Node1,Node2,Weight
95,100,60
48,51,18
87,93,44
134,137,98
154,156,14
67,75,90
26,37,63
58,61,80
103,106,34
171,175,84
20,25,66
20,35,52
10,13,10
186,187,51
83,96,13
133,134,21
30,37,88
143,168,37
35,48,73
96,97,14
9,16,89
47,59,57
129,131,36
129,139,31
88,91,16
75,76,35
2,9,64
196,198,85
101,102,74
146,149,29
41,50,64
0,7,100
170,174,58
31,39,20
49,61,66
109,125,76
15,17,39
129,135,16
108,112,10
95,97,50
132,133,83
61,65,5
29,48,35
131,136,41
119,133,62
72,82,30
97,100,12
170,173,81
27,32,18
138,146,23
88,92,43
17,28,37
38,42,74
128,138,15
29,33,81
194,199,12
12,23,99
75,81,84
74,79,10
34,36,54
117,118,24
130,143,66
128,136,3
140,148,19
56,57,60
67,79,86
79,82,15
127,140,60
48,59,65
107,109,51
71,74,17
82,100,15
15,19,74
156,157,61
123,130,70
167,170,32
16,21,48
185,194,84
20,26,94
180,195,76
112,113,98
136,141,50
175,178,80
171,180,13
141,156,42
182,189,25
49,54,70
21,25,93
129,137,86
53,58,99
107,111,73
195,198,34
84,88,76
122,130,6
183,189,59
111,116,41
84,95,56
45,52,100
34,40,39
94,100,6
7,13,44
41,42,28
91,98,12
132,134,86
45,53,45
117,120,54
47,49,78
180,182,24
110,114,65
90,104,85
61,71,50
67,78,42
2,7,42
16,22,29
151,154,75
84,85,26
168,170,17
165,170,35
93,99,74
118,123,31
132,137,65
29,31,41
139,146,50
116,117,23
113,117,78
155,171,8
108,111,83
116,132,54
65,71,20
124,132,7
178,185,0
148,152,43
171,178,30
114,125,96
140,141,9
155,163,19
150,161,55
62,72,23
189,190,3
21,23,95
6,17,21
93,104,11
116,122,37
97,104,47
120,125,16
117,122,55
188,193,40
166,177,78
191,195,98
54,55,34
167,173,44
39,42,66
150,156,90
72,75,86
8,14,27
169,173,55
27,29,90
46,47,38
52,60,24
50,57,90
55,63,71
83,111,92
30,48,46
117,123,9
10,20,33
13,14,5
61,62,85
165,167,60
82,85,98
135,137,37
27,28,84
145,148,74
175,185,2
58,65,19
126,130,42
71,92,16
115,130,35
69,79,38
163,168,29
63,75,47
78,83,62
8,11,72
14,16,37
75,78,75
18,19,1
68,77,56
130,131,36
145,146,63
105,107,30
177,178,8
112,115,71
143,146,74
147,154,91
95,107,89
61,63,79
59,66,5
128,130,29
