Node1,Node2,Weight
105,113,9
132,138,75
0,11,8
87,89,76
189,193,37
96,100,8
51,61,25
133,152,52
69,75,86
164,166,41
104,122,64
72,84,2
130,137,33
155,171,57
141,142,25
139,145,45
171,176,96
57,69,51
159,166,31
154,160,81
144,145,37
192,198,39
18,25,5
152,162,87
45,56,21
197,198,20
94,95,41
93,95,27
21,24,32
167,173,28
156,160,6
103,111,53
84,86,22
188,190,91
153,161,4
68,71,0
52,54,93
62,68,10
34,37,7
163,164,100
117,125,5
57,62,13
107,108,53
94,100,13
127,133,52
68,73,80
33,37,45
141,148,42
82,86,25
169,178,10
111,114,92
120,135,26
64,74,6
157,170,51
32,45,0
7,14,79
152,157,85
44,46,63
70,79,33
19,21,58
128,132,0
76,86,84
3,10,82
40,44,96
136,138,1
55,65,69
34,39,68
45,46,70
75,89,94
119,122,43
114,123,85
149,151,17
25,27,68
48,52,11
19,20,66
108,113,21
138,141,12
143,149,17
189,192,89
55,56,61
50,54,26
37,45,42
25,30,38
118,123,49
105,111,51
67,82,7
115,121,7
48,50,85
157,162,99
184,186,21
67,70,86
33,46,98
79,83,49
57,58,11
181,185,62
144,149,31
21,22,44
101,113,75
188,192,50
80,85,14
150,158,35
34,36,52
39,40,21
169,179,89
111,112,88
91,95,29
119,127,51
41,46,64
26,39,73
77,78,36
113,123,83
53,60,59
175,177,43
23,26,26
192,197,20
170,175,11
41,45,97
129,141,97
78,84,72
55,62,89
117,118,99
26,40,35
83,88,9
54,56,11
55,73,25
51,57,31
79,82,58
46,54,21
167,169,35
106,117,41
86,89,67
176,178,17
95,101,49
13,17,56
74,75,32
141,162,53
74,83,49
82,84,7
127,134,1
35,40,14
160,163,19
23,37,50
45,47,64
166,168,39
189,195,1
91,101,15
161,162,8
82,93,16
116,127,44
23,33,31
7,15,39
92,95,83
182,183,54
184,188,100
158,167,72
112,123,0
184,198,41
161,167,83
124,134,23
49,53,13
180,181,81
108,119,64
70,81,39
0,4,23
164,176,71
87,90,4
47,55,41
98,104,2
183,191,28
114,130,63
50,51,74
81,85,36
10,15,47
14,15,22
140,145,74
155,162,73
24,27,20
172,175,30
45,48,59
10,13,70
