Node1,Node2,Weight
34,47,77
25,31,24
10,23,76
33,40,16
9,25,8
32,36,92
13,37,26
24,32,57
9,23,81
32,35,46
21,27,73
32,40,31
40,41,92
2,6,88
13,34,12
1,19,70
0,19,45
35,42,9
19,30,4
5,7,67
12,41,51
5,16,81
28,29,22
43,47,80
37,38,87
26,27,16
25,29,29
0,11,31
19,23,51
29,38,74
27,30,72
35,41,39
32,47,26
23,36,1
21,22,15
3,4,57
6,10,16
2,13,90
7,20,95
7,25,27
36,38,58
41,44,8
22,24,20
33,46,3
22,36,10
17,23,44
39,43,76
12,38,44
2,7,37
32,37,46
10,18,38
18,35,18
33,45,5
8,9,39
8,13,31
2,4,98
28,43,16
36,37,5
28,39,82
27,46,3
13,16,56
2,17,81
10,28,77
19,33,70
1,27,32
1,12,94
8,12,13
32,42,16
8,27,26
6,9,24
42,47,16
25,30,33
8,14,63
10,11,88
10,14,49
13,23,34
26,43,49
12,23,5
27,31,72
25,37,16
38,41,33
5,25,84
25,32,10
34,42,6
31,42,8
5,36,87
21,32,6
18,22,81
4,9,86
9,10,44
15,36,88
22,25,6
8,19,51
8,20,38
4,13,58
37,39,79
35,39,35
34,36,26
9,24,41
0,4,46
17,42,1
1,5,42
31,34,95
6,7,54
22,28,14
18,36,12
27,36,37
27,29,5
10,26,88
0,3,40
46,48,10
9,30,73
13,24,64
5,18,46
34,43,94
1,6,42
22,34,33
36,40,12
24,37,3
17,30,63
13,42,83
42,46,4
18,23,92
41,46,46
32,38,16
37,47,81
11,29,58
6,35,71
38,39,60
10,17,23
26,37,27
27,38,12
10,19,56
23,30,85
30,36,54
25,40,16
40,46,38
26,44,9
11,19,16
11,35,29
19,28,38
16,23,34
7,18,79
15,26,6
4,27,67
24,48,73
11,13,1
16,26,92
39,44,59
22,33,93
11,12,68
12,13,42
19,24,2
17,19,28
12,19,0
14,24,64
4,8,16
34,38,4
38,44,25
40,43,35
15,28,25
26,31,6
13,39,63
17,24,1
33,39,41
25,39,69
23,28,5
41,45,85
14,15,80
3,11,65
29,35,26
31,47,39
17,18,60
11,37,51
38,42,18
17,33,53
44,47,61
0,21,76
29,31,80
47,49,71
14,17,5
45,48,29
12,24,68
7,11,71
47,48,15
6,8,28
11,27,64
36,41,45
27,28,14
33,43,13
34,44,37
18,20,44
30,38,82
28,42,44
6,13,35
33,38,20
18,27,62
20,23,90
35,46,91
1,2,55
22,35,17
7,10,87
7,13,57
24,33,74
9,11,81
14,23,39
33,37,43
19,35,42
29,48,62
18,24,95
24,30,63
16,34,92
17,20,46
8,32,57
9,28,69
9,13,66
20,24,92
29,42,84
24,31,74
23,29,34
29,33,31
11,15,17
15,34,8
40,42,94
3,24,5
13,15,90
27,37,6
22,23,33
17,29,47
24,28,38
7,14,82
18,30,89
15,25,92
27,35,70
11,16,28
28,31,64
20,22,100
20,28,50
2,35,66
34,40,33
16,33,84
34,41,92
5,9,38
18,25,59
36,44,3
2,15,66
22,39,99
40,47,11
8,22,92
15,33,24
14,16,71
18,38,82
37,45,20
18,21,29
20,30,45
10,16,79
20,32,55
16,21,59
6,20,9
12,34,94
41,49,73
18,33,16
30,41,97
45,49,45
3,19,72
19,40,52
38,49,68
20,36,87
13,20,100
5,8,42
24,26,45
39,41,46
18,37,22
13,30,25
16,25,4
25,38,89
24,25,89
8,26,92
6,11,12
13,17,34
16,24,2
12,35,77
40,44,88
6,24,4
15,17,22
30,32,73
44,45,41
20,47,29
12,36,34
4,18,60
17,27,21
31,40,51
23,27,80
0,9,13
5,12,12
0,5,9
22,42,53
28,45,30
14,32,39
35,40,58
30,35,24
40,45,61
20,37,62
0,22,99
41,42,41
32,45,47
23,24,7
22,26,66
14,18,21
7,8,22
19,20,30
32,43,12
5,11,24
33,36,68
35,37,83
9,19,54
2,8,82
12,20,12
5,26,62
41,47,70
20,27,9
34,37,67
18,19,66
1,4,56
37,49,70
1,14,79
12,28,74
6,12,40
14,22,32
38,43,33
39,40,69
37,42,71
27,44,32
11,25,57
4,19,12
32,34,55
38,47,47
37,43,55
0,6,21
3,9,17
8,16,0
17,25,29
1,25,55
18,41,57
11,18,15
23,45,39
7,12,1
14,19,41
19,27,97
26,40,58
4,7,77
31,41,40
39,46,49
42,48,85
6,33,67
14,35,5
5,14,79
22,32,59
34,45,71
3,5,84
10,13,90
30,34,35
0,23,36
28,49,40
32,44,27
3,6,41
36,46,66
24,35,82
26,42,3
33,35,24
8,40,10
29,34,49
23,43,62
35,43,89
34,39,90
19,34,81
6,18,7
31,45,94
24,27,10
2,24,55
15,19,31
43,48,73
27,34,86
19,22,15
21,30,60
5,17,8
1,8,63
19,44,9
43,49,19
10,15,43
35,38,15
17,22,54
31,36,81
22,31,85
12,14,10
29,37,44
35,45,94
31,33,54
10,25,25
18,29,69
9,14,75
20,21,57
16,20,9
3,18,2
31,39,86
30,33,65
17,21,39
15,35,75
19,32,61
1,20,70
13,18,6
26,47,90
28,30,28
11,28,10
7,17,20
4,5,1
10,12,16
31,37,89
24,44,95
26,30,62
21,25,73
12,17,81
5,10,70
14,36,49
5,6,24
25,26,85
3,17,81
23,49,80
28,32,82
39,47,55
10,35,0
7,29,80
40,49,17
29,47,5
46,49,29
21,28,15
23,34,22
29,30,43
31,35,85
25,34,81
2,12,15
2,9,94
14,28,47
26,39,22
11,26,19
32,39,69
9,16,91
42,45,85
27,41,48
12,18,27
4,15,6
20,45,99
38,45,20
3,15,76
32,33,50
15,18,96
7,41,23
17,39,15
11,24,23
22,29,41
3,20,86
25,33,81
35,48,25
44,46,27
39,42,93
44,48,98
0,7,24
30,31,7
27,48,64
22,27,22
5,13,1
36,48,91
8,11,74
0,28,57
21,24,81
21,23,69
12,16,28
29,32,51
15,21,44
28,34,38
3,21,62
38,40,41
25,28,31
36,43,59
42,44,5
14,20,92
22,30,93
0,25,58
39,49,40
5,38,52
36,39,34
41,48,45
37,41,74
19,31,70
36,45,5
16,28,72
21,36,36
23,33,28
21,31,77
28,36,97
33,49,43
0,1,11
43,46,15
9,32,73
27,42,63
