Node1,Node2,Weight
86,96,31
67,89,48
64,92,1
47,68,96
67,73,39
20,45,74
2,26,16
1,26,64
55,65,15
80,97,95
86,97,3
31,88,8
3,36,75
52,81,57
58,76,16
30,99,66
5,39,28
34,44,93
51,62,35
84,93,16
68,86,4
65,84,46
2,13,73
74,79,18
39,66,92
28,39,69
8,42,100
52,68,41
15,18,67
30,37,7
29,47,6
1,31,22
8,29,27
50,98,49
67,99,46
24,39,93
75,83,14
28,64,30
35,39,60
37,57,2
16,64,13
24,46,93
9,49,10
46,86,16
40,43,40
15,61,34
41,45,71
65,85,61
29,58,52
33,71,75
78,93,94
18,29,36
40,69,84
70,84,61
21,58,6
35,95,80
29,32,83
4,39,98
5,10,35
67,69,72
61,74,16
13,36,25
22,54,43
10,18,77
10,54,55
17,23,35
44,82,50
4,24,87
4,19,47
76,84,18
19,21,32
28,76,35
71,83,78
61,68,42
13,39,88
46,74,41
37,79,72
0,34,71
94,97,80
1,11,73
7,93,57
29,60,16
14,49,34
40,85,2
13,17,89
4,79,79
28,80,64
37,90,47
30,32,87
40,53,57
69,70,44
38,86,100
45,66,62
68,96,18
75,93,82
65,68,67
16,22,65
18,66,22
70,81,72
61,69,1
12,46,40
12,33,61
14,39,57
23,74,1
44,59,88
60,78,5
21,60,19
0,24,71
33,58,39
73,98,56
44,47,28
70,87,9
4,9,85
34,53,36
26,68,44
46,52,34
32,68,33
59,95,76
19,24,96
42,44,94
85,86,15
66,76,58
67,74,31
19,35,50
83,85,42
0,31,98
33,36,86
31,56,69
19,43,87
22,74,98
20,21,97
42,50,48
23,43,26
75,95,4
82,90,73
17,39,67
54,86,45
52,85,48
24,35,68
80,85,7
30,39,79
41,55,50
36,88,64
73,95,56
71,72,70
3,28,94
39,87,85
24,74,9
15,16,90
78,83,72
37,55,39
9,32,73
71,95,46
41,42,94
20,26,52
1,23,90
62,91,32
20,28,8
11,22,91
69,94,81
67,80,8
22,39,11
67,82,84
36,53,36
60,79,71
16,63,65
71,76,15
78,86,7
11,20,97
69,97,30
52,64,85
25,56,63
67,93,94
23,29,73
5,12,62
81,95,10
10,49,73
73,77,41
58,88,87
62,70,51
45,72,31
22,30,13
75,76,29
24,70,17
29,46,18
35,67,69
36,85,51
1,33,29
3,59,100
10,29,44
48,58,11
17,45,85
6,20,8
42,78,29
47,94,34
85,98,57
20,96,88
82,98,19
87,88,82
25,44,65
9,10,21
8,12,47
26,43,27
6,28,82
19,30,33
12,41,45
27,31,49
7,45,15
26,52,47
74,99,49
5,29,65
32,42,80
17,27,83
64,84,8
81,88,61
40,90,49
74,86,90
11,77,35
79,88,84
59,90,30
33,89,82
20,43,14
36,60,77
43,50,63
58,84,32
7,12,19
23,42,2
60,62,58
20,27,77
10,13,2
59,68,30
51,82,6
33,47,85
79,97,13
33,43,20
3,18,38
20,29,44
7,52,83
62,94,2
13,30,71
16,39,86
78,84,91
38,48,35
29,70,78
31,34,53
37,56,88
11,40,2
42,51,26
22,63,80
9,34,78
3,6,63
91,94,26
47,67,55
20,56,3
54,62,92
37,80,52
12,39,2
17,31,17
25,32,38
15,93,31
62,81,100
16,38,91
35,77,20
54,67,93
35,44,22
10,65,36
9,20,64
53,62,70
48,67,94
55,59,55
49,86,2
88,95,20
58,77,59
69,72,92
49,60,88
72,74,89
9,72,98
39,89,31
15,58,60
32,83,23
39,63,33
8,75,62
6,13,28
41,77,70
11,29,59
31,70,84
28,60,46
86,91,15
48,86,88
33,41,27
61,91,13
0,29,41
27,87,94
70,83,23
22,38,6
47,58,41
80,95,10
10,82,18
0,21,83
24,34,90
59,72,19
21,51,72
11,64,2
35,65,44
6,18,87
10,34,31
57,83,22
25,36,73
83,95,62
60,77,15
80,87,26
0,41,84
89,91,38
17,25,5
36,70,87
10,58,37
44,61,61
41,67,11
34,56,55
54,58,32
4,26,3
58,69,75
56,61,53
43,52,9
56,60,21
53,97,62
40,56,58
56,82,40
49,59,24
