Node1,Node2,Weight
79,84,92
21,33,79
79,83,38
13,19,35
15,18,93
64,75,73
85,90,54
59,66,17
93,94,31
37,39,15
90,91,23
43,46,31
76,83,35
46,48,0
59,61,59
72,84,39
39,40,9
78,87,50
93,99,76
10,13,86
45,55,67
55,60,57
83,87,48
91,93,48
26,42,24
67,72,77
63,69,29
17,24,80
18,21,100
25,27,87
27,28,70
79,87,10
50,58,66
59,60,28
80,99,70
18,19,38
21,24,57
49,50,67
87,88,62
23,31,38
77,79,11
77,83,42
90,97,63
39,45,40
31,36,19
5,12,14
23,25,22
8,13,91
2,11,26
94,99,18
24,26,63
2,19,1
28,34,96
59,70,40
43,48,85
8,11,2
76,79,87
81,82,38
38,39,64
23,32,8
16,19,12
79,89,7
5,17,57
58,66,23
13,20,91
0,8,85
74,87,33
28,33,99
47,55,56
27,29,31
65,68,14
26,36,9
27,30,7
59,65,75
74,88,12
31,37,56
32,36,36
76,84,67
85,91,38
63,79,38
11,19,83
82,87,80
23,28,84
2,3,39
16,24,84
24,27,75
72,73,1
3,6,78
69,81,58
60,65,4
49,61,73
77,85,24
25,29,18
51,56,20
26,29,66
96,97,94
14,27,74
84,95,67
31,34,8
57,65,87
33,40,14
90,92,51
47,53,58
78,85,52
66,79,23
11,14,33
70,74,50
61,64,48
10,14,43
4,7,16
91,99,83
7,15,71
5,15,42
53,74,74
60,61,27
69,73,53
37,45,11
32,40,89
89,96,8
21,29,86
89,90,56
79,81,51
5,10,9
35,40,20
32,41,59
28,37,35
79,86,13
59,63,9
80,81,100
52,62,60
34,35,43
70,83,68
72,75,35
26,28,2
56,61,18
63,76,3
15,23,63
44,57,79
50,55,27
95,96,28
54,62,62
86,89,73
66,76,18
40,43,51
10,12,15
45,49,68
59,72,45
71,82,82
68,77,10
76,82,61
19,28,10
78,79,57
24,28,36
77,78,85
6,14,87
32,43,100
56,59,4
81,88,24
70,79,3
61,66,28
66,69,51
17,26,93
55,70,38
6,8,35
28,29,5
48,59,44
