Node1,Node2,Weight
143,144,76
194,197,5
58,62,21
81,88,61
43,44,24
60,65,70
26,30,92
97,99,60
127,128,83
178,179,84
60,63,64
196,197,77
97,107,79
189,190,21
53,54,38
146,157,89
137,138,30
18,19,82
123,134,30
18,20,45
134,138,80
10,11,27
73,80,12
12,19,25
41,44,90
28,29,40
41,52,52
51,60,47
141,150,98
112,119,20
198,199,62
12,20,62
192,196,50
135,139,32
109,112,88
127,136,29
94,96,34
102,107,31
47,51,49
84,85,84
176,187,81
121,132,30
118,119,61
44,45,73
77,81,66
185,188,26
187,191,52
87,91,23
167,169,47
49,50,56
144,147,94
151,156,84
170,176,10
69,76,23
101,102,15
74,75,57
195,198,44
61,66,40
24,28,13
176,179,62
137,140,7
1,3,20
145,146,60
8,12,36
44,46,24
56,57,13
163,169,62
115,122,62
30,35,1
43,48,58
123,125,79
176,180,99
106,117,6
185,189,29
132,135,11
71,77,44
57,60,50
188,190,56
175,178,48
152,159,83
30,32,57
121,124,63
131,136,11
75,76,91
144,146,78
45,48,70
32,34,2
113,116,34
23,28,36
71,76,100
160,162,81
114,119,31
14,15,36
33,40,80
39,43,1
69,74,32
124,132,81
81,82,68
0,5,74
46,51,54
54,58,61
156,157,39
55,58,75
27,30,64
4,11,93
51,53,69
58,59,99
78,81,82
149,154,41
181,183,15
73,77,87
126,127,91
99,101,77
55,60,91
38,45,31
46,50,37
121,125,88
190,196,74
163,173,69
108,110,36
126,129,83
147,160,87
67,69,43
133,136,95
2,4,79
189,192,51
56,61,37
44,53,44
180,183,50
132,133,84
157,158,26
14,22,74
72,73,39
73,81,84
8,15,39
108,118,24
113,114,52
4,7,47
117,121,62
179,182,31
13,14,43
167,168,100
20,23,25
130,135,96
147,153,60
62,63,12
170,171,15
180,187,94
3,10,59
187,188,89
6,7,27
169,174,76
154,160,87
54,55,77
65,67,62
149,153,74
125,131,22
101,108,56
141,145,46
147,149,100
74,84,42
177,182,48
2,5,66
124,130,23
174,178,61
46,48,51
0,9,85
127,130,24
183,195,24
79,84,68
19,31,92
138,142,20
115,117,74
82,85,82
116,117,27
128,135,12
185,195,90
162,163,19
30,31,44
20,26,60
6,8,71
29,33,32
105,111,26
60,61,54
33,36,9
139,143,75
59,63,71
129,130,77
88,92,33
186,187,3
153,155,29
22,26,3
72,77,41
86,88,66
16,22,39
140,141,38
105,110,4
92,93,64
156,158,92
67,72,2
100,110,44
115,118,94
69,72,84
3,7,22
107,108,96
6,9,48
160,165,67
93,104,42
192,194,31
90,94,7
23,25,68
145,148,87
16,17,24
70,71,42
100,104,44
162,164,53
122,127,62
132,144,34
182,198,39
25,26,4
147,154,35
125,129,81
169,173,63
133,140,0
47,53,38
163,166,3
186,190,9
139,150,87
120,122,71
1,10,13
170,172,22
40,42,13
185,186,28
157,164,85
116,118,42
189,197,20
61,63,92
90,93,97
60,64,76
137,139,42
33,34,42
66,67,25
98,103,87
104,105,92
101,106,6
151,155,16
174,176,16
64,65,46
9,12,95
