Node1,Node2,Weight
11,21,45
29,33,77
53,73,13
42,52,84
50,59,57
52,62,3
67,76,5
51,54,25
6,18,77
45,47,51
47,61,80
75,91,37
77,84,52
65,94,20
32,41,81
30,44,59
18,23,51
47,54,16
85,98,5
49,58,4
13,15,77
29,48,81
13,22,64
46,62,79
28,38,7
5,10,76
87,88,41
51,64,37
30,43,90
39,40,53
57,60,68
67,73,90
49,71,45
73,90,32
6,17,27
77,83,77
68,73,46
67,74,74
18,20,73
47,63,56
10,28,80
69,70,1
21,36,75
73,77,61
22,33,42
10,24,43
70,79,53
69,85,88
3,19,57
35,42,13
32,34,25
52,66,74
66,89,60
20,53,88
12,27,2
55,75,4
69,72,69
49,68,86
72,84,60
44,61,100
30,33,26
78,86,70
83,90,2
20,32,72
76,81,26
10,17,94
26,34,70
72,81,80
29,38,11
7,24,19
81,85,88
25,35,71
31,34,4
9,25,94
56,67,24
0,11,43
25,27,13
64,88,19
28,31,32
93,97,0
39,43,92
8,12,84
52,60,29
47,69,84
61,66,78
65,77,10
86,88,79
1,8,11
21,25,39
25,26,35
87,95,68
20,24,18
15,49,66
58,65,47
73,88,79
31,32,16
91,92,91
86,94,36
8,37,11
50,68,33
64,83,28
32,37,77
92,93,30
69,91,20
2,3,62
59,84,87
83,86,57
61,70,71
37,39,61
40,49,23
76,84,52
17,25,48
70,77,86
86,89,70
73,76,35
33,35,47
74,82,38
0,4,89
43,54,21
14,26,79
1,4,51
