Node1,Node2,Weight
92,93,95
78,82,75
60,64,35
4,7,89
41,46,44
51,52,81
69,70,3
1,2,9
45,46,26
20,21,63
40,41,12
60,63,20
54,57,81
38,44,34
37,41,4
64,67,92
43,44,88
53,55,62
83,87,81
86,88,35
25,28,15
90,91,56
56,62,82
12,17,88
1,5,0
5,7,100
32,34,40
83,85,55
98,99,76
80,82,85
15,21,54
88,89,95
10,12,35
47,49,79
49,52,39
79,80,71
76,79,11
84,85,62
19,22,49
50,55,79
7,9,31
23,24,13
90,94,40
59,63,80
66,67,83
14,18,20
49,54,3
64,68,26
7,11,24
21,22,91
59,61,97
5,8,15
27,30,67
94,95,8
34,36,31
26,29,3
26,28,1
16,17,32
32,35,53
61,66,30
89,90,62
86,90,47
8,9,9
23,25,47
65,68,40
33,37,78
57,58,17
41,42,94
33,34,14
9,13,52
3,5,53
27,32,44
13,15,10
32,36,98
81,83,38
2,3,71
39,42,66
35,36,62
61,64,80
67,69,68
63,67,39
54,59,6
79,81,0
24,26,94
47,51,6
4,5,83
20,25,83
93,94,59
82,84,45
73,75,95
46,48,41
43,45,7
11,14,37
72,79,65
30,34,67
24,28,0
72,73,43
73,77,26
50,51,32
22,25,20
72,75,56
79,82,59
65,66,28
86,91,43
7,10,48
41,43,21
39,40,88
5,6,58
30,31,58
64,65,70
66,69,90
77,81,76
93,95,96
84,87,31
38,39,3
20,24,61
4,6,57
77,79,20
94,99,5
70,73,49
37,39,57
75,79,13
94,96,48
25,26,20
69,72,98
12,15,28
85,87,7
74,79,68
6,7,47
12,13,15
0,4,56
9,11,29
89,91,9
9,10,8
84,88,17
34,37,53
60,62,50
75,77,98
53,56,71
87,88,94
63,66,19
78,79,68
96,99,49
73,78,85
44,47,72
32,33,93
15,16,80
63,64,13
18,22,88
76,80,62
70,72,30
35,39,21
48,51,44
95,96,19
17,19,80
8,10,20
42,43,88
66,70,70
42,45,85
88,91,53
31,33,90
96,98,2
44,46,67
77,78,58
89,94,6
22,23,64
7,8,25
84,86,73
50,53,29
86,87,30
2,4,49
52,57,88
63,65,64
57,61,19
29,30,52
24,27,88
13,14,27
55,57,75
44,45,61
46,49,95
39,41,56
36,41,7
45,48,77
23,26,6
95,99,12
52,53,79
96,97,77
62,64,51
59,60,76
61,63,65
45,50,85
33,36,79
36,37,86
42,46,19
43,46,64
66,71,50
44,48,75
54,56,27
11,13,11
55,58,81
62,65,28
56,60,61
90,92,36
93,96,6
55,56,29
10,11,91
16,19,41
74,77,17
81,84,42
72,74,99
12,14,44
21,24,29
31,34,58
80,83,15
14,17,82
36,38,92
52,54,90
74,76,91
55,59,94
91,93,5
67,68,54
53,57,36
65,69,75
54,60,0
49,50,86
49,53,90
97,98,81
22,26,100
30,32,20
54,58,19
54,55,56
87,89,52
0,1,51
68,70,99
59,62,2
51,55,84
56,58,24
17,21,100
48,50,57
36,39,53
81,86,34
18,23,73
6,10,63
30,35,61
3,4,65
2,7,59
73,76,61
66,68,50
95,97,7
41,44,62
19,20,57
67,72,96
14,15,32
71,75,63
87,90,96
26,27,12
71,74,24
73,74,39
31,32,74
58,60,24
8,11,0
58,61,12
93,97,51
40,44,74
80,81,27
28,30,6
6,9,16
70,71,41
18,21,27
29,33,94
50,52,16
24,25,96
13,17,8
69,73,24
78,80,13
34,35,46
58,62,83
92,95,28
20,23,71
39,43,34
35,38,44
28,31,12
76,77,75
0,2,18
27,29,78
25,29,25
22,24,77
88,90,22
68,69,24
64,66,10
47,52,100
72,76,90
15,19,7
86,89,15
11,12,52
48,52,52
25,27,51
62,66,46
19,21,76
17,23,70
50,54,6
51,54,85
42,44,21
90,95,8
28,33,5
12,16,64
17,20,68
85,88,85
49,51,4
36,40,18
81,82,91
58,59,96
92,96,41
61,67,23
68,71,22
1,4,89
60,61,40
15,18,91
51,53,25
2,5,89
38,40,69
37,40,0
17,18,84
21,23,68
48,53,27
89,93,69
83,84,6
9,12,91
74,75,98
18,19,72
69,71,28
33,35,11
38,42,83
14,16,62
57,59,14
84,89,42
20,22,91
52,55,65
6,8,53
10,14,79
75,76,10
75,78,63
61,62,0
67,71,65
62,63,52
82,83,36
3,7,4
40,43,56
41,45,53
77,80,59
56,59,59
29,31,5
76,78,31
7,12,60
71,73,87
13,16,80
82,85,76
90,93,79
46,50,12
11,15,12
0,3,6
83,86,18
1,3,5
30,33,81
74,78,76
38,41,94
3,6,40
16,18,63
5,9,80
91,94,55
43,47,81
78,81,27
47,48,77
88,92,11
28,29,17
37,38,40
94,97,14
85,86,50
82,86,21
62,67,73
46,47,2
71,72,20
65,67,30
53,58,18
40,42,42
29,32,5
95,98,25
45,47,58
97,99,28
56,57,15
67,70,5
15,17,39
70,74,88
18,20,77
52,56,77
92,94,48
92,97,55
91,92,99
89,92,78
53,54,35
57,60,79
35,37,74
47,50,45
2,6,29
10,13,80
28,32,20
48,49,84
27,28,100
