Node1,Node2,Weight
13,36,38
0,46,73
36,44,60
29,49,43
3,8,67
22,25,19
27,39,29
3,26,73
17,32,18
21,37,40
18,36,65
12,44,12
39,40,70
21,25,58
29,38,90
10,21,97
10,20,60
5,12,71
24,40,55
9,48,44
1,17,27
1,23,0
18,25,72
37,44,11
0,5,89
26,44,53
14,16,10
38,42,41
32,34,85
33,45,45
12,14,62
11,24,33
6,20,63
17,41,11
20,23,14
11,37,75
16,34,54
2,4,44
5,49,0
10,45,57
23,32,82
42,44,46
23,45,48
13,45,57
12,49,47
15,18,70
4,6,74
0,23,98
6,24,68
11,19,90
2,20,63
2,24,59
10,32,96
13,25,20
38,49,89
0,26,45
23,43,86
12,24,54
8,44,79
5,46,72
33,38,74
21,28,4
30,45,46
3,25,79
1,16,36
32,36,66
9,32,33
19,27,69
0,17,20
5,32,10
28,29,95
31,43,60
13,27,3
31,34,42
21,33,41
28,48,70
30,42,92
11,32,49
9,10,5
14,19,8
24,35,78
8,48,23
9,26,89
15,32,99
16,20,33
41,48,88
5,47,38
18,35,75
22,33,24
27,45,27
6,11,37
0,24,6
24,46,17
11,18,98
38,46,39
15,49,59
3,5,7
6,26,86
12,13,31
34,41,99
42,43,93
4,24,65
5,6,69
15,39,44
40,43,42
0,3,95
27,32,65
16,18,81
1,11,33
21,39,71
7,26,49
44,48,35
1,7,11
44,49,11
11,25,50
23,42,66
31,44,73
15,46,54
8,26,91
25,44,7
23,29,2
8,30,30
16,26,50
6,32,97
45,48,55
10,19,12
18,47,86
25,32,18
24,27,41
6,21,49
3,32,80
28,46,84
25,41,14
14,40,12
22,24,88
4,15,68
10,11,84
24,34,24
20,39,99
38,44,80
12,42,35
19,28,14
27,38,86
16,49,24
23,48,17
15,19,50
11,33,61
2,14,94
23,41,17
3,23,37
5,16,87
4,30,33
23,30,24
16,28,55
37,45,11
11,49,64
2,8,95
15,48,38
24,31,48
17,25,47
36,43,74
9,25,30
32,44,70
20,26,85
3,34,41
30,31,83
20,35,80
4,22,40
36,37,89
14,29,82
7,22,66
3,42,46
14,35,63
10,33,1
10,38,6
23,34,83
19,21,9
41,42,82
28,36,6
20,40,6
17,39,3
15,37,0
10,24,55
29,43,65
4,18,82
27,37,41
11,42,89
3,31,72
12,15,65
2,10,42
10,13,19
35,38,34
4,25,26
11,22,96
5,30,73
26,38,80
2,11,85
25,39,47
17,26,42
2,3,76
7,23,21
21,40,39
10,27,95
13,39,4
18,28,77
23,46,63
3,14,53
32,33,41
31,45,5
10,16,28
37,42,23
25,43,97
25,42,41
20,47,24
38,39,47
3,9,76
0,34,51
6,7,72
17,38,69
2,7,5
31,42,52
16,38,73
41,45,8
7,35,68
26,33,34
4,34,33
1,20,31
36,38,69
18,31,37
19,45,13
20,46,100
15,28,6
17,45,32
7,38,26
17,40,91
29,45,20
5,24,80
25,35,86
2,43,64
17,49,56
38,41,100
7,32,22
30,39,39
19,42,32
20,27,88
0,25,69
5,20,13
20,31,1
27,33,42
7,13,80
19,26,33
40,46,74
22,49,79
9,12,77
24,33,82
20,29,71
23,47,59
10,25,29
31,33,6
16,31,93
2,45,12
0,21,42
39,46,79
13,26,12
25,49,8
15,27,58
5,31,59
25,36,7
18,32,51
19,46,19
22,27,92
36,48,52
10,29,41
25,33,8
1,33,2
8,22,21
4,27,44
39,43,5
16,45,73
30,47,61
18,34,89
5,37,94
24,28,51
27,35,48
15,29,39
10,35,55
12,17,47
13,21,81
2,32,81
14,15,26
3,36,22
25,30,13
15,42,10
14,21,54
26,29,21
47,49,73
19,35,13
12,40,27
20,33,27
33,36,51
42,46,23
40,44,0
3,18,81
21,31,94
29,36,48
13,34,79
4,26,25
11,13,6
11,17,84
2,39,36
10,31,9
12,38,17
3,13,92
4,13,4
0,35,21
20,41,45
43,46,40
22,38,84
13,42,33
2,18,48
14,28,61
12,25,71
32,43,94
26,47,79
8,17,72
34,42,6
28,34,36
5,44,24
4,9,38
33,43,88
19,33,50
36,41,19
23,36,84
34,43,56
6,44,80
37,39,5
13,30,45
39,44,96
1,6,75
29,44,91
13,18,44
8,35,34
8,14,95
19,30,70
1,2,48
31,32,3
21,22,79
15,22,45
10,12,77
21,32,73
10,34,65
30,44,89
22,45,9
34,46,62
28,35,100
9,18,71
17,33,35
