Node1,Node2,Weight
51,53,77
42,44,23
1,4,70
87,89,90
50,52,36
0,1,71
43,44,66
75,76,57
5,8,85
65,67,27
17,18,53
33,34,23
55,57,63
67,69,22
78,81,71
18,19,2
42,45,51
45,48,67
29,30,57
92,93,68
34,37,44
51,54,51
86,89,71
22,23,32
84,85,2
67,68,34
87,91,42
64,65,33
74,75,61
0,3,31
16,18,22
12,15,8
73,75,75
80,81,49
29,32,81
86,87,47
47,48,47
4,9,56
61,62,98
31,33,58
36,38,13
21,23,97
13,16,83
38,39,42
14,16,69
6,7,83
6,9,94
59,62,82
69,70,92
50,54,42
42,43,55
84,86,54
57,58,33
55,56,68
1,3,43
66,68,88
36,42,17
98,99,74
16,19,28
15,16,55
92,95,10
85,87,41
17,20,20
24,25,18
76,78,20
82,84,28
38,41,52
90,91,37
47,51,70
24,29,17
66,67,66
46,49,72
17,19,52
41,44,27
44,45,75
58,63,39
50,55,55
46,48,36
61,65,93
89,90,0
60,61,71
15,19,26
34,36,34
88,89,42
85,88,23
1,2,62
47,50,72
70,71,19
96,99,60
91,94,7
61,63,79
46,47,79
56,58,26
79,82,86
4,7,57
37,39,31
54,57,82
31,32,95
62,64,56
93,95,76
36,37,38
94,97,35
38,40,11
91,93,38
15,17,7
88,91,54
83,85,94
58,61,42
11,15,43
70,73,6
72,74,19
86,88,71
80,82,57
49,51,96
60,62,46
72,73,94
27,28,2
32,33,21
2,3,98
83,86,16
79,80,63
39,41,15
24,27,28
9,10,30
92,96,1
12,14,3
20,22,12
9,11,60
45,47,82
11,14,77
0,2,51
57,59,47
9,12,8
18,21,37
26,27,35
53,55,60
23,25,9
94,96,80
71,73,51
22,24,100
26,29,97
21,24,72
19,21,10
33,36,40
77,79,20
22,26,42
93,94,73
56,57,40
78,79,92
39,40,73
61,64,16
48,49,95
27,30,33
83,84,74
8,10,8
59,60,82
13,18,62
49,52,53
57,60,22
31,34,1
7,10,50
28,29,34
6,8,6
87,88,93
71,74,89
97,99,29
74,77,13
3,5,60
28,30,44
39,42,14
47,49,41
55,58,81
59,61,14
19,20,81
89,92,2
54,55,84
85,86,10
4,5,36
95,96,94
50,51,9
77,81,13
54,56,37
67,71,68
76,79,77
19,22,87
8,9,53
34,35,37
64,66,36
33,35,100
81,82,82
41,43,12
66,69,99
45,49,46
64,67,76
14,17,53
4,6,92
35,40,60
94,95,30
67,70,49
15,20,72
82,85,98
95,97,48
20,21,23
18,24,81
63,65,100
63,66,48
32,35,7
37,38,84
95,99,53
79,81,54
74,76,82
89,95,59
52,53,14
96,97,94
89,91,8
70,75,28
32,34,14
18,20,52
92,94,41
33,37,25
82,83,24
71,72,6
52,54,18
44,46,48
75,78,21
28,32,5
63,64,9
24,26,76
69,71,38
49,50,51
11,12,77
93,96,60
7,9,64
75,77,36
30,31,70
81,83,12
21,22,97
58,59,63
88,90,69
35,36,7
70,72,22
65,68,52
10,11,7
48,50,92
25,27,77
53,54,26
68,69,28
71,75,10
48,51,51
40,43,35
40,42,97
41,42,4
73,74,62
74,78,93
95,98,72
90,92,52
13,15,42
76,77,29
5,7,38
37,40,52
26,28,37
57,61,19
30,32,58
11,13,57
30,33,60
77,80,55
91,92,77
23,24,17
50,53,96
12,13,93
29,31,50
97,98,73
0,4,69
3,4,25
7,8,76
62,63,31
14,15,69
45,46,4
35,37,53
52,55,26
65,66,44
43,46,21
44,47,31
84,87,9
16,17,99
20,24,99
2,4,38
10,12,18
2,5,45
87,90,8
72,75,10
28,31,98
43,45,31
96,98,71
5,6,9
20,26,100
35,38,54
13,14,41
25,26,37
23,26,24
82,86,75
58,60,11
78,80,66
80,83,3
51,52,100
40,41,67
68,70,51
27,29,47
77,78,50
