Node1,Node2,Weight
108,112,22
85,89,38
5,11,85
25,50,71
3,22,71
43,50,5
12,15,41
110,122,30
54,77,66
136,139,48
68,72,2
56,63,100
89,139,86
94,115,17
17,40,9
121,148,60
131,138,42
61,75,2
86,111,28
121,140,4
42,62,88
28,51,20
91,122,31
11,54,29
97,120,60
22,23,16
4,37,35
89,111,71
99,147,42
71,83,94
5,6,94
8,12,9
31,33,14
22,31,7
70,74,44
32,73,49
61,74,15
6,21,87
88,105,71
74,80,35
133,149,62
113,118,90
32,56,90
27,30,55
85,99,61
24,48,9
116,121,80
56,72,98
43,56,60
99,115,88
120,142,76
16,49,35
10,41,38
113,130,39
48,63,41
26,68,1
14,57,22
71,101,36
73,83,52
23,40,16
117,124,2
46,63,34
73,119,67
121,137,12
52,58,56
57,72,20
49,72,10
15,32,54
63,92,27
84,92,91
129,140,50
68,81,66
25,30,38
0,22,3
66,75,25
80,120,57
53,54,45
75,77,83
73,97,67
82,97,0
103,110,52
100,142,35
30,44,15
25,48,12
105,129,86
34,60,87
49,59,0
127,134,96
117,146,78
58,92,70
71,94,53
71,87,81
8,23,83
99,114,40
123,128,37
90,104,25
122,140,64
49,85,36
30,51,70
98,114,53
118,131,79
36,89,4
131,147,45
84,94,24
11,12,24
89,110,72
106,138,53
29,37,66
12,41,13
34,43,1
41,61,94
74,97,22
116,141,91
81,88,83
12,17,26
100,136,5
113,116,97
100,106,55
74,83,5
109,140,1
46,66,9
93,122,68
140,148,76
15,26,33
92,98,49
98,108,68
123,136,4
128,129,60
85,112,74
16,21,12
15,19,80
101,105,93
29,40,15
1,3,42
49,64,31
75,87,24
57,65,53
21,29,19
16,20,87
59,61,70
42,74,88
38,56,66
60,81,62
25,26,94
23,38,50
91,118,81
95,102,59
48,78,42
83,118,80
135,141,90
54,59,21
73,81,72
34,42,14
13,24,24
14,48,15
91,113,9
128,131,7
41,54,39
84,106,93
36,57,72
12,14,27
70,85,89
83,114,41
122,148,65
127,133,8
68,90,3
114,127,71
44,56,94
65,84,15
63,70,84
127,149,39
99,137,59
47,48,67
33,70,77
123,125,33
122,133,52
95,114,39
41,118,42
50,52,28
58,78,73
58,71,56
31,62,23
92,113,92
146,149,69
8,34,39
13,32,36
10,11,80
93,115,38
122,145,96
126,132,57
70,76,13
57,82,29
99,127,19
111,127,4
18,20,60
19,37,5
51,56,51
76,109,80
108,122,71
142,146,87
94,108,5
94,97,45
82,113,23
69,70,2
125,131,8
88,90,76
55,76,55
55,68,61
140,143,48
23,37,66
3,18,94
69,96,47
90,94,29
69,100,99
132,149,54
69,83,66
101,107,71
88,98,9
24,38,88
62,93,38
105,120,54
8,14,8
109,115,2
21,46,45
31,44,72
