Node1,Node2,Weight
41,42,42
44,45,86
28,29,81
8,9,52
14,15,7
25,26,90
35,36,80
19,20,62
5,6,66
39,41,57
4,5,97
12,14,25
38,40,40
39,40,39
6,7,54
11,12,32
15,17,72
15,16,83
26,27,67
18,21,74
21,22,42
13,14,61
33,34,12
31,32,62
24,28,52
16,17,20
17,18,34
24,25,32
9,10,4
30,31,31
37,38,95
23,24,99
18,19,52
18,20,100
35,37,42
2,3,4
23,25,79
27,28,36
42,43,7
37,39,99
7,8,8
40,42,84
29,31,31
43,45,46
22,23,98
10,11,87
43,44,65
0,1,85
47,48,11
36,37,70
32,33,12
28,30,50
20,21,41
45,46,40
12,13,35
16,18,41
46,47,64
27,29,35
34,36,9
38,39,8
40,41,98
3,4,49
25,27,92
5,7,28
0,2,0
48,49,21
1,2,88
34,35,5
46,48,4
29,30,73
