Node1,Node2,Weight
125,133,46
88,89,57
29,41,41
19,32,78
115,135,46
185,188,36
32,41,59
72,81,86
33,35,40
116,117,90
91,93,59
82,87,75
158,168,85
181,188,29
160,161,0
95,102,52
154,169,23
73,78,29
11,12,93
160,163,100
162,163,6
66,74,24
113,121,59
91,100,66
92,98,58
46,52,27
83,90,16
117,128,77
23,26,98
168,190,88
134,150,37
178,179,33
26,36,7
144,145,72
102,106,73
72,73,35
181,191,68
158,160,12
169,178,69
66,68,75
77,85,17
28,45,98
67,70,95
7,9,41
57,62,0
34,36,78
158,164,4
25,39,2
6,11,58
43,51,56
62,66,49
138,140,9
8,12,29
182,190,83
42,44,45
44,46,30
80,90,79
109,120,85
123,142,89
133,135,72
103,112,19
57,61,73
53,56,52
39,50,67
104,110,44
165,193,23
3,6,37
82,110,90
70,77,8
136,139,78
21,29,29
150,156,46
123,131,55
105,112,69
41,56,89
130,139,92
186,198,17
25,29,75
79,89,31
175,185,86
16,35,44
98,111,30
175,183,5
75,78,93
195,198,21
41,51,11
138,147,79
100,106,19
90,94,34
83,89,41
52,58,90
67,69,74
170,180,73
59,80,49
67,68,17
53,66,68
96,107,46
173,174,22
77,87,95
28,36,78
51,54,71
122,126,100
48,53,59
170,175,1
169,180,77
157,163,72
8,14,91
155,163,91
7,14,40
63,79,44
30,37,51
12,17,96
75,81,99
20,33,69
115,131,37
24,45,0
11,15,11
153,159,70
146,147,40
54,58,50
90,96,5
106,116,46
82,92,27
105,110,17
49,52,19
113,125,44
65,73,62
105,106,69
50,51,29
149,157,11
171,173,43
144,159,48
90,98,43
33,34,98
72,80,39
110,111,48
114,122,48
48,66,9
95,96,12
20,24,78
2,6,13
66,83,27
64,65,28
182,189,52
98,99,45
57,59,94
156,167,37
62,63,2
167,170,42
161,163,62
37,49,27
3,7,61
183,188,37
96,120,80
112,119,26
1,25,11
84,86,29
116,119,96
154,176,30
165,177,32
174,178,49
113,115,35
62,69,54
4,10,47
79,88,84
192,195,72
19,21,45
121,126,90
21,37,36
37,44,15
15,20,81
39,46,23
124,129,5
59,69,93
157,165,59
2,13,89
117,122,91
165,167,69
166,167,35
162,164,34
60,63,92
131,141,39
178,180,72
74,82,60
164,171,67
33,40,86
122,124,62
29,31,34
27,37,37
77,83,57
137,141,67
40,43,1
104,106,35
7,10,5
135,143,32
47,50,77
122,130,50
146,148,26
168,178,67
136,140,33
111,122,10
14,19,97
27,29,91
73,79,55
70,72,86
194,196,86
20,29,47
48,50,78
38,43,20
25,26,42
95,103,95
189,192,20
181,184,73
72,82,62
5,12,51
83,95,63
105,108,20
171,176,96
150,161,90
76,82,8
78,91,44
49,50,15
13,29,79
117,123,6
19,29,42
78,84,59
32,36,28
13,17,42
147,151,31
161,173,78
48,62,33
38,39,94
94,107,9
54,72,91
72,76,95
79,83,33
147,159,40
132,142,82
79,84,83
65,66,44
98,102,76
16,26,87
67,86,80
107,117,92
178,185,48
106,115,47
80,87,95
145,156,12
102,117,86
145,149,55
54,65,96
109,115,48
101,114,25
52,53,82
152,163,43
96,99,61
162,170,60
134,136,81
65,67,10
190,193,46
114,117,12
191,195,28
50,56,81
164,179,30
128,136,83
164,172,60
34,55,17
46,57,96
125,126,88
75,77,97
173,179,100
154,157,77
113,120,55
116,121,46
174,179,50
100,107,28
92,97,32
31,41,59
142,144,61
54,61,81
162,173,74
106,107,37
88,95,52
143,145,1
113,117,31
150,155,77
156,161,56
115,117,70
65,70,62
86,91,31
54,56,84
0,1,49
174,182,93
12,24,0
151,156,8
181,185,27
171,174,56
43,48,97
155,157,57
29,38,26
8,16,68
192,193,35
95,97,87
138,146,57
107,109,72
138,145,81
126,150,23
62,71,84
40,53,89
102,107,70
110,114,26
129,142,38
126,127,13
127,131,100
33,46,41
21,27,87
61,62,36
141,149,48
48,49,44
141,151,39
111,121,19
47,66,18
14,20,77
6,19,41
6,14,42
34,37,80
78,88,59
94,98,47
8,24,94
168,170,62
186,197,11
181,193,83
169,174,61
71,74,69
3,17,26
66,67,22
3,15,40
2,5,74
138,139,68
80,82,62
176,177,59
138,148,38
35,38,36
0,6,36
180,188,98
