Node1,Node2,Weight
138,141,4
93,102,39
38,52,95
19,34,47
91,107,92
101,104,32
7,28,21
89,92,0
1,22,83
62,106,94
117,121,75
123,138,8
2,18,86
75,79,43
78,117,38
27,43,98
74,95,17
2,8,23
5,35,73
63,70,66
26,36,58
84,101,16
33,38,61
63,83,14
21,32,58
66,68,87
33,50,73
0,27,79
13,30,68
17,32,64
112,148,58
59,70,21
86,101,53
40,68,0
27,56,34
27,35,70
35,55,79
33,56,53
86,111,70
44,58,73
144,147,10
90,127,19
101,120,75
79,126,68
119,132,77
137,144,69
24,35,80
20,80,75
124,128,30
33,46,86
89,96,3
141,143,58
102,118,41
38,42,60
97,101,75
60,63,3
91,122,60
40,42,65
29,59,6
62,87,43
85,89,10
67,111,92
102,113,98
29,52,81
11,31,49
42,71,38
3,28,41
69,82,61
136,146,52
85,107,95
30,33,57
88,92,57
67,91,47
8,23,49
23,46,41
13,18,74
29,51,45
4,16,65
110,131,87
75,80,54
45,70,4
95,108,96
47,64,84
119,137,52
116,137,66
77,87,46
116,122,18
81,94,95
10,30,92
100,106,60
7,13,28
108,140,30
122,123,20
60,62,36
97,127,46
120,124,81
3,4,78
41,47,77
48,77,5
73,113,61
118,119,95
97,99,31
91,105,1
71,74,10
39,41,1
69,106,54
66,118,61
11,25,97
25,26,77
5,11,44
6,33,34
50,75,52
13,39,88
29,41,1
59,83,51
53,64,91
143,146,100
137,139,51
137,146,28
130,146,55
30,35,94
8,12,1
29,31,71
106,121,40
70,125,60
6,35,32
10,53,97
56,65,62
95,98,46
62,73,98
87,113,96
129,143,59
36,67,20
11,36,9
80,81,75
59,88,48
133,137,67
83,87,26
129,132,30
59,60,46
98,100,55
53,83,96
53,54,4
103,129,43
119,122,88
39,93,40
51,73,56
39,55,33
77,83,69
41,64,64
18,39,26
45,82,26
140,145,77
63,77,93
31,40,34
29,30,45
16,41,28
13,41,36
66,87,89
72,75,66
123,127,2
110,118,64
46,78,39
5,42,24
72,91,96
145,147,76
50,70,19
48,59,88
63,88,68
50,62,76
28,35,26
120,130,61
141,149,70
42,48,10
62,70,81
57,87,76
47,66,90
128,143,88
65,71,79
61,68,78
51,84,70
44,70,39
131,136,62
137,149,49
60,81,53
101,113,31
21,22,18
25,27,0
113,119,59
13,32,72
69,101,4
59,103,64
83,109,1
55,64,28
43,59,98
126,136,11
103,126,86
60,94,54
62,128,92
55,59,81
91,119,54
120,133,48
45,69,35
89,115,91
57,79,46
118,126,75
23,26,1
15,18,87
96,98,84
13,21,25
75,90,96
115,122,21
99,106,86
76,80,14
17,23,64
79,83,78
92,93,30
67,90,86
67,84,90
4,25,58
84,85,8
119,140,66
125,136,43
97,105,76
10,27,100
18,22,92
75,91,65
27,42,68
2,5,43
129,138,78
11,30,56
79,82,77
97,103,42
74,84,76
125,144,53
40,73,74
45,53,67
88,128,63
30,40,88
31,44,74
122,124,94
99,112,87
130,147,94
53,63,34
59,63,1
16,35,84
67,76,31
1,31,32
119,126,73
122,140,84
85,96,83
116,133,47
33,44,93
67,69,89
57,81,11
87,107,60
7,21,5
13,68,34
31,39,4
11,17,14
86,94,59
109,112,3
49,65,70
45,52,67
69,88,15
58,66,61
106,126,79
9,24,14
10,11,5
19,64,99
55,71,84
73,115,67
115,117,45
15,35,21
14,28,36
15,44,50
35,37,74
88,105,83
64,65,13
16,20,66
64,74,27
17,26,62
19,33,35
122,125,83
40,47,14
83,123,83
77,91,49
19,24,79
71,75,4
48,67,90
99,118,5
57,95,1
40,61,89
62,76,44
123,134,17
115,135,84
132,146,22
14,19,72
107,120,53
82,92,93
118,139,21
67,80,11
109,118,30
88,112,41
3,7,67
32,47,64
112,131,67
99,107,50
65,80,96
81,110,90
31,35,26
22,27,9
25,31,53
47,51,93
30,31,9
11,18,37
43,57,62
42,72,79
