Node1,Node2,Weight
23,25,48
28,42,31
9,22,26
24,27,91
10,11,69
43,48,82
35,42,20
12,29,86
6,12,86
38,40,87
17,23,87
42,49,30
16,21,49
13,29,48
9,13,62
23,26,86
6,14,6
39,49,100
12,14,0
12,22,40
22,32,87
12,24,74
28,41,36
14,27,28
27,30,56
34,45,87
33,37,69
3,6,19
35,48,70
1,4,65
14,17,50
11,13,37
18,21,13
18,22,24
4,8,50
28,37,21
30,32,0
17,27,12
21,35,94
16,23,92
16,26,81
35,47,32
23,34,95
37,41,14
35,36,37
14,22,93
25,27,43
32,39,44
5,9,64
15,30,1
21,26,70
23,42,18
3,11,25
21,23,10
46,49,82
20,32,82
32,46,32
7,13,48
7,20,0
36,45,19
36,49,66
11,18,71
44,48,0
8,36,13
29,39,57
41,42,76
27,31,7
11,15,18
3,5,18
15,24,66
31,47,10
32,44,35
22,28,64
14,23,51
27,33,55
26,30,87
23,28,68
10,13,28
18,26,76
28,31,35
5,15,60
9,10,65
25,30,16
22,25,72
22,23,0
16,17,67
44,47,38
22,33,35
38,46,94
2,12,1
22,35,25
17,25,19
24,30,86
28,33,7
20,21,10
22,26,59
34,39,32
1,5,66
36,46,9
33,36,33
22,36,30
20,28,69
10,16,15
9,19,74
39,40,60
13,19,48
29,37,94
10,17,55
39,44,20
19,22,49
38,43,94
36,39,84
40,44,1
7,15,29
41,45,9
2,6,26
42,44,38
35,44,81
31,37,13
15,20,98
19,28,99
34,36,3
10,12,94
9,20,100
26,32,27
19,27,100
8,13,90
20,22,21
29,31,23
13,21,48
1,17,40
18,25,35
41,43,90
23,24,16
31,44,29
32,42,65
30,41,47
34,42,99
6,8,91
14,19,65
15,29,84
35,38,78
9,14,25
17,20,76
29,30,49
9,15,65
26,27,68
1,14,1
17,22,68
42,48,43
7,16,88
20,29,67
21,28,97
27,39,20
31,36,37
9,30,85
29,44,44
28,34,6
30,43,34
1,13,22
26,37,69
20,31,87
11,25,13
29,38,6
8,10,90
31,38,14
26,40,0
30,46,75
29,36,84
6,11,43
19,23,74
24,25,80
40,43,80
37,45,73
42,43,37
35,39,38
14,25,82
0,6,19
28,30,84
42,45,52
11,12,67
18,19,38
15,21,77
4,5,99
17,19,25
42,47,66
19,44,62
3,13,8
29,32,1
30,34,82
32,35,63
27,35,42
32,37,78
43,46,56
24,32,44
24,34,15
30,44,71
12,15,79
18,20,57
1,10,10
1,2,59
23,37,53
30,38,86
21,25,45
22,43,87
34,41,18
19,24,44
14,35,93
31,35,1
32,43,94
1,11,60
12,16,55
31,41,41
8,12,69
44,49,37
48,49,99
11,16,37
17,21,94
19,25,96
23,30,69
18,29,78
12,13,0
28,36,8
31,39,88
12,19,100
39,47,80
2,8,36
26,36,25
17,18,79
11,17,39
5,11,27
1,7,47
35,41,23
35,43,50
14,26,95
7,8,16
38,44,81
21,30,10
13,15,86
25,26,80
8,14,42
9,12,96
15,17,48
35,37,9
4,12,64
14,16,40
36,47,91
33,40,38
37,44,68
26,34,50
16,24,28
4,16,11
9,23,19
8,16,16
32,36,73
20,26,35
28,32,93
3,8,67
30,35,32
24,28,35
17,32,96
4,6,61
15,27,87
25,29,63
13,14,96
2,4,33
8,11,88
36,40,51
38,42,71
26,38,67
19,29,68
19,26,45
15,25,32
36,48,47
19,20,35
4,11,35
28,35,92
44,46,76
18,27,54
10,14,46
7,26,7
28,29,65
23,31,31
19,21,94
16,22,44
24,31,92
19,30,9
10,24,45
12,23,35
5,8,26
29,42,72
21,22,79
33,39,14
0,4,93
7,11,8
37,46,42
14,20,7
24,29,24
47,49,1
3,12,71
15,26,51
3,7,53
31,32,12
46,47,27
3,4,91
30,31,79
39,43,87
30,36,65
37,49,57
2,13,23
8,25,35
39,41,8
2,9,32
20,27,7
38,41,14
1,9,91
20,24,88
10,15,40
38,45,95
16,18,47
22,31,90
45,46,34
0,9,80
12,17,35
45,47,23
5,10,36
29,35,37
6,10,4
37,40,27
23,32,82
2,3,95
40,48,74
13,16,41
41,46,60
1,8,65
12,21,90
3,10,77
5,12,25
15,16,27
45,48,69
27,36,77
21,29,67
32,38,92
25,36,77
36,42,73
15,35,86
19,31,4
21,31,77
38,49,61
2,14,36
9,16,7
25,32,10
33,38,70
4,7,7
37,43,70
16,34,99
37,48,96
43,49,67
43,47,50
41,49,58
7,9,61
29,33,34
37,47,70
15,23,65
35,49,27
0,1,33
3,9,54
34,35,18
39,48,20
10,18,82
21,36,66
29,34,73
27,32,56
17,24,71
36,43,84
43,44,21
32,41,61
0,8,95
11,19,8
34,46,78
13,18,68
14,28,44
13,17,98
38,47,67
27,29,35
38,48,38
33,44,84
25,33,9
32,33,0
20,23,36
36,38,57
6,13,35
12,20,67
0,10,42
40,47,64
7,12,10
1,3,30
6,17,66
9,11,59
30,37,13
33,34,34
2,7,55
25,28,19
30,33,70
31,34,22
8,9,72
22,24,28
25,31,71
23,29,99
16,19,58
5,7,3
33,43,45
26,29,40
24,26,29
14,15,23
25,37,24
5,13,93
13,20,96
13,27,98
35,45,38
37,38,58
17,35,64
5,16,12
11,14,89
38,39,59
44,45,77
31,33,78
5,14,19
18,32,17
7,18,70
28,47,2
31,40,23
7,10,31
1,6,38
40,45,46
33,42,88
24,33,34
30,42,12
21,32,48
41,48,100
15,19,37
40,42,79
24,35,77
9,17,0
2,10,73
11,21,23
23,38,91
47,48,13
0,7,38
34,48,76
33,35,4
27,28,25
2,11,84
22,29,93
26,28,26
34,44,88
37,42,82
0,5,51
15,22,54
24,37,28
0,3,40
45,49,53
18,24,20
43,45,81
3,14,54
37,39,14
41,47,99
4,21,74
8,20,18
4,13,81
3,15,56
35,40,1
14,21,8
16,20,52
6,19,16
32,40,81
0,2,40
20,25,28
23,27,41
42,46,68
11,23,58
6,9,89
15,31,33
28,43,100
4,14,70
34,38,34
26,35,62
2,5,18
34,37,90
39,45,56
7,19,53
36,44,75
36,41,96
16,27,41
14,32,45
34,47,21
15,43,74
8,18,16
26,39,84
4,9,37
17,29,65
22,27,96
6,21,88
34,40,95
14,18,65
6,16,36
36,37,36
40,46,65
40,41,8
32,34,62
34,43,1
9,18,89
11,20,13
46,48,45
18,23,5
8,15,57
39,46,73
6,7,42
15,18,84
11,27,78
5,6,86
41,44,15
19,32,45
21,27,8
39,42,82
7,14,61
30,39,97
26,33,63
21,24,32
26,31,39
4,10,48
3,20,44
12,18,49
27,34,32
