Node1,Node2,Weight
42,44,8
86,87,20
18,35,32
17,28,50
4,12,51
29,31,2
70,79,13
53,55,47
49,65,44
85,88,69
38,41,15
75,86,46
40,49,37
54,68,71
12,19,70
37,40,44
21,30,87
41,51,24
78,83,21
53,58,50
11,12,72
64,70,67
17,19,95
52,60,61
32,36,7
41,46,27
34,39,81
50,55,39
15,20,48
54,58,34
85,91,77
11,34,6
46,52,5
59,63,91
52,61,82
90,91,64
21,27,14
68,75,1
28,29,71
9,12,45
35,37,37
68,83,69
74,82,19
30,35,69
61,63,16
47,57,8
67,73,82
65,72,63
88,99,47
64,82,33
0,12,16
35,38,17
84,93,47
10,21,56
67,78,36
85,87,60
69,79,7
75,84,93
53,61,0
83,85,68
48,56,39
46,49,74
78,87,43
93,98,9
57,66,25
16,26,65
46,66,7
75,79,60
59,62,89
84,95,61
1,8,38
47,48,52
