Node1,Node2,Weight
27,28,50
25,26,100
40,42,65
5,8,85
9,11,37
37,39,1
38,41,40
11,14,52
11,15,2
7,9,9
42,43,55
18,19,53
42,46,80
45,48,42
8,9,5
42,47,48
28,29,51
47,49,18
23,28,76
6,8,47
1,3,0
19,21,49
35,38,41
47,48,56
37,38,65
24,27,49
3,8,62
36,37,46
43,44,29
36,39,100
14,15,35
24,25,80
40,41,24
34,37,22
21,23,60
25,28,62
9,12,19
1,6,89
25,27,83
21,22,78
10,13,93
39,43,71
35,36,77
37,40,27
3,4,45
23,27,58
28,31,0
33,36,31
34,38,78
14,17,55
41,42,52
31,35,99
8,12,57
14,16,61
26,27,45
18,20,51
31,32,71
18,22,92
38,40,32
12,14,13
46,49,16
37,41,58
43,45,65
40,43,23
33,34,70
20,22,78
39,40,4
2,5,13
7,8,5
18,21,26
32,34,62
0,1,2
23,26,90
15,16,16
10,12,85
22,26,70
15,18,52
30,33,35
1,2,43
8,10,43
23,24,18
44,45,43
17,18,49
22,24,88
1,4,88
23,25,53
29,33,84
12,15,80
9,10,21
44,49,93
32,35,33
42,44,5
16,21,48
30,31,5
26,29,55
0,3,3
32,33,52
19,20,84
10,14,92
4,7,50
13,14,90
15,17,41
17,20,69
4,6,19
33,37,42
42,45,14
43,46,63
13,16,14
27,31,84
46,47,67
33,35,18
24,26,14
2,3,64
15,19,43
34,35,25
28,30,7
39,42,80
26,28,18
10,11,39
5,7,66
29,32,4
9,13,96
4,5,30
6,9,55
11,13,59
41,45,82
36,38,42
1,7,95
6,7,8
13,15,3
10,15,4
38,39,13
31,34,2
14,18,40
6,10,81
12,13,48
34,36,60
5,6,27
20,21,87
16,19,60
11,12,80
44,47,75
41,43,12
27,30,90
13,18,20
46,48,12
29,31,98
36,40,56
35,37,58
48,49,90
44,46,52
22,25,7
16,18,91
22,23,32
2,7,29
2,4,14
19,22,19
41,44,87
31,33,54
21,24,19
12,16,28
2,6,35
39,41,92
43,47,49
30,32,55
7,10,81
29,30,13
24,29,49
45,46,94
17,19,92
0,2,85
27,29,62
8,11,94
3,5,42
16,17,90
35,39,30
45,47,71
20,23,88
3,6,29
