Node1,Node2,Weight
77,81,53
56,60,53
142,144,45
8,16,76
87,93,84
126,127,31
10,17,59
45,51,31
43,44,92
85,86,54
5,9,66
92,94,76
65,68,63
31,35,45
25,30,81
82,86,10
139,141,61
113,114,83
87,90,44
86,87,86
74,79,42
14,15,49
18,19,43
141,147,89
13,16,97
144,147,34
83,90,60
78,81,96
7,8,86
29,35,50
24,29,100
43,45,66
96,102,42
27,30,48
79,82,94
37,38,39
41,47,49
3,5,36
110,118,51
46,48,15
3,6,42
141,143,17
92,96,48
144,146,42
44,45,100
131,134,82
21,24,10
103,107,25
70,72,94
125,128,69
12,15,32
106,110,16
14,17,58
32,33,69
103,106,90
40,43,65
51,55,18
120,124,59
10,14,5
25,32,48
29,34,75
23,25,65
81,87,5
118,119,65
29,30,22
24,31,89
60,64,18
32,38,97
47,50,14
81,83,37
117,120,29
59,62,74
117,118,78
21,25,73
133,137,55
94,95,88
61,65,53
59,61,26
8,10,84
98,100,87
28,32,93
36,37,2
11,13,18
114,118,2
119,121,79
52,55,4
10,12,63
138,141,27
46,47,7
24,27,12
44,47,64
27,29,100
90,94,69
101,104,97
76,82,92
39,43,28
79,81,92
117,122,76
6,14,25
98,102,19
147,148,26
57,58,37
78,83,41
120,122,46
138,140,17
16,19,58
122,129,94
2,3,82
3,8,7
19,22,13
142,146,11
90,92,92
53,56,79
132,135,24
66,68,8
97,99,21
95,96,14
1,5,85
136,139,95
47,49,29
11,15,38
135,137,20
94,98,12
42,43,77
86,88,64
136,142,32
83,84,87
131,135,89
81,85,27
26,32,86
84,88,7
80,82,66
125,126,6
32,34,27
131,132,30
70,71,20
4,8,50
42,46,74
137,141,1
35,39,90
36,41,82
71,75,53
80,81,23
121,123,63
75,80,72
48,49,70
135,139,85
110,112,66
118,121,2
58,61,84
58,59,42
65,67,33
84,87,88
140,141,18
120,126,74
102,104,37
33,38,19
88,92,66
76,80,35
67,69,36
120,125,37
51,52,18
26,27,66
92,93,41
23,24,91
13,17,4
1,3,94
26,33,34
116,119,31
80,84,73
34,40,59
107,109,93
112,115,43
38,39,98
64,67,86
11,12,11
143,144,69
100,104,16
64,65,96
12,16,9
116,118,92
85,89,22
107,108,54
109,111,42
6,10,84
101,105,36
57,60,35
41,43,55
35,37,36
26,29,86
34,42,64
146,149,20
69,75,49
138,142,83
12,14,31
12,19,57
63,67,12
52,60,66
102,105,21
105,107,44
30,34,44
107,110,16
104,105,43
26,30,32
61,63,33
140,142,99
33,37,45
41,42,93
24,28,10
133,135,93
18,22,29
75,78,11
10,11,58
7,10,98
2,6,28
105,106,37
17,19,40
82,89,16
16,18,72
96,99,30
18,20,46
145,148,98
26,28,37
140,147,51
32,37,12
54,56,69
54,55,88
95,99,52
66,69,66
145,149,9
0,5,75
5,10,27
76,79,46
62,66,19
21,28,24
45,47,36
132,134,71
60,67,95
9,16,76
15,20,8
142,143,81
144,145,21
102,103,91
22,27,31
143,148,64
87,88,60
27,32,19
110,114,32
142,149,55
66,70,20
119,125,86
19,20,16
117,119,43
90,91,96
127,131,20
89,95,92
127,129,94
20,22,99
39,41,78
42,48,31
59,60,71
77,78,44
103,104,58
49,56,33
19,21,19
0,1,86
13,14,10
141,144,29
115,117,37
111,114,26
34,36,93
25,28,100
68,73,54
17,18,37
15,19,79
46,51,37
3,7,97
34,35,26
128,129,37
23,29,21
125,129,73
73,75,34
9,13,51
91,94,41
25,26,18
61,64,3
93,97,36
121,124,1
68,72,98
112,117,20
139,143,36
65,69,88
87,89,85
100,103,51
93,98,14
63,68,88
113,117,90
96,97,20
60,63,55
14,18,50
68,74,81
97,100,89
116,120,38
109,112,90
85,87,0
141,142,36
108,110,99
54,58,71
124,128,19
64,66,23
84,91,64
95,97,45
19,24,20
41,44,67
115,119,26
56,58,27
126,129,3
126,130,37
72,76,85
50,54,18
40,41,86
89,93,39
129,131,86
134,137,11
4,10,96
102,108,26
70,73,70
93,99,58
5,6,46
137,140,73
3,4,48
62,67,25
98,99,40
97,102,43
24,26,83
49,52,20
123,127,39
49,50,97
77,80,33
35,36,57
108,111,72
134,135,6
131,133,16
65,71,100
73,77,79
43,46,14
29,31,8
105,108,36
21,26,79
46,50,84
88,90,2
106,108,31
5,7,35
133,136,32
108,114,69
72,74,81
5,8,49
110,117,41
129,133,78
50,51,60
68,70,47
104,108,94
95,101,33
93,94,93
148,149,70
96,98,17
99,102,61
43,47,44
48,53,27
97,103,8
74,75,8
54,57,5
55,56,21
134,140,69
135,138,100
22,25,49
82,84,88
17,21,28
123,126,95
33,35,37
37,39,42
121,125,13
27,28,85
99,101,34
9,11,0
53,57,33
143,145,50
67,72,32
106,111,42
0,6,18
9,10,8
108,116,28
124,125,68
122,126,73
31,37,7
76,78,44
62,64,19
124,129,19
99,104,40
2,4,66
21,23,88
30,31,14
20,23,3
116,121,23
104,107,15
55,57,99
8,11,15
81,82,70
91,93,77
49,51,46
86,90,87
42,47,98
20,21,55
108,113,53
58,62,74
86,89,85
133,134,16
92,101,12
87,92,78
129,132,41
51,54,24
108,109,57
55,60,77
127,128,23
82,85,67
132,136,56
125,131,33
42,45,20
64,69,28
89,96,71
22,24,59
84,89,67
109,114,20
63,65,38
83,85,72
121,126,42
48,50,85
43,48,85
33,36,66
110,113,5
125,127,6
84,85,0
72,75,77
101,106,96
137,138,41
30,37,23
134,141,26
13,15,22
37,41,76
69,73,91
30,32,57
73,74,57
79,80,72
52,53,28
129,134,39
1,4,65
55,58,70
91,95,29
50,52,20
71,77,73
62,63,91
44,46,58
136,138,70
52,59,11
89,90,49
112,118,64
62,65,70
100,102,31
73,76,37
128,134,8
103,105,43
113,119,38
104,106,88
48,51,46
31,32,7
89,91,45
51,57,77
2,5,21
103,108,35
72,73,3
56,62,40
28,29,69
72,78,74
77,79,0
28,31,93
96,100,99
7,9,64
125,130,10
68,69,67
26,34,13
146,147,99
45,52,1
123,128,18
38,40,89
51,53,62
99,107,14
0,2,81
138,139,9
112,113,0
58,63,85
67,71,6
61,67,4
9,14,72
74,76,62
81,84,97
107,111,82
115,120,53
119,120,60
22,26,56
105,110,77
128,133,10
6,9,69
88,91,73
27,31,24
24,25,36
50,55,2
15,17,87
123,125,87
143,146,60
66,67,88
109,113,94
22,23,86
6,11,30
87,91,97
117,121,85
120,121,16
9,12,40
137,142,26
122,124,8
56,57,70
55,59,94
118,122,67
12,18,15
134,136,74
129,130,82
97,101,99
136,140,69
94,99,51
105,109,16
121,122,22
30,33,56
15,16,82
57,61,94
12,17,0
6,8,86
8,9,15
114,116,26
78,82,31
130,131,31
29,32,59
65,66,81
118,120,40
114,117,89
25,29,25
145,146,74
71,74,43
127,135,12
122,123,46
131,136,3
66,73,27
16,20,77
4,7,10
52,54,54
69,70,75
127,130,74
37,40,40
132,137,10
111,112,58
0,4,100
115,116,61
52,57,80
59,64,35
130,132,31
142,145,31
83,87,58
7,11,34
102,106,37
128,132,2
113,115,99
124,126,30
139,142,0
44,48,2
44,49,52
136,137,93
8,12,83
42,49,30
