Node1,Node2,Weight
125,126,10
145,148,88
130,131,81
68,70,77
55,56,94
82,83,10
8,9,94
129,132,65
15,18,20
43,48,4
43,45,64
91,93,33
127,130,22
113,120,49
77,81,45
122,126,20
56,59,51
20,23,51
92,93,9
36,38,1
35,39,15
39,40,52
117,121,73
70,74,46
116,119,82
54,55,85
56,57,23
89,90,56
13,15,9
97,99,4
41,43,98
95,98,14
136,138,21
129,130,32
10,11,73
146,149,62
135,142,51
37,39,39
1,2,90
26,27,100
54,57,11
65,66,45
84,89,16
140,142,63
51,54,21
134,135,8
79,81,3
145,146,45
24,26,22
137,142,100
62,66,49
62,63,19
125,127,12
32,37,24
46,47,24
15,16,28
66,67,19
99,105,27
93,96,5
71,74,59
69,72,39
11,12,64
122,127,93
45,47,81
106,109,23
42,46,82
73,74,17
38,41,17
24,25,66
132,136,46
2,3,83
106,107,24
10,12,52
135,136,73
131,132,23
3,6,79
121,126,0
26,33,43
115,118,9
6,7,25
70,72,40
34,39,81
89,91,44
120,121,32
71,75,63
120,123,20
42,43,47
76,84,86
10,13,33
51,53,35
25,30,70
14,16,86
139,140,48
129,131,9
124,125,65
80,82,81
127,129,34
138,139,37
83,84,85
130,135,55
33,34,63
143,146,89
116,117,63
95,96,81
42,45,65
133,135,81
73,75,2
131,134,22
140,141,12
63,67,92
12,14,26
25,27,40
14,15,54
91,92,98
56,58,44
63,64,48
112,114,72
98,100,75
100,105,23
67,74,44
57,60,100
114,118,40
97,98,7
52,53,17
31,33,58
146,147,95
40,41,96
10,15,8
138,140,47
58,60,93
120,122,14
88,89,20
110,111,96
26,29,7
48,52,48
142,144,29
139,141,12
129,134,4
96,97,47
101,106,53
18,19,43
7,14,33
44,45,20
27,29,44
126,129,49
5,11,35
49,52,93
121,124,22
120,125,24
117,118,73
77,80,27
84,93,50
67,68,11
110,113,77
32,36,62
134,137,38
68,73,53
13,14,5
31,35,48
21,23,52
91,94,19
73,77,52
26,28,40
55,58,67
4,5,44
90,92,99
97,100,37
27,28,81
139,143,73
69,74,20
6,8,30
20,21,23
44,46,19
137,138,14
34,35,15
34,37,69
122,124,52
