Node1,Node2,Weight
20,50,72
18,45,38
61,81,0
20,28,67
45,47,58
57,92,42
0,26,70
83,85,61
42,61,79
49,66,72
52,75,62
0,11,100
0,21,41
31,89,15
91,97,40
39,66,54
67,80,29
86,96,49
9,19,13
49,85,62
46,67,93
97,99,18
38,46,76
59,79,73
68,75,13
62,94,100
70,93,20
54,72,92
48,54,84
63,97,94
28,82,62
29,42,4
90,94,34
72,84,46
56,84,54
29,35,35
18,85,94
45,95,63
33,47,87
62,89,64
44,62,49
50,84,18
54,74,56
42,69,22
30,57,19
32,53,75
77,86,33
56,93,80
76,90,37
22,25,41
37,55,25
90,91,26
0,12,53
72,74,18
32,35,0
62,71,9
39,65,51
39,76,35
80,83,30
2,18,40
13,58,23
12,24,53
25,32,94
61,90,44
46,86,44
33,54,19
11,30,37
4,67,0
34,53,88
3,84,58
58,61,26
3,16,90
21,83,7
36,51,63
26,28,6
25,56,33
31,69,11
41,43,16
42,52,19
6,47,5
41,75,28
12,44,35
58,73,12
54,71,67
74,96,19
27,44,34
14,62,65
50,52,63
93,98,21
16,21,19
10,22,15
30,68,3
91,92,84
89,95,80
21,58,82
41,47,72
24,84,61
71,92,57
24,29,20
25,64,82
26,30,67
60,87,0
44,57,57
22,33,41
16,40,5
43,65,74
80,82,89
16,20,55
67,88,79
31,45,16
80,95,32
4,36,16
43,51,48
41,48,47
63,83,72
43,56,49
46,58,33
2,13,51
9,48,52
75,82,81
6,35,52
66,81,16
2,10,59
25,33,74
26,46,95
18,34,9
48,81,18
24,49,65
9,56,94
73,99,35
58,78,93
13,63,16
86,98,0
51,59,73
6,37,37
46,53,81
29,33,12
25,43,45
16,32,56
79,95,65
11,43,23
31,36,77
28,57,75
7,31,85
76,87,100
70,82,34
33,84,46
63,69,63
24,66,7
47,65,20
16,33,19
28,33,49
32,57,90
75,79,12
62,90,9
26,54,82
59,67,66
21,47,7
6,29,95
80,99,39
66,95,96
29,61,66
8,15,48
10,26,92
82,83,31
33,34,15
50,80,85
8,11,94
43,68,48
66,86,73
10,49,79
10,32,82
45,63,18
28,37,23
33,66,2
29,74,92
80,93,66
53,79,58
19,24,32
36,48,6
85,93,13
94,96,39
38,55,92
4,66,39
66,82,72
73,74,70
20,59,36
17,65,91
36,54,59
74,95,77
28,80,58
23,56,51
36,37,68
43,83,58
12,75,59
58,96,92
48,69,2
18,72,31
29,71,26
44,56,51
48,56,19
32,38,8
25,91,16
9,49,87
22,23,61
39,67,23
56,83,92
35,45,51
32,68,7
41,92,27
45,75,92
20,31,47
13,41,52
65,95,6
6,8,7
48,71,13
72,95,97
59,84,36
12,27,22
62,92,24
89,90,39
20,54,27
43,58,34
26,57,15
79,89,93
6,75,86
71,76,24
89,92,32
70,76,62
8,17,62
53,77,15
40,84,75
64,80,82
31,71,57
39,41,71
1,9,84
26,34,93
8,37,52
10,40,76
24,50,17
51,71,47
6,21,7
55,71,80
4,8,45
10,53,97
49,61,81
54,88,10
15,28,24
71,74,92
23,35,9
13,16,49
10,12,57
33,74,10
3,26,43
3,35,41
58,90,76
2,28,44
23,25,35
22,66,83
23,40,57
25,84,40
0,4,5
62,78,91
36,75,63
12,58,2
51,80,6
