Node1,Node2,Weight
3,15,96
1,7,0
8,17,16
4,12,82
9,12,53
17,19,36
7,18,93
10,15,97
2,7,61
12,13,29
3,11,49
7,9,67
7,16,90
18,19,72
7,14,71
7,19,99
6,14,38
8,16,12
4,8,76
2,12,59
4,14,41
1,14,48
15,19,56
5,9,46
13,14,92
11,13,17
5,13,32
9,10,69
2,5,47
3,10,42
9,11,81
0,7,6
10,14,48
10,18,87
8,9,94
10,19,97
8,15,25
0,4,47
13,15,41
1,9,47
0,11,98
3,6,57
2,16,62
3,5,69
2,4,28
16,18,92
7,10,95
7,12,39
0,18,31
0,19,6
6,16,57
12,14,56
0,12,16
0,10,60
0,6,33
4,15,20
7,13,66
4,9,99
9,18,70
1,6,7
0,2,64
2,13,89
0,9,92
5,8,77
9,14,71
5,15,48
4,10,36
7,15,10
10,17,45
10,12,17
13,18,19
3,8,88
14,15,50
11,12,60
16,19,82
11,18,72
17,18,7
0,5,93
1,11,30
4,13,34
7,11,12
12,19,92
14,18,16
13,16,44
3,4,33
1,19,84
5,6,92
8,11,66
4,11,10
1,16,1
12,15,12
3,12,30
8,19,82
12,17,66
0,3,20
14,19,55
2,17,47
15,17,29
16,17,81
6,19,34
6,11,94
10,11,71
5,10,84
6,12,52
4,7,91
13,19,28
1,2,17
6,9,0
1,3,55
11,15,24
3,9,60
12,16,29
6,13,32
2,9,51
10,13,89
0,8,75
4,16,26
6,7,68
6,17,16
9,17,50
5,17,35
8,10,22
6,10,10
5,11,20
11,17,76
9,15,54
11,16,24
5,14,57
14,16,77
2,3,14
5,7,88
3,7,36
1,12,7
4,5,82
6,8,60
9,13,86
1,4,77
5,19,90
8,12,99
1,8,98
15,18,36
12,18,68
8,18,89
2,8,2
3,14,44
0,1,71
