Node1,Node2,Weight
88,146,87
101,127,44
41,49,57
74,122,22
37,59,32
48,49,47
25,52,98
30,35,82
23,81,71
128,148,4
21,32,75
67,147,56
30,33,70
33,44,27
89,96,17
107,136,58
90,99,87
12,39,13
51,64,92
46,48,10
0,10,65
100,108,71
32,71,62
36,39,83
103,111,44
40,84,23
93,120,23
47,52,74
21,27,4
20,50,47
6,24,72
19,28,82
19,45,2
15,60,23
63,88,38
6,12,61
62,94,36
2,15,32
46,52,59
72,76,60
47,112,0
18,26,78
99,119,46
2,23,72
7,44,7
6,16,57
69,80,59
129,139,90
38,56,91
47,71,99
131,148,34
34,73,42
69,75,92
49,59,97
42,77,37
78,79,65
0,15,65
16,37,14
13,31,36
61,90,83
9,75,21
27,75,24
53,72,1
22,61,89
82,97,33
19,31,70
26,69,32
122,134,55
83,90,40
21,38,65
49,72,5
25,87,41
79,140,8
93,140,22
20,48,65
88,138,72
34,35,62
138,149,34
38,55,31
110,134,17
81,100,85
9,18,100
69,121,8
64,88,16
118,148,83
82,102,66
42,64,59
75,116,65
13,16,44
76,106,89
7,19,48
73,76,2
74,92,25
73,75,27
4,47,28
76,92,64
58,78,19
69,98,42
41,95,76
5,26,19
45,68,67
63,79,14
1,9,74
128,135,37
80,101,43
57,103,52
51,75,73
98,107,44
35,74,97
21,23,19
35,58,23
63,84,79
145,147,6
63,106,87
132,141,51
93,96,2
96,122,41
63,100,73
79,109,28
95,131,51
100,130,92
15,20,5
113,146,26
97,98,33
73,107,32
70,72,89
12,55,18
15,51,9
123,138,88
105,112,54
15,32,31
38,75,87
104,134,79
5,78,53
60,89,61
5,42,78
136,140,82
21,40,7
105,117,41
52,82,55
62,63,73
23,45,94
62,74,93
23,69,74
38,67,56
103,141,75
20,49,76
108,121,55
133,136,6
104,110,38
4,13,3
48,72,66
124,136,62
116,127,54
79,83,73
64,70,14
39,112,2
20,38,99
69,94,37
26,43,22
27,40,98
53,69,59
86,98,68
41,58,62
101,106,89
50,82,90
136,144,13
4,9,88
74,111,0
117,124,82
96,145,59
131,146,61
38,48,65
60,102,41
107,117,53
10,27,12
61,112,30
114,142,72
95,124,81
