Node1,Node2,Weight
12,15,60
13,16,57
13,19,22
13,17,10
11,18,76
7,10,61
16,17,71
3,12,78
1,15,64
8,18,87
1,2,81
15,16,13
2,4,7
8,13,3
9,10,81
6,12,94
13,14,26
8,12,55
12,19,57
4,16,6
7,11,35
6,13,70
12,18,66
5,13,71
5,8,61
11,17,82
3,6,64
12,17,22
16,18,97
0,2,14
18,19,60
8,11,32
8,17,13
13,18,57
4,10,10
8,10,58
10,19,33
11,14,97
5,7,42
2,7,20
14,18,75
4,5,22
3,7,8
15,17,51
7,8,23
15,19,66
14,19,29
2,11,19
2,9,23
4,8,80
0,1,23
1,12,20
3,10,87
4,11,60
10,12,70
17,19,49
12,14,14
12,13,92
5,9,0
10,15,82
14,16,16
8,9,90
4,7,10
5,6,66
4,9,76
0,4,75
9,15,22
10,11,78
5,12,58
17,18,69
12,16,48
9,12,82
1,5,6
7,12,42
3,4,32
9,11,46
11,12,63
14,17,14
14,15,29
2,6,3
