Node1,Node2,Weight
16,20,47
19,22,61
29,31,6
13,15,83
21,22,86
23,25,14
20,24,20
13,14,75
10,16,32
32,34,36
17,23,26
39,43,93
24,28,92
41,46,77
34,36,63
20,23,75
47,48,53
24,27,8
26,30,21
7,9,36
26,29,95
13,18,58
36,37,9
26,34,64
39,44,82
29,34,64
25,31,80
23,28,59
26,28,74
40,43,94
9,10,2
6,8,93
29,32,57
29,30,3
28,29,46
44,48,4
28,31,29
14,19,94
15,17,84
27,31,44
27,30,48
34,39,99
10,14,73
21,23,40
25,28,43
18,23,55
42,48,43
33,34,21
37,38,50
22,28,37
33,35,71
23,27,73
31,35,79
18,20,64
41,42,36
25,29,26
32,33,14
22,27,9
3,10,46
45,47,34
32,37,26
4,8,34
2,4,69
2,3,56
15,20,88
3,6,59
31,32,54
33,37,81
11,16,7
9,12,0
41,45,36
43,44,45
5,8,69
14,20,76
0,6,4
30,32,25
42,43,99
44,47,3
10,15,86
7,13,8
32,40,41
35,38,30
17,20,58
31,37,77
18,24,39
36,39,92
11,14,93
12,18,31
1,2,32
15,18,61
25,30,76
23,24,47
35,39,78
18,19,29
43,46,8
13,20,86
42,46,50
11,13,27
1,4,91
11,18,28
30,36,23
22,25,43
8,12,23
18,21,93
37,40,60
38,39,46
13,16,9
45,46,61
16,22,28
36,42,52
11,15,29
23,26,59
31,34,8
34,38,57
20,21,29
10,12,91
39,40,31
41,47,5
31,33,9
37,43,60
21,25,96
24,26,49
5,7,67
4,10,48
13,17,34
0,2,24
7,12,0
14,18,64
3,8,25
26,35,18
7,10,6
24,25,61
44,45,32
12,15,64
25,27,43
11,12,60
9,13,35
23,29,14
30,35,39
36,40,4
4,5,73
8,13,92
7,11,97
12,13,61
22,24,86
0,3,34
34,35,31
44,49,71
5,11,2
21,26,77
27,28,39
37,41,76
45,49,84
1,8,80
5,9,46
14,22,58
38,42,14
45,48,35
14,21,65
36,38,64
12,16,91
9,14,68
22,23,4
10,13,91
5,6,6
9,11,72
43,47,61
43,48,93
42,47,30
28,32,23
17,18,30
19,20,20
30,33,22
16,18,66
17,22,48
18,22,77
41,44,27
2,7,25
1,3,58
32,35,93
4,7,63
5,10,11
3,9,20
14,17,52
8,11,50
17,19,39
20,25,71
46,47,88
8,16,30
4,9,86
32,36,12
38,40,64
44,46,46
37,42,61
3,7,20
15,19,66
1,6,41
15,22,89
6,7,61
33,38,41
1,5,17
40,41,34
43,45,78
0,5,44
3,4,63
35,37,64
6,11,80
33,36,55
31,36,86
7,8,83
16,19,55
29,33,6
34,37,72
17,24,0
16,21,77
38,43,63
20,22,77
3,5,68
25,32,77
17,21,91
42,44,39
4,11,3
30,31,97
12,17,25
46,49,33
16,17,80
19,21,56
28,30,3
4,6,30
26,27,71
27,29,85
48,49,5
6,10,18
21,24,74
32,38,92
6,9,18
0,4,32
26,31,9
35,40,91
12,14,52
28,34,73
10,18,5
37,39,29
10,11,27
22,26,2
39,41,77
14,15,7
19,24,70
19,23,54
34,40,61
27,32,1
35,36,10
28,33,10
40,45,52
33,39,64
24,29,41
42,45,8
8,10,53
39,45,12
46,48,92
2,6,70
40,44,9
41,43,70
8,9,60
0,1,51
15,16,96
30,34,20
38,41,59
39,42,5
20,26,38
47,49,91
36,41,93
2,5,60
23,30,38
25,26,28
40,42,60
13,19,6
14,16,2
