Node1,Node2,Weight
11,14,44
3,6,61
9,13,8
31,32,41
6,14,67
26,27,36
17,23,54
31,34,53
0,7,29
0,2,63
32,36,45
5,7,50
47,48,91
21,23,48
45,48,88
30,36,28
10,11,94
6,10,28
35,37,43
34,37,96
13,18,48
15,16,44
47,49,34
8,9,97
36,40,83
32,33,6
10,17,100
15,23,98
16,18,17
38,48,26
11,21,16
26,28,92
30,33,14
25,28,100
20,28,22
41,42,58
3,9,71
17,22,68
46,48,79
10,12,73
22,27,100
16,20,59
15,18,65
37,39,19
37,46,66
45,49,83
40,43,56
14,19,70
44,47,32
5,11,71
30,34,47
13,19,19
11,12,48
9,19,49
3,4,78
25,31,36
18,21,72
18,19,1
23,28,66
40,48,34
17,25,28
12,20,97
35,36,84
7,9,36
20,25,90
27,36,53
21,22,44
46,47,90
35,39,44
29,33,2
38,42,81
42,47,57
23,25,12
39,42,84
18,23,91
48,49,24
24,27,25
30,31,87
8,11,14
33,34,89
5,9,97
19,20,79
28,31,16
8,13,31
28,33,96
13,16,15
19,30,65
0,4,76
19,25,65
6,8,75
6,12,36
31,35,20
3,5,59
17,18,1
33,37,1
38,41,64
38,47,75
22,24,23
42,43,91
12,18,79
1,7,24
1,11,79
43,49,62
16,21,19
18,27,15
29,32,57
33,41,77
9,11,64
12,13,32
30,32,76
1,4,6
36,37,83
4,9,34
37,45,88
8,10,57
18,20,51
7,8,25
38,39,21
16,17,39
15,22,60
0,12,56
7,12,46
20,26,75
15,17,59
39,40,47
5,10,75
45,47,70
21,26,35
12,14,70
12,24,85
34,42,68
44,45,35
37,40,84
15,21,60
8,14,56
36,38,90
42,44,90
32,37,41
15,19,24
43,45,98
30,37,86
39,43,77
17,20,23
