Node1,Node2,Weight
93,98,92
140,148,100
108,109,76
111,112,38
124,127,79
18,19,75
50,52,49
101,102,9
81,83,18
124,126,2
108,110,20
90,93,20
69,71,83
127,129,13
119,124,53
68,70,95
63,66,38
130,133,75
8,11,49
115,117,34
120,124,24
34,37,33
96,99,30
125,128,96
58,59,99
140,142,88
74,76,20
49,54,72
17,18,84
77,82,2
113,114,99
121,123,43
63,67,23
32,33,64
103,106,70
40,47,45
34,36,84
52,56,31
123,124,18
23,28,98
112,114,25
129,132,20
50,51,74
4,7,13
113,120,16
83,84,95
40,43,90
9,10,100
135,140,84
97,98,86
81,84,41
97,103,50
36,41,91
111,114,75
15,19,73
143,144,66
6,7,55
122,124,7
26,36,42
144,147,39
17,24,4
12,19,49
59,61,79
49,56,26
41,44,55
123,125,39
133,135,68
144,145,89
56,60,57
94,96,58
137,139,63
81,82,68
107,108,31
43,44,60
82,84,38
138,139,12
55,58,48
127,132,7
49,51,97
48,53,83
147,148,19
41,42,49
91,94,41
90,91,67
4,5,91
72,75,100
16,17,5
121,122,13
127,133,54
64,66,26
87,90,58
125,126,61
68,71,89
8,10,60
2,4,61
74,79,61
78,80,12
141,142,21
23,31,78
132,134,14
89,90,81
80,81,27
53,55,81
144,148,23
11,14,87
123,126,63
100,105,18
73,75,20
60,62,90
111,116,62
62,64,93
62,68,91
98,106,14
47,48,50
0,2,65
65,73,80
63,65,36
104,107,71
68,69,83
48,49,24
146,148,38
142,143,60
25,28,80
47,49,82
46,48,68
19,23,45
87,89,34
24,26,53
87,88,82
7,12,3
38,42,67
12,15,6
25,27,88
89,93,100
28,29,73
80,84,57
73,80,59
8,12,16
6,8,16
45,48,37
48,50,56
102,104,74
29,30,68
61,64,1
130,131,68
130,132,14
125,127,50
39,41,45
108,113,26
91,92,58
114,117,34
104,112,76
9,11,93
143,149,19
118,119,20
32,34,53
15,16,82
113,116,35
120,121,61
1,5,80
69,72,73
28,32,44
67,70,1
144,146,96
3,5,71
47,50,30
7,9,41
97,99,85
88,93,45
27,30,41
126,131,41
83,86,80
133,138,35
42,45,30
0,3,59
137,142,87
56,61,28
98,101,53
117,120,1
72,73,41
71,76,78
61,65,30
94,99,91
