Node1,Node2,Weight
21,23,97
12,17,39
23,25,89
2,6,61
30,34,47
38,40,54
52,55,64
9,10,8
60,63,64
89,93,80
78,81,30
89,91,53
31,32,82
75,77,7
63,66,0
57,60,90
29,33,46
60,61,30
8,10,4
93,96,100
91,93,58
75,76,82
77,80,2
16,19,48
91,95,48
46,49,98
54,56,85
40,41,27
6,8,44
93,97,65
56,57,62
70,73,70
74,77,55
97,98,37
52,53,100
12,14,86
58,62,3
51,53,6
89,90,35
95,96,56
13,17,15
67,68,99
16,18,36
7,10,56
49,51,96
64,68,81
0,2,76
35,36,73
68,72,92
65,66,14
92,94,93
19,21,15
22,26,68
66,68,82
73,76,94
64,66,95
12,16,20
70,71,0
12,13,85
46,50,15
76,80,47
4,9,87
21,25,46
44,45,62
29,34,8
96,98,87
5,7,16
53,56,69
11,14,3
59,60,99
62,64,71
88,91,74
69,71,57
18,19,33
14,15,42
17,20,93
35,40,53
69,72,26
49,50,31
34,37,12
61,62,68
76,79,37
37,39,42
3,6,55
79,82,10
51,52,82
90,91,81
33,37,54
63,65,17
44,48,95
63,64,42
87,89,50
25,26,17
66,70,13
9,14,0
81,82,16
10,12,68
64,65,79
62,65,62
80,83,34
47,48,25
32,35,58
44,47,60
78,82,20
48,49,75
2,5,57
97,99,25
27,30,79
96,97,64
67,70,59
17,19,10
18,22,44
95,97,66
77,78,5
41,46,54
79,83,19
34,38,63
53,55,81
98,99,20
1,6,63
50,51,36
90,93,31
15,17,40
50,53,39
25,28,12
36,41,10
56,59,13
72,74,8
26,27,47
86,91,52
56,58,72
57,63,37
57,59,61
72,76,52
95,98,67
3,5,72
30,31,92
92,93,86
59,64,82
53,54,30
36,39,13
27,31,40
13,14,15
79,81,61
79,80,66
39,43,95
51,54,89
18,21,76
85,88,54
5,9,76
78,80,91
43,45,86
73,74,77
57,61,96
59,62,55
86,90,20
24,25,29
65,68,63
35,37,8
34,35,99
3,4,100
5,8,99
94,97,2
43,46,92
74,75,7
34,36,0
38,39,24
88,89,23
10,11,28
58,59,94
78,79,15
66,67,58
45,46,38
29,31,72
26,29,12
11,15,17
32,34,64
41,43,78
23,26,73
33,34,22
48,51,61
81,84,50
36,40,47
81,83,98
15,16,10
42,45,84
4,5,87
71,74,85
11,12,64
46,47,84
76,78,66
8,12,52
39,40,66
6,10,74
3,7,56
93,94,27
68,70,99
58,60,26
19,23,92
18,24,83
77,79,36
85,86,70
45,48,26
96,99,74
72,73,86
37,38,93
87,90,98
90,94,85
10,13,89
91,94,24
1,5,16
83,85,11
41,44,55
15,18,24
7,11,59
38,41,64
40,42,13
20,21,86
33,39,92
16,17,74
15,20,79
91,92,94
44,46,55
23,24,50
22,23,54
31,33,63
17,21,87
86,87,97
52,54,9
24,26,90
41,45,65
39,42,40
27,28,18
73,75,73
25,27,36
37,40,23
13,16,67
56,61,46
10,14,88
35,38,19
18,20,95
54,57,82
48,50,2
1,3,2
65,67,60
61,65,12
2,3,41
47,49,63
30,36,79
21,22,61
43,44,57
70,72,85
69,74,36
1,2,0
29,30,7
61,63,28
71,72,62
83,86,17
46,48,5
84,88,29
60,62,52
42,44,100
57,58,25
60,66,74
59,63,89
19,20,99
28,29,6
4,7,67
83,87,85
84,87,9
19,22,44
49,53,45
86,88,27
69,70,21
7,9,96
62,67,93
80,81,10
20,22,38
83,84,48
79,84,35
6,9,40
64,67,65
82,84,58
5,6,99
42,43,33
22,25,48
33,36,68
26,28,6
90,92,28
14,17,98
47,50,66
33,35,76
94,95,58
71,73,18
70,75,54
47,51,37
4,6,64
50,55,44
86,89,64
9,12,50
6,7,82
87,88,7
49,52,8
55,56,31
9,11,73
28,30,92
1,4,56
55,59,20
2,4,49
8,11,46
17,18,61
16,20,28
22,24,28
76,77,34
45,47,35
71,75,31
88,90,63
40,43,48
36,37,49
0,3,98
48,52,39
84,85,58
59,61,90
0,1,6
5,10,72
85,87,90
27,29,74
88,94,5
82,83,47
39,41,95
32,33,46
30,32,57
31,34,99
7,8,54
36,38,58
56,60,8
74,76,41
37,41,98
62,63,67
61,64,65
94,96,55
11,17,98
92,95,75
13,15,53
21,24,52
55,57,82
67,69,7
58,61,13
55,58,49
82,85,22
66,69,69
8,9,85
24,27,54
68,69,98
11,13,48
84,86,59
12,15,96
40,45,74
28,31,11
80,82,32
29,32,55
50,52,69
68,71,19
75,78,51
20,23,51
93,95,5
82,86,84
41,42,18
30,33,88
14,16,10
23,27,57
72,75,66
89,92,71
54,55,15
