Node1,Node2,Weight
13,14,8
31,34,41
3,5,55
18,22,51
10,13,41
33,38,64
23,26,98
35,37,45
4,11,71
14,17,100
43,48,50
38,39,48
12,13,73
16,21,59
9,13,59
47,48,87
12,15,96
20,21,90
6,10,43
31,37,46
39,43,8
24,26,16
2,4,32
39,41,2
36,37,6
38,43,36
0,4,43
0,3,11
5,7,19
16,22,99
4,5,14
10,12,32
1,7,34
28,30,12
15,18,70
5,6,75
26,31,82
41,45,76
8,9,54
45,46,62
43,45,9
14,16,100
19,21,53
17,20,22
19,20,46
21,23,48
25,28,53
23,25,74
45,47,64
3,6,92
3,4,61
46,47,78
5,9,76
40,44,9
44,49,34
45,48,88
8,10,18
42,45,30
9,10,11
40,42,68
17,19,93
22,24,2
23,24,47
23,27,64
1,5,57
32,34,79
47,49,90
11,12,40
22,23,27
20,22,80
35,36,50
31,35,86
43,47,68
30,31,73
11,15,36
42,47,78
13,15,2
32,33,88
38,41,28
17,21,63
17,18,70
18,19,47
48,49,2
16,17,22
33,34,77
1,3,45
2,5,70
2,3,96
34,35,65
24,28,55
33,35,61
26,29,78
31,33,63
0,1,44
43,46,86
14,19,52
44,46,0
16,18,63
20,24,83
26,28,76
34,38,81
21,22,14
18,20,13
6,7,85
19,27,91
35,39,46
37,39,90
38,40,15
42,44,23
30,32,34
41,42,2
7,9,28
11,14,5
12,14,95
19,22,76
17,22,75
42,43,53
41,43,89
37,41,67
34,36,63
30,33,75
14,18,92
42,46,26
25,26,60
27,28,83
31,32,35
7,11,67
1,2,95
46,49,31
40,41,35
32,35,58
29,30,67
21,25,4
28,31,32
43,44,32
45,49,41
26,27,85
39,40,91
18,21,57
22,25,82
14,15,16
28,29,99
20,28,34
11,13,90
37,38,62
8,13,2
15,16,35
35,38,77
24,25,68
25,27,54
41,44,93
30,35,3
