Node1,Node2,Weight
131,134,36
22,29,59
92,130,85
95,98,49
5,28,4
92,93,19
132,148,18
72,90,27
84,101,21
66,77,89
37,38,2
118,121,38
7,11,83
73,90,3
11,24,51
74,79,41
102,104,77
106,109,3
24,28,78
63,75,93
50,84,79
44,66,39
57,75,0
116,128,38
11,27,12
71,86,12
9,30,97
54,60,29
18,32,37
25,40,61
39,48,78
52,76,16
22,23,56
43,53,69
7,8,11
124,128,26
129,133,16
19,41,52
87,94,34
121,134,25
77,99,2
91,100,87
47,61,37
44,46,33
10,17,18
103,114,33
131,132,26
19,23,36
127,129,77
16,28,70
62,65,36
19,42,45
58,78,51
18,26,80
5,16,95
124,131,55
42,44,12
38,50,70
97,112,41
90,107,33
68,85,63
39,52,58
110,130,91
46,58,17
33,34,10
82,95,21
49,58,51
24,25,1
128,143,79
103,112,93
85,90,71
57,60,3
62,76,10
137,142,24
10,22,70
19,22,19
129,138,63
42,46,69
100,106,21
107,109,7
121,132,30
100,105,28
133,134,48
22,38,70
40,44,16
80,82,63
124,134,54
91,113,77
60,61,8
11,14,75
28,45,5
87,89,27
124,130,61
43,50,32
84,95,95
42,45,56
60,62,67
40,49,35
123,131,53
21,26,59
86,112,16
2,27,46
48,52,15
64,65,26
7,10,64
54,66,5
113,130,19
37,46,99
140,146,26
57,58,21
47,49,88
78,81,90
88,95,39
76,78,8
122,129,41
111,113,65
93,102,17
26,42,74
127,130,92
27,48,83
46,60,96
19,29,58
82,129,22
57,69,87
92,118,35
58,60,5
113,120,28
66,76,44
95,102,7
118,145,73
41,54,68
127,144,41
20,26,9
63,80,36
84,91,32
104,112,79
30,40,1
64,67,84
29,40,56
72,95,15
143,145,65
56,66,21
83,84,37
11,13,56
73,87,62
75,92,72
76,103,90
63,82,82
117,123,51
132,140,71
35,36,8
99,107,73
3,31,57
115,145,15
106,113,1
121,122,13
137,144,77
60,67,38
69,73,14
90,91,71
110,111,45
96,97,15
134,140,45
102,106,84
59,63,82
19,24,81
23,33,47
33,41,85
40,43,16
91,104,8
70,85,94
12,23,8
100,116,59
49,55,97
58,81,98
60,77,48
27,49,92
64,79,96
111,114,31
122,135,37
115,121,95
112,123,31
28,47,69
105,119,35
106,120,39
90,118,35
126,143,29
62,68,5
134,137,5
34,47,76
38,43,71
2,9,23
33,40,11
67,72,61
98,101,45
34,52,52
76,81,76
114,120,100
2,14,1
32,48,24
112,122,73
109,119,2
6,24,21
90,101,1
47,53,78
49,60,12
71,85,63
50,66,99
131,145,100
73,101,41
43,47,21
58,59,72
12,31,57
49,56,34
123,132,88
61,84,52
130,141,11
104,125,55
20,52,9
8,9,96
90,116,30
107,114,23
0,4,52
89,90,44
67,77,56
108,116,67
101,102,4
28,54,89
85,91,54
97,105,39
65,69,66
48,53,20
54,67,95
12,14,39
53,55,23
88,92,70
88,93,11
107,130,30
5,18,79
99,105,78
92,104,26
5,25,38
106,107,87
3,14,54
65,80,69
42,53,41
115,132,39
133,143,65
137,145,58
0,16,9
99,103,34
125,126,4
99,100,10
25,31,85
92,97,67
138,146,58
66,72,70
27,43,4
132,141,10
18,20,51
10,35,7
84,94,98
108,113,95
95,113,28
105,126,100
117,130,34
62,73,6
11,31,72
57,68,34
94,101,30
82,91,30
34,45,49
67,74,93
66,87,49
64,66,12
105,131,78
127,139,23
77,78,76
36,48,38
7,27,47
71,74,3
30,36,89
115,116,73
60,65,4
44,52,12
37,42,85
92,106,28
10,27,73
5,24,47
27,37,21
24,31,33
109,131,20
106,114,53
90,94,24
23,34,25
50,61,89
21,24,62
38,40,31
44,48,37
113,125,69
55,58,37
69,87,56
11,29,56
51,64,98
94,102,50
69,83,86
4,19,100
139,148,25
14,20,69
104,126,14
74,89,79
133,149,57
110,127,79
37,39,43
86,104,26
83,101,93
124,141,5
109,123,19
83,96,84
85,89,100
76,110,40
78,84,5
32,49,52
69,80,65
91,97,21
35,39,41
72,74,72
42,50,13
79,95,48
17,28,17
72,85,57
114,117,96
4,20,68
114,127,47
87,92,9
30,34,54
26,36,13
121,124,76
36,53,24
99,112,14
30,33,89
32,38,97
32,34,54
83,87,7
20,47,83
96,121,84
145,146,87
18,28,92
47,79,33
26,27,55
19,37,60
94,114,92
51,68,50
17,29,89
96,101,46
102,108,94
74,85,16
29,69,41
36,54,49
63,74,18
13,22,76
57,71,23
84,100,40
139,143,58
133,141,84
27,32,47
129,143,40
57,85,35
123,130,42
79,86,13
37,52,0
126,128,11
15,39,98
76,84,52
73,76,30
48,54,12
61,68,89
115,118,39
148,149,73
102,117,72
110,139,82
95,108,38
121,131,5
60,68,54
81,94,94
24,51,15
128,135,43
71,96,69
27,33,62
43,45,41
77,87,62
69,78,2
45,59,57
63,78,89
76,90,10
41,56,96
76,88,4
103,116,0
132,136,10
98,127,27
65,79,58
107,108,89
134,141,92
10,21,16
34,60,22
121,129,91
129,142,10
79,99,27
60,70,2
101,108,0
134,135,89
82,86,82
109,111,77
114,131,32
50,55,16
0,3,76
93,97,54
15,16,21
103,113,88
46,57,69
75,77,91
102,113,68
131,136,13
119,133,71
56,65,21
74,83,25
126,131,67
78,89,13
37,47,53
82,105,79
92,94,88
108,111,31
27,34,76
1,10,49
35,45,91
124,137,29
10,11,50
19,25,93
96,111,65
65,78,73
38,48,17
40,42,84
56,61,51
57,61,81
11,12,6
90,114,25
34,44,8
120,130,35
26,29,22
65,71,100
93,105,10
103,109,63
39,41,27
81,103,81
6,21,30
71,80,37
117,129,10
109,135,44
126,127,78
27,36,20
21,30,26
55,66,47
8,14,13
10,26,69
35,40,15
110,112,49
11,32,93
11,17,78
117,121,100
12,22,15
54,59,50
128,129,87
99,104,11
67,82,55
22,37,6
69,79,69
102,116,18
88,89,64
20,24,57
111,112,77
80,111,58
62,74,97
40,55,44
70,75,67
36,45,77
13,15,15
34,36,69
22,28,40
44,45,68
133,145,71
34,40,32
8,10,92
5,20,65
53,66,87
115,117,93
79,90,0
0,7,78
11,19,51
106,124,37
77,83,27
109,117,50
50,70,19
12,17,70
100,111,68
101,122,73
125,127,85
147,149,0
115,142,71
58,70,45
105,118,99
143,144,79
36,41,5
94,99,41
132,139,19
32,46,21
49,59,94
43,56,41
22,36,44
9,17,23
142,146,86
123,136,100
114,119,2
52,77,75
26,34,65
9,13,97
136,144,93
104,121,1
28,44,87
107,111,99
75,82,78
130,144,40
61,78,82
88,91,100
72,81,93
113,116,98
4,11,10
54,62,48
131,137,69
93,122,89
139,144,43
45,56,6
52,71,20
67,73,67
2,20,52
109,114,60
2,4,58
36,51,63
109,110,97
16,31,40
57,62,61
112,113,75
54,68,79
123,138,2
79,89,78
52,58,29
102,111,92
89,98,94
61,71,47
5,19,0
0,6,79
117,122,76
36,46,73
25,44,99
42,64,68
72,82,77
9,15,24
55,63,36
26,35,56
77,79,44
21,22,2
70,86,61
59,73,87
113,133,100
47,71,97
109,115,9
54,69,40
97,108,30
62,71,69
119,130,18
21,42,42
10,13,79
107,118,2
117,118,88
21,27,3
88,106,75
135,147,40
30,37,74
64,69,50
108,120,69
111,124,57
67,76,49
37,44,25
52,54,18
22,24,74
135,144,7
13,21,89
90,103,56
111,126,63
51,67,59
15,44,78
82,85,28
113,117,15
95,97,72
118,119,75
59,60,8
136,146,21
107,110,20
132,135,79
122,130,78
11,20,26
14,16,44
130,138,52
42,58,49
24,29,25
104,111,81
22,26,13
123,124,14
5,7,62
77,93,33
101,118,22
61,64,70
23,26,39
7,15,11
7,28,28
60,64,77
131,142,87
55,59,90
34,51,17
81,95,19
98,126,66
76,77,7
67,91,20
33,42,56
77,81,15
126,129,100
45,55,82
143,148,29
69,75,47
109,120,77
7,43,29
92,99,29
26,40,3
75,84,77
72,73,96
76,83,65
93,101,14
0,10,37
84,96,96
110,118,85
35,42,64
43,52,54
114,140,39
85,93,3
50,73,22
90,93,93
89,96,94
16,18,22
131,135,33
138,149,77
136,140,30
84,88,66
127,128,66
49,61,71
60,78,42
33,39,90
70,84,68
43,49,16
27,40,41
86,92,65
65,72,29
74,87,18
52,55,3
89,97,55
97,110,65
80,95,65
66,71,27
123,128,29
64,84,52
23,24,61
133,140,6
11,16,19
14,17,34
50,56,20
100,108,54
87,132,68
42,57,51
56,70,48
65,68,36
83,91,36
125,132,66
46,64,2
49,53,54
97,99,64
81,87,20
67,70,96
40,81,23
124,142,12
94,127,11
111,139,64
55,82,41
12,32,20
124,129,59
46,49,18
125,140,84
34,41,34
24,30,52
1,7,91
61,66,68
49,66,91
100,102,52
119,129,61
5,10,32
76,104,48
73,85,26
97,120,42
76,95,6
54,77,57
58,74,38
126,140,96
40,41,34
22,42,92
122,143,17
115,146,27
116,129,4
26,46,97
34,50,11
90,106,61
81,97,79
28,42,99
48,49,5
131,140,98
55,62,13
45,52,75
65,66,36
63,66,11
131,138,92
39,47,50
141,142,58
16,39,56
19,30,91
138,139,99
55,57,65
35,37,26
114,125,8
3,24,24
121,127,93
121,128,11
86,87,11
64,75,70
67,88,54
58,68,49
87,91,2
39,58,66
63,77,1
77,91,33
109,132,56
50,65,67
108,112,66
136,138,46
66,69,12
57,66,74
92,96,68
130,146,13
12,26,89
75,78,49
89,94,46
48,59,29
78,82,85
88,110,88
103,118,41
103,121,95
139,145,59
56,69,36
94,120,27
31,42,8
106,112,3
56,58,42
93,107,93
64,74,71
89,91,90
70,78,78
101,104,3
34,54,31
132,142,31
128,142,73
24,34,52
34,38,2
1,12,22
117,120,43
117,128,50
46,53,27
36,61,20
107,122,6
123,129,44
3,13,98
3,8,42
45,57,14
56,84,82
32,39,42
30,41,7
