Node1,Node2,Weight
50,110,94
97,123,22
114,126,63
115,121,30
26,45,25
23,40,47
20,85,46
101,135,4
68,97,96
110,128,39
63,85,75
159,162,96
146,151,85
109,122,23
84,132,78
43,47,67
82,100,46
80,110,74
35,89,3
94,147,45
50,73,19
125,133,88
97,130,90
67,74,71
35,101,32
25,74,29
124,132,20
60,90,69
86,102,91
88,134,27
114,120,88
132,178,79
47,57,17
90,120,65
58,69,10
115,124,65
38,93,11
98,108,96
183,186,55
80,92,63
171,175,90
111,178,0
179,191,15
24,29,63
9,71,18
93,161,25
167,179,94
114,137,51
129,162,62
178,179,48
41,84,4
168,197,3
18,41,63
150,196,34
135,176,58
91,119,52
89,96,98
122,196,46
119,148,2
71,105,62
41,69,16
130,147,82
159,190,72
124,152,84
69,83,84
76,83,88
48,87,94
122,132,62
92,98,69
177,183,47
137,179,60
54,96,97
129,135,41
86,111,99
59,62,48
192,194,19
153,185,54
71,85,94
69,93,77
2,5,62
28,68,63
79,111,80
54,139,79
9,38,48
172,194,94
134,173,93
159,176,21
64,95,93
116,124,35
90,139,25
184,192,89
111,154,69
39,93,57
138,146,20
72,120,58
0,8,16
115,144,42
155,158,72
129,161,97
112,158,30
114,124,64
36,78,78
147,177,13
64,86,10
107,162,35
166,172,61
117,161,18
13,24,57
0,14,83
20,81,31
128,152,68
47,89,11
91,101,75
67,86,53
88,90,39
61,66,29
55,95,98
61,75,87
130,167,21
124,162,65
0,44,60
38,41,22
18,45,81
8,35,67
149,178,18
31,38,14
108,110,53
128,156,8
88,116,49
99,136,19
118,147,87
30,90,49
129,189,55
23,27,38
125,147,19
102,115,70
136,162,11
47,82,70
97,125,67
99,110,23
56,81,39
89,161,87
118,139,93
150,182,27
122,139,22
115,162,32
117,151,78
150,189,89
173,187,87
84,105,27
142,163,65
116,140,65
71,94,42
50,55,92
114,159,23
100,111,87
137,178,1
43,49,64
31,49,71
76,84,92
110,145,52
134,141,14
139,182,40
112,156,29
132,168,100
42,77,82
148,151,37
176,183,45
92,94,22
137,161,70
81,91,85
148,156,31
107,110,22
49,96,98
6,110,68
142,148,75
1,6,78
175,179,96
8,31,67
188,189,99
9,15,30
4,35,24
87,118,97
97,112,71
46,48,18
59,75,76
103,123,85
121,165,11
156,165,15
141,166,79
118,121,57
100,122,45
77,116,69
65,116,99
45,55,75
35,77,0
93,129,46
116,139,13
167,197,87
122,135,13
142,169,85
129,139,79
94,107,53
157,178,26
78,94,45
135,156,66
49,69,3
71,88,75
70,88,73
111,126,80
10,18,67
108,143,85
55,62,34
85,92,25
126,138,38
62,68,55
105,131,98
152,181,43
185,189,75
84,91,15
36,37,3
187,194,29
85,123,18
91,95,90
103,149,11
46,62,64
103,114,52
99,144,33
51,116,98
127,140,96
97,124,55
98,118,24
30,35,66
7,11,92
50,77,34
155,182,26
11,110,25
58,85,16
50,85,50
35,47,24
33,59,77
93,102,88
30,48,76
161,197,4
64,85,21
97,104,76
51,73,54
38,50,30
75,84,61
32,69,59
3,45,9
80,115,91
141,193,58
113,167,92
64,91,42
102,152,21
140,141,51
110,140,27
75,125,78
9,37,99
62,89,17
138,147,34
174,193,70
68,165,57
32,76,1
112,169,67
157,171,1
7,13,29
89,131,19
168,176,88
130,195,64
64,68,8
41,67,22
54,82,96
71,81,1
125,155,95
114,140,69
40,80,86
14,28,67
171,190,46
81,89,70
156,168,73
22,72,70
103,113,79
29,36,63
101,124,1
96,112,76
16,41,76
139,153,76
81,100,22
84,87,46
59,73,19
40,95,75
167,182,80
108,129,65
98,101,38
34,68,81
13,38,59
152,163,72
169,190,5
121,139,81
45,98,33
150,155,37
1,2,73
101,133,16
151,176,77
29,43,36
36,52,91
10,26,14
87,104,41
21,45,40
46,67,4
77,103,21
52,88,87
77,87,37
172,178,51
39,55,14
110,142,75
101,165,50
152,172,57
74,102,44
155,173,27
17,24,34
92,114,42
130,152,32
136,196,44
60,69,78
161,173,26
32,54,82
73,92,54
51,65,80
109,152,99
20,83,51
29,37,45
170,198,16
131,160,88
2,37,12
130,145,51
106,156,34
104,148,59
108,149,29
147,188,40
123,126,26
154,185,93
11,13,49
5,32,0
15,33,19
157,184,89
23,55,8
96,102,56
118,160,32
94,120,40
7,8,91
54,136,55
24,51,73
112,139,58
160,191,93
27,37,77
53,60,66
105,161,91
141,152,94
104,144,44
82,97,60
83,116,49
41,62,46
11,40,72
164,173,65
144,179,79
166,188,30
39,43,86
182,184,91
88,104,19
62,92,97
134,168,90
112,128,100
98,130,69
171,194,13
161,186,65
197,198,15
181,191,93
136,164,81
56,73,34
11,33,75
114,146,17
1,23,27
172,195,40
128,177,43
73,132,20
30,56,33
184,193,3
23,60,90
140,172,83
153,164,7
45,59,83
140,142,32
158,184,18
94,122,87
176,182,91
84,114,51
150,179,60
2,30,31
164,169,91
122,136,0
39,47,94
