Node1,Node2,Weight
155,163,23
95,106,4
15,26,56
19,30,68
173,182,64
93,102,12
106,115,10
105,111,83
28,35,75
64,79,24
130,138,20
174,182,52
70,72,79
50,59,57
139,141,6
156,159,40
170,176,26
10,17,96
150,156,73
84,92,60
7,10,15
183,199,50
20,33,14
89,94,96
3,5,29
44,46,15
47,53,29
70,73,38
175,180,67
80,94,4
85,92,20
67,70,5
128,136,95
65,67,48
157,164,10
91,100,31
12,15,5
149,150,99
41,51,34
129,134,99
186,188,25
194,197,6
183,190,73
35,44,82
45,49,35
137,150,48
24,27,98
177,180,14
68,76,67
16,26,78
19,34,98
140,143,19
72,76,54
95,99,67
147,151,38
163,168,56
7,24,71
27,33,24
34,38,68
50,56,58
145,163,73
157,169,96
94,98,0
62,66,74
1,9,89
64,69,34
100,108,60
141,150,53
177,186,9
159,168,5
147,150,86
5,8,100
66,67,26
8,11,58
111,118,68
103,115,73
18,20,100
97,103,49
133,156,36
79,83,83
98,104,83
108,109,39
99,102,33
107,109,53
27,29,75
148,154,80
110,113,82
102,104,22
81,89,41
182,192,97
184,189,82
13,20,21
128,140,25
107,110,30
167,172,94
0,1,51
158,163,64
181,187,64
63,73,37
81,91,36
122,130,50
161,163,80
10,21,39
88,92,10
50,55,2
69,73,69
31,39,40
17,24,3
22,32,14
42,49,31
64,66,67
64,71,47
132,137,98
77,88,35
11,17,62
114,130,69
84,91,34
62,64,25
69,79,68
86,91,85
165,171,24
79,91,18
195,198,26
19,25,70
142,148,47
138,143,31
78,81,73
101,106,45
47,60,16
5,7,25
159,175,46
129,138,97
105,108,25
174,180,46
60,70,88
191,196,34
8,12,3
143,145,6
36,38,59
38,43,18
87,93,48
28,30,45
132,134,29
105,107,44
120,134,26
146,151,100
100,107,14
156,161,27
195,196,37
97,106,48
180,185,83
68,72,69
159,170,36
63,66,65
103,105,100
108,116,9
59,73,20
180,190,78
112,113,16
131,139,31
33,52,97
167,170,67
160,176,96
116,119,48
140,144,6
153,156,77
135,141,85
74,87,39
111,114,46
157,160,62
145,152,27
48,53,13
128,129,0
184,185,2
6,10,39
30,31,52
90,91,77
180,184,62
72,75,55
79,80,43
10,36,44
164,171,13
191,194,25
116,117,61
103,113,21
57,64,88
42,46,84
120,124,78
7,9,69
88,90,2
161,171,95
143,151,63
182,187,14
18,23,11
118,128,91
13,16,29
64,75,39
3,7,75
91,106,7
61,74,55
79,84,33
86,87,54
111,116,11
45,54,80
72,78,32
42,51,35
104,109,66
138,146,88
94,100,33
145,151,64
10,16,8
183,187,100
97,102,31
150,153,45
137,138,98
156,160,70
79,86,88
89,90,49
149,154,7
34,42,39
87,98,77
88,105,6
30,37,57
5,12,71
184,196,80
56,60,97
167,171,9
48,60,52
101,108,72
183,186,53
153,160,100
53,56,30
70,74,90
84,88,62
83,88,64
147,148,63
124,129,75
92,103,54
163,167,46
134,142,23
106,112,79
187,191,78
163,169,40
106,107,64
112,117,45
180,183,43
176,178,89
6,13,85
9,25,0
120,129,92
164,166,68
74,86,26
182,188,86
44,49,41
9,13,26
107,112,67
62,71,19
189,196,74
80,82,34
154,164,37
69,70,6
33,37,60
187,193,75
96,108,23
176,182,86
179,184,39
58,65,94
70,75,51
175,179,49
97,99,22
47,72,44
80,91,63
6,12,54
17,18,24
54,62,58
138,144,94
171,181,61
133,147,40
193,199,47
110,112,26
25,35,24
19,31,59
87,92,15
119,132,24
124,127,33
61,72,11
129,135,81
136,142,66
45,52,85
36,54,35
133,145,32
14,18,0
148,151,89
150,168,58
196,198,94
10,11,65
175,181,94
157,165,95
8,10,14
49,58,59
93,95,75
49,53,34
157,167,61
35,40,93
188,189,0
103,104,44
4,19,5
24,25,79
35,50,36
185,189,33
191,192,12
15,21,10
61,68,38
179,181,69
29,39,56
31,37,85
1,3,100
141,143,29
165,168,79
4,9,52
34,48,23
122,128,97
168,170,51
5,10,58
61,65,17
124,136,97
114,119,43
158,164,73
153,161,40
56,58,59
135,136,41
149,153,32
71,77,29
126,138,29
116,122,89
10,19,5
118,127,43
188,197,27
14,23,6
148,150,76
82,83,46
130,135,28
100,110,45
87,90,72
45,48,6
92,102,67
3,4,92
118,130,27
181,189,70
100,105,54
102,109,7
175,176,0
21,28,39
163,165,27
33,38,97
56,67,32
185,190,91
7,11,35
0,4,55
40,50,15
23,30,78
171,172,73
87,91,18
127,135,45
91,104,45
126,128,19
15,16,13
95,101,59
54,57,84
162,168,100
47,48,67
116,121,61
11,15,52
104,110,65
157,159,51
193,195,29
98,110,42
17,20,53
115,119,71
162,164,49
81,93,8
35,46,86
182,189,58
17,21,99
170,173,31
112,115,38
117,120,37
106,109,62
112,118,34
26,32,12
99,101,81
184,199,47
48,57,7
51,55,32
3,9,59
51,59,77
24,26,91
154,155,95
7,12,23
44,50,37
90,101,89
71,72,74
56,62,55
197,199,6
168,171,7
0,15,37
168,172,18
2,23,24
39,48,77
37,39,65
155,156,47
118,119,42
74,77,10
21,27,53
123,137,68
156,166,63
192,195,38
158,162,75
148,156,7
124,134,0
25,28,39
153,157,70
145,155,74
52,55,58
178,193,54
175,177,53
49,59,21
152,154,5
149,156,64
136,140,24
57,63,61
112,123,81
107,111,66
41,57,78
57,58,91
183,191,4
181,183,77
12,26,26
75,81,88
95,98,89
73,77,91
191,198,60
136,141,78
102,105,37
17,31,84
136,143,88
18,25,32
145,147,5
78,82,1
171,184,89
7,14,57
73,82,15
86,95,22
43,55,63
132,138,65
94,99,7
111,113,97
182,195,99
83,89,67
182,183,50
169,187,61
56,72,58
98,99,67
198,199,24
187,188,48
121,125,97
14,17,57
29,36,12
99,103,8
114,115,49
21,26,11
102,106,43
50,52,10
165,166,30
13,19,98
181,191,54
47,54,67
67,79,66
13,17,9
144,146,88
129,137,99
91,102,59
85,87,11
21,36,34
114,125,80
146,152,53
186,199,33
156,167,59
171,176,23
24,28,86
31,34,71
29,34,69
46,48,73
55,62,23
137,146,2
98,109,86
17,23,68
28,49,79
29,33,66
186,195,35
152,170,94
129,136,69
188,195,45
39,42,52
137,143,40
13,22,72
159,173,92
103,119,70
97,114,24
27,40,3
139,145,28
137,142,25
115,125,91
16,21,18
73,78,90
28,37,48
101,102,93
138,139,63
123,133,98
36,37,24
153,170,62
73,76,54
151,155,51
159,162,42
164,167,70
48,49,46
112,126,21
151,153,100
92,99,44
95,105,24
169,171,67
104,113,6
140,152,29
188,194,67
0,10,28
179,185,10
109,114,3
6,11,71
56,76,31
164,168,5
75,79,10
31,33,78
26,28,97
148,149,28
89,93,30
10,22,28
193,196,76
15,20,90
44,63,70
189,199,44
113,119,62
96,99,63
174,189,72
160,166,74
158,160,2
136,148,16
20,29,43
77,81,34
117,121,56
161,162,82
68,79,60
142,144,26
115,121,7
55,72,52
33,34,32
42,43,11
157,161,77
171,175,55
69,76,99
189,197,96
181,182,48
146,155,37
15,18,64
109,111,29
123,126,21
183,197,25
118,126,92
132,142,52
135,143,19
84,93,26
82,96,47
26,29,82
106,113,95
157,174,86
59,70,34
94,97,41
160,169,40
81,87,46
9,18,55
141,145,87
138,148,68
71,83,37
99,114,43
66,68,63
6,15,35
172,174,48
89,109,9
60,62,49
144,165,17
171,173,48
77,85,37
162,166,45
142,145,49
72,81,76
173,174,21
60,69,77
185,187,1
91,93,41
40,45,6
96,103,39
177,183,73
98,101,84
190,197,50
177,184,74
125,131,1
124,125,16
129,132,28
102,107,59
63,79,43
12,14,57
190,195,87
36,44,15
192,196,73
194,198,48
159,161,57
153,155,97
