Node1,Node2,Weight
110,115,22
172,178,27
134,136,14
139,142,57
132,135,88
133,139,32
3,13,29
120,124,19
100,104,38
49,51,77
179,180,93
17,21,74
194,198,85
93,103,73
164,175,59
38,49,38
16,24,81
24,25,3
40,44,0
149,151,36
99,105,62
5,10,39
127,129,79
106,108,23
17,28,63
82,89,65
120,122,91
148,152,99
144,145,61
45,49,49
155,157,52
68,72,74
115,119,41
77,83,20
98,100,57
152,157,13
55,57,99
195,197,7
145,147,51
69,70,21
119,125,22
89,93,27
37,39,62
133,136,89
138,144,44
82,84,82
79,84,78
168,173,3
20,26,88
43,49,89
145,148,94
165,169,69
186,188,88
155,167,24
135,137,32
93,96,41
6,8,54
3,4,94
158,159,2
17,19,91
109,115,57
156,162,69
102,105,17
178,182,74
132,144,15
184,189,57
114,119,87
168,169,94
137,142,80
104,106,43
146,150,58
87,99,97
178,187,1
73,75,83
45,47,72
49,55,28
102,110,81
13,18,80
128,132,43
9,11,7
22,26,12
108,109,80
143,150,9
6,15,68
112,120,32
130,139,21
53,59,65
26,30,15
92,102,80
134,140,89
10,11,7
122,123,58
31,35,41
174,177,49
14,31,85
166,167,38
144,147,74
107,110,34
49,54,73
40,47,87
129,134,21
134,135,63
111,112,26
25,30,7
140,145,28
158,163,61
133,150,50
23,32,69
116,122,15
86,92,71
134,141,59
68,71,69
59,65,2
154,156,7
108,113,66
152,156,44
99,109,6
81,84,1
122,125,74
68,74,23
22,24,97
180,185,59
136,137,94
156,163,29
45,50,84
88,97,3
131,135,75
78,82,1
52,56,28
185,190,42
125,132,3
143,144,51
162,168,46
87,89,19
50,53,84
176,177,92
145,151,45
132,138,58
21,22,25
164,165,90
176,183,60
25,28,61
38,41,1
108,110,9
50,55,11
96,101,53
88,100,25
46,54,34
22,28,88
149,152,42
121,122,52
135,140,80
155,164,10
153,154,78
192,198,76
74,80,5
169,174,3
5,13,57
192,195,26
118,131,79
79,88,7
27,32,60
135,136,81
174,176,83
56,66,46
84,86,24
56,59,91
156,164,20
173,179,71
83,91,82
54,58,37
30,36,9
96,99,3
133,140,26
23,24,20
129,133,27
19,20,66
67,68,13
48,49,56
19,22,17
126,131,47
30,40,46
6,7,14
9,20,86
161,162,91
34,44,84
126,133,11
112,121,6
144,146,57
186,190,85
91,95,7
124,132,68
183,189,7
117,118,7
1,4,51
71,72,68
195,199,18
137,139,56
89,91,28
139,141,46
12,16,11
66,72,37
18,19,72
4,8,53
167,171,77
116,124,3
38,40,84
127,136,98
180,187,62
50,60,26
71,74,64
172,185,71
5,11,17
49,58,37
98,107,36
155,160,34
99,104,0
46,48,70
157,165,38
163,164,20
59,62,16
22,30,69
145,150,86
90,99,1
56,63,67
124,128,55
75,84,55
99,100,64
34,39,17
130,133,47
136,144,83
23,26,76
190,195,55
118,123,18
