Node1,Node2,Weight
31,33,29
24,26,61
31,34,59
25,27,53
19,21,90
21,28,53
15,20,76
12,13,50
35,38,22
43,44,74
98,99,52
27,32,37
74,76,58
83,84,57
96,97,47
75,78,33
21,24,91
48,49,94
69,71,6
46,50,13
96,98,40
34,36,67
91,95,25
22,25,88
1,2,59
9,14,47
45,46,46
80,83,53
4,5,39
94,96,67
64,68,87
60,62,76
84,85,91
87,90,77
14,17,76
49,53,14
0,4,72
21,22,82
20,21,5
13,14,69
96,99,59
81,83,21
90,93,74
49,50,29
32,36,71
60,61,62
61,62,63
86,87,23
94,97,5
85,86,57
54,57,75
43,46,27
87,88,76
75,81,76
41,43,36
44,48,77
62,63,18
26,27,73
29,30,83
38,42,13
4,7,82
40,43,65
95,96,15
22,29,59
80,86,63
53,54,41
79,80,77
87,93,42
23,24,16
56,57,39
52,55,98
40,41,89
34,35,39
91,94,75
6,8,24
14,15,53
44,47,87
54,55,34
2,5,61
27,29,88
19,20,77
77,81,30
5,7,84
56,60,89
31,32,22
78,84,57
43,45,91
2,4,16
52,56,40
17,20,87
3,5,41
79,86,33
37,38,14
15,17,25
88,96,72
57,59,24
23,30,30
76,80,59
85,90,54
