Node1,Node2,Weight
66,67,96
163,164,49
124,128,73
105,110,74
44,48,93
9,10,7
37,40,62
70,74,75
175,177,3
78,87,91
137,138,37
53,55,64
135,142,49
120,121,56
0,1,11
44,53,56
162,166,24
109,110,65
127,130,83
172,175,14
158,162,19
128,130,64
44,49,68
41,43,90
177,179,90
158,160,32
49,56,96
114,115,89
43,44,41
185,186,88
30,33,64
153,156,52
47,50,89
4,12,80
161,173,86
17,18,69
121,124,3
133,139,27
182,195,39
164,167,27
89,90,61
46,50,99
94,95,32
10,11,6
144,147,30
107,109,22
167,173,80
136,137,88
92,95,14
54,58,85
48,51,28
172,176,85
128,131,36
94,96,58
53,59,99
132,133,66
191,192,78
97,102,76
75,79,24
22,26,55
79,80,31
58,67,8
98,101,58
180,182,33
166,171,77
56,60,94
0,5,63
135,139,94
48,52,93
104,113,15
100,104,9
45,51,34
31,33,19
27,30,69
90,100,78
179,181,83
187,189,7
60,61,76
137,146,85
177,186,94
67,81,19
66,70,75
190,192,40
63,65,42
24,28,27
64,70,4
168,172,4
122,127,65
93,97,16
79,82,43
85,90,89
3,7,68
93,94,96
131,135,43
64,66,39
133,134,3
176,178,3
45,49,32
122,126,62
173,175,87
51,52,8
59,62,18
156,168,90
126,131,16
144,151,79
167,171,13
146,154,74
56,64,24
89,91,54
64,72,13
53,57,11
6,7,13
29,30,86
165,173,92
59,64,87
168,169,25
165,172,90
55,56,100
176,183,75
161,165,40
85,95,45
84,87,77
124,131,7
26,27,52
73,81,69
72,80,93
170,174,99
58,59,31
155,167,1
47,49,15
171,177,4
68,76,43
118,122,77
110,116,75
177,181,63
112,120,36
122,137,39
183,184,3
193,196,4
53,54,17
67,70,33
112,116,48
177,183,41
65,68,74
157,164,0
5,6,61
24,26,45
135,141,74
125,130,74
93,100,89
35,38,64
94,101,70
155,165,66
66,68,69
164,168,49
92,98,84
123,127,83
120,126,8
114,117,46
195,196,68
98,102,4
35,36,33
85,89,93
159,161,26
77,79,76
108,110,91
145,148,12
157,161,10
36,40,79
69,70,90
129,130,9
107,113,63
145,150,85
73,76,81
46,51,49
146,150,23
10,16,54
94,102,40
74,76,7
184,185,94
18,22,65
102,104,77
170,171,27
108,116,4
101,103,97
129,134,100
139,140,91
137,144,17
83,84,98
182,187,35
27,35,80
3,6,47
184,188,43
116,119,25
75,81,50
104,106,67
99,102,63
178,179,83
186,195,95
60,64,2
41,42,69
71,73,39
109,113,28
111,113,81
173,176,77
100,101,77
127,129,54
177,178,52
117,120,34
73,75,78
105,112,29
30,31,9
44,46,74
125,129,63
194,197,48
98,115,83
63,66,78
60,62,33
180,183,15
72,73,88
55,57,15
42,44,89
37,38,42
181,182,33
158,164,72
72,78,44
185,189,61
90,91,77
136,141,91
56,65,100
134,136,42
178,182,79
13,15,48
124,126,44
74,75,50
191,195,74
148,159,32
91,93,2
6,11,3
168,170,52
145,151,85
141,142,62
67,72,98
98,105,21
34,38,66
112,115,33
67,71,26
137,140,44
27,31,28
167,172,43
141,150,68
159,165,61
181,184,8
22,24,6
88,91,44
25,26,0
23,30,76
66,75,11
31,35,45
38,41,38
54,55,84
37,42,97
187,196,51
171,172,43
99,109,53
183,187,13
126,127,31
155,158,29
50,56,55
62,64,80
92,94,61
59,61,98
171,173,63
165,168,13
148,149,61
85,92,75
16,19,78
113,119,98
9,11,97
3,5,32
197,198,62
53,63,50
55,58,91
108,112,15
42,45,17
152,155,37
66,71,17
186,190,18
155,161,99
76,82,91
126,132,4
78,80,67
45,48,70
166,167,60
129,131,57
181,183,1
68,75,100
20,23,11
124,129,15
99,101,32
96,102,12
92,97,20
105,115,46
96,98,69
103,105,20
61,66,53
117,129,65
103,111,69
60,63,93
15,19,64
130,133,8
174,175,49
5,7,25
40,47,77
62,70,19
129,137,8
135,146,79
111,115,62
169,174,23
40,41,15
88,98,3
89,92,21
146,147,27
154,160,5
69,75,87
140,141,85
14,20,15
67,73,90
39,45,2
86,89,23
174,177,45
129,140,83
55,59,37
76,91,84
41,48,91
143,146,18
19,21,38
135,140,37
153,159,92
25,32,54
192,197,26
109,112,32
178,181,90
176,180,33
177,180,22
126,137,76
86,87,71
2,4,49
148,152,0
148,151,24
158,159,83
76,78,58
160,161,30
188,190,98
145,152,33
21,25,43
4,5,98
51,58,81
77,78,57
43,45,52
0,3,36
57,59,47
83,88,84
78,81,34
184,190,12
129,132,26
56,57,49
136,138,70
143,151,85
73,82,20
23,26,52
181,190,82
164,170,42
39,44,48
118,121,79
176,184,31
69,72,33
149,152,90
106,115,69
121,123,29
6,13,7
115,116,99
10,13,75
106,110,66
134,135,90
49,53,8
110,115,54
7,12,86
126,128,76
100,102,62
14,17,22
98,99,9
90,96,10
156,158,58
22,25,62
63,69,10
191,193,100
43,51,34
152,153,64
160,162,33
194,199,71
133,135,51
80,83,56
112,114,24
58,62,69
126,129,18
153,160,85
53,56,76
29,33,58
63,71,57
169,172,99
196,199,78
162,164,74
96,105,90
169,173,46
149,155,75
46,54,78
189,196,79
135,136,12
81,86,71
118,124,20
91,94,34
167,168,61
17,19,57
93,95,84
47,52,36
155,162,17
42,46,49
113,116,94
40,44,98
157,158,29
153,154,86
92,96,55
138,142,43
161,163,44
136,139,63
125,126,45
87,88,21
147,152,19
33,35,0
39,46,78
38,40,32
17,20,100
32,40,94
90,92,33
24,29,11
141,147,28
128,129,92
134,138,73
122,130,14
70,73,6
63,67,96
146,148,10
194,195,75
175,181,71
27,34,67
16,17,78
150,155,56
137,141,70
79,86,32
154,155,75
85,88,89
18,20,87
36,38,75
125,131,54
190,195,29
114,116,77
30,32,21
137,142,55
106,109,12
139,146,55
154,158,29
117,118,4
34,41,15
172,179,7
88,90,5
185,187,27
148,154,92
52,57,77
63,64,58
46,47,92
107,116,73
21,23,97
27,28,81
137,139,35
44,50,2
56,59,97
111,116,69
41,47,27
184,189,85
14,15,1
150,153,8
83,87,16
58,70,66
108,114,96
16,20,82
158,161,48
76,81,64
98,100,54
6,16,25
192,199,86
37,39,18
75,78,61
5,14,11
27,38,57
158,166,41
78,83,73
61,64,51
75,80,94
64,67,79
101,110,90
144,145,87
4,7,8
192,195,2
100,108,37
84,88,36
145,146,4
0,4,49
119,129,81
68,72,11
39,40,34
169,171,25
14,22,28
102,106,99
110,113,13
75,77,39
188,189,40
161,162,24
14,18,28
120,122,75
7,10,24
45,46,49
141,144,76
190,193,7
44,45,62
140,145,36
129,133,96
118,126,52
33,34,19
103,104,92
126,130,51
155,156,52
56,58,59
123,129,40
177,182,42
66,73,46
99,104,95
67,68,78
78,85,38
190,191,2
111,112,68
29,31,63
192,194,94
69,71,63
48,49,76
177,187,40
9,15,98
168,174,38
83,86,97
40,43,54
162,170,15
46,49,5
120,123,31
151,152,15
59,67,6
145,149,0
159,160,15
86,88,12
4,10,87
40,51,96
40,42,13
72,77,5
146,149,62
41,51,81
83,90,40
151,154,74
126,133,94
12,18,31
85,87,72
130,137,24
25,29,44
59,70,100
117,125,70
5,8,65
182,185,51
156,157,5
29,38,50
109,116,78
159,168,57
156,162,18
18,19,27
182,184,4
150,151,49
95,97,14
149,151,53
91,92,5
57,58,2
87,95,22
175,184,30
51,64,5
24,25,2
24,27,47
25,28,21
103,106,55
103,109,3
184,187,0
82,86,51
36,39,12
82,85,47
197,199,17
90,97,94
174,179,75
9,13,43
184,192,95
186,187,95
19,24,68
111,114,88
76,88,25
178,184,38
133,140,85
131,133,63
31,41,80
88,93,98
48,50,67
77,80,20
105,107,5
25,34,8
160,163,73
186,191,76
81,82,54
119,128,4
64,68,0
168,173,64
170,173,23
112,117,7
18,26,75
122,123,52
131,132,88
135,137,74
45,56,62
123,124,46
166,168,61
51,54,72
80,81,56
173,179,46
109,114,61
141,143,45
124,130,29
21,29,36
121,122,13
135,138,36
41,49,90
39,41,68
74,78,90
128,133,9
49,57,86
26,35,38
134,147,94
19,20,28
118,123,65
5,10,67
144,149,67
173,178,85
141,145,15
2,7,35
188,194,91
84,92,19
65,71,2
57,61,7
187,188,44
31,36,3
76,80,46
184,186,58
147,150,47
92,93,66
106,116,61
19,25,20
192,198,19
34,36,89
33,37,92
175,176,44
121,127,40
29,34,16
