Node1,Node2,Weight
2,5,85
27,29,68
38,42,9
31,33,81
12,14,12
41,43,2
17,19,88
42,44,52
7,8,63
14,16,18
29,31,82
44,48,62
33,35,77
41,42,61
19,24,25
2,4,49
40,42,49
42,47,7
36,38,16
24,27,55
11,15,95
11,16,52
27,31,51
6,10,5
8,9,31
43,44,2
22,24,23
24,26,94
25,32,73
3,4,30
10,11,7
38,41,23
39,40,11
13,15,20
14,20,45
1,4,88
6,8,47
46,47,42
38,40,14
15,20,98
9,10,25
20,29,55
47,49,45
36,40,43
33,34,16
32,33,2
20,24,67
6,9,2
15,18,23
31,35,55
40,43,57
26,27,27
13,17,83
44,47,91
2,7,82
25,28,3
15,16,23
15,21,73
37,39,40
24,28,4
26,31,44
21,22,97
37,40,70
26,30,57
12,16,38
45,47,1
29,34,60
3,7,100
17,22,46
27,30,99
30,33,43
10,14,80
17,18,84
4,6,37
44,49,11
24,25,26
45,49,41
13,16,55
33,41,1
14,19,22
13,18,8
17,20,91
23,30,99
25,31,83
1,3,43
1,5,61
19,20,91
5,7,54
23,27,15
45,46,51
12,17,80
27,33,19
34,41,7
37,38,36
44,46,31
36,42,29
41,44,1
19,23,45
35,42,85
33,39,36
14,17,85
4,5,40
18,24,98
35,44,81
40,45,30
20,23,55
11,13,92
10,12,26
46,49,4
5,6,35
46,48,34
5,9,98
32,36,65
1,2,9
19,21,14
21,27,38
31,32,2
19,25,21
16,17,99
16,19,41
10,13,51
3,5,63
37,42,4
13,14,73
9,14,52
36,41,37
31,34,85
25,26,23
25,27,36
28,29,60
7,9,65
34,38,63
35,39,52
0,3,47
4,7,1
28,32,91
43,48,7
21,25,68
7,11,63
28,31,49
9,11,2
32,37,57
23,24,19
30,32,40
21,24,70
35,37,89
2,6,56
18,19,52
42,45,22
29,37,63
20,21,51
32,34,67
37,41,37
20,25,16
7,12,47
15,17,87
5,11,66
7,10,18
42,46,62
23,28,14
9,12,35
39,42,55
21,26,97
4,9,30
40,44,35
27,34,98
43,46,57
25,30,2
47,48,92
38,45,85
39,44,19
33,36,30
27,28,65
26,28,18
3,6,50
29,33,37
33,37,49
36,37,82
18,20,63
0,1,98
16,22,54
20,22,2
13,19,97
18,21,43
34,36,56
8,11,76
0,2,44
5,10,81
14,15,62
9,13,42
29,32,1
17,21,25
0,7,39
42,43,98
22,26,5
38,39,81
39,43,27
0,4,65
25,29,21
2,3,71
38,43,88
45,48,44
8,12,5
24,30,43
41,45,53
6,7,24
32,35,2
16,18,22
27,32,11
35,36,97
30,34,14
21,23,57
34,37,78
34,35,27
36,39,20
40,41,10
22,25,80
14,18,31
8,14,19
35,38,54
29,30,34
11,12,95
48,49,63
15,19,68
11,14,44
19,22,40
30,31,67
35,41,98
10,15,77
12,15,85
28,30,14
12,13,1
43,47,84
26,29,29
16,20,14
22,23,29
43,45,39
4,8,75
8,10,70
0,6,50
44,45,24
39,41,59
6,11,40
30,35,91
18,22,52
5,8,31
23,25,14
23,26,34
