Node1,Node2,Weight
43,47,88
19,26,18
9,49,69
3,43,7
1,13,16
21,34,98
2,3,98
45,48,49
24,28,91
6,33,85
3,15,17
23,35,11
0,1,100
31,33,96
30,35,49
12,26,65
6,27,9
22,39,7
3,4,3
7,46,43
4,10,11
14,39,24
17,41,53
30,39,76
1,43,46
34,35,13
11,36,30
17,42,19
19,20,89
11,15,48
14,21,43
8,12,63
18,28,48
6,48,54
10,31,51
0,12,49
8,33,62
28,45,11
11,18,4
10,39,79
29,40,10
1,44,3
22,32,36
11,17,32
15,32,60
21,44,69
0,48,29
16,26,41
5,22,64
48,49,35
13,25,33
5,30,50
36,47,65
25,38,69
5,20,46
3,36,15
26,33,75
36,44,82
45,47,73
20,29,41
9,43,100
2,47,14
21,33,49
13,15,80
5,16,21
