Node1,Node2,Weight
26,27,100
0,1,87
11,13,70
12,13,65
22,23,61
13,15,100
40,41,47
16,18,37
38,39,48
48,49,1
30,31,49
7,8,62
24,25,15
40,43,15
18,20,60
17,18,49
5,7,48
20,21,46
9,11,2
17,19,2
19,21,86
14,15,75
35,36,25
42,44,13
29,31,74
19,20,8
44,45,66
34,36,59
25,26,80
39,40,89
9,10,94
27,28,40
40,42,18
29,30,44
22,24,58
28,29,71
3,5,56
10,11,6
43,45,47
7,9,96
32,33,25
25,27,42
1,3,57
4,5,21
39,41,86
27,29,62
1,2,12
0,2,54
31,32,78
47,49,1
45,47,74
4,6,51
36,37,73
24,26,8
13,14,87
35,37,37
14,16,47
31,33,12
23,25,51
28,30,4
25,28,69
3,4,78
46,47,89
33,34,84
2,3,2
21,23,97
37,39,7
10,12,58
43,44,44
20,22,26
42,43,43
34,35,39
6,7,96
26,28,8
6,8,73
37,38,83
8,10,24
12,14,5
45,46,87
15,17,96
8,9,2
16,17,8
36,38,87
32,34,14
18,19,90
2,4,29
44,46,24
5,6,37
21,22,1
41,43,44
41,42,66
15,16,1
38,40,50
2,5,96
11,12,11
46,48,12
33,35,93
47,48,10
23,24,21
