Node1,Node2,Weight
27,33,81
76,77,87
69,71,65
30,33,75
55,57,39
71,78,46
1,5,33
35,36,88
25,29,66
32,38,67
91,94,67
36,38,43
29,34,9
77,85,3
88,92,5
31,33,97
9,11,0
32,35,84
41,42,43
82,88,88
80,85,70
38,42,6
81,83,21
75,76,58
54,57,68
91,92,81
23,28,10
83,86,63
56,64,99
51,57,75
30,34,17
60,64,65
67,73,100
47,51,92
4,5,66
84,86,54
8,12,60
1,7,49
55,56,78
88,93,54
1,2,31
64,67,24
22,26,81
88,99,49
13,17,92
84,88,86
27,30,49
42,47,8
14,15,33
18,21,16
89,91,11
24,27,36
95,97,18
1,4,49
47,49,63
27,31,9
62,68,68
41,47,27
59,61,65
58,59,32
81,84,76
57,59,79
29,32,40
52,53,42
37,43,42
49,52,37
17,21,46
34,41,49
36,43,77
38,45,90
14,17,49
69,74,37
60,61,90
33,34,34
51,56,45
38,44,81
53,57,35
61,68,27
34,38,13
69,73,79
78,82,91
58,63,75
61,62,8
25,28,63
81,89,26
63,65,19
86,92,47
95,99,75
95,96,3
18,20,89
45,46,30
8,13,17
50,53,79
82,83,47
4,9,32
6,12,88
73,77,12
10,13,92
6,10,82
67,69,20
56,61,28
26,28,29
89,93,34
64,70,1
7,8,67
27,28,63
89,90,45
74,79,62
85,86,20
30,31,46
25,30,28
40,41,51
7,11,9
26,30,52
38,43,44
18,23,9
33,35,85
72,74,58
15,18,93
72,75,62
38,41,90
94,99,89
51,54,57
58,62,36
29,30,83
16,19,47
7,10,14
65,72,5
44,50,43
1,3,100
70,75,97
5,10,23
9,15,75
50,52,38
44,47,52
93,95,8
37,39,46
79,82,48
43,46,26
72,77,11
0,1,2
86,91,34
30,35,42
66,69,6
13,19,85
47,50,81
93,97,10
1,6,21
77,83,73
90,92,97
83,85,29
54,58,78
50,55,88
46,51,23
76,80,11
37,38,83
94,96,43
98,99,21
23,27,94
69,70,59
74,77,82
2,3,34
82,84,61
78,83,4
13,16,64
44,46,37
49,51,38
45,54,51
17,24,4
10,12,54
52,55,32
70,76,10
86,90,85
41,48,47
16,17,3
17,20,48
66,68,98
45,47,99
77,80,94
37,42,16
37,46,18
42,46,30
63,68,81
4,11,9
40,45,42
2,7,7
4,10,98
66,67,7
68,73,42
46,48,46
26,35,85
89,95,83
55,60,34
68,74,89
33,39,41
97,99,100
0,4,8
93,94,95
28,34,26
52,58,95
75,80,35
57,61,29
12,13,16
41,46,37
73,75,8
23,26,91
68,69,38
26,29,44
52,56,64
48,53,47
19,23,46
44,45,22
46,50,65
53,59,70
62,63,23
34,37,0
12,15,34
20,23,81
67,70,100
75,78,21
21,25,96
36,41,31
54,55,44
7,13,99
14,18,73
23,29,53
22,24,84
57,60,73
44,48,10
80,82,23
10,16,83
12,17,98
2,5,33
96,97,71
79,80,90
15,23,35
5,9,96
34,39,24
21,23,36
18,26,56
63,67,50
65,69,52
51,53,6
77,79,51
73,78,20
64,65,68
71,72,82
85,90,46
43,48,57
54,56,24
61,65,27
16,18,0
22,27,68
31,32,33
64,66,67
6,11,32
0,5,70
79,81,38
32,34,12
77,84,41
72,76,60
45,49,27
5,12,86
11,13,14
16,20,78
31,34,26
65,66,94
9,14,84
83,87,27
9,12,49
75,77,63
62,66,68
9,13,75
10,15,68
33,38,50
36,37,64
81,82,78
66,72,77
48,52,48
44,52,98
60,63,62
15,17,58
28,32,53
39,43,23
73,76,90
55,64,42
12,14,51
71,74,77
65,68,70
27,34,65
30,32,82
87,91,6
20,24,45
50,56,35
8,14,57
33,37,31
57,62,33
52,54,60
49,53,37
11,12,10
21,27,54
65,73,19
35,37,22
3,5,58
68,71,86
84,85,18
15,16,12
92,98,68
36,40,51
75,79,85
3,8,70
93,99,81
79,84,22
56,58,99
74,75,38
50,54,1
14,20,60
56,60,48
83,88,98
36,42,37
47,48,83
76,84,93
46,47,66
62,65,8
20,22,26
28,30,39
35,38,63
7,9,58
80,81,94
59,63,15
15,20,52
63,64,46
33,36,50
85,88,24
93,96,60
0,8,0
76,79,33
62,69,89
27,29,66
13,20,73
76,78,27
29,39,56
19,22,50
65,67,98
59,64,55
43,44,64
40,44,6
6,8,93
47,52,74
80,86,13
60,62,59
8,15,63
28,33,46
66,71,22
71,76,5
46,52,63
20,25,68
36,39,31
34,36,42
41,45,59
51,52,61
10,18,74
53,55,76
60,65,80
76,81,45
2,9,17
77,81,77
94,97,10
85,89,24
92,94,65
14,16,35
4,7,89
11,16,48
71,75,100
31,36,45
39,44,29
28,31,94
68,76,61
89,92,98
39,41,6
80,83,25
23,24,42
84,89,42
95,98,39
66,70,80
91,93,51
67,68,32
90,94,90
91,95,76
77,78,45
87,93,22
24,25,40
22,25,24
92,96,68
44,49,79
56,59,44
72,73,46
68,70,32
5,7,55
3,7,78
90,93,14
55,61,13
6,7,7
32,37,92
86,88,17
63,70,82
16,21,29
35,39,41
64,68,16
25,27,47
39,42,75
86,87,42
87,89,41
65,70,70
31,35,62
89,94,69
73,74,84
11,14,95
87,92,33
38,46,87
7,12,15
75,81,37
5,8,46
0,3,33
24,26,68
90,91,80
96,99,29
83,84,16
19,20,96
9,10,73
28,29,57
82,87,56
69,72,44
5,11,66
38,40,61
15,19,39
21,22,44
48,55,78
23,25,24
35,40,99
59,62,99
39,40,35
90,97,41
4,8,45
43,45,91
34,40,41
62,64,18
81,85,54
2,6,62
88,90,46
41,44,5
37,40,17
72,78,82
24,28,56
96,98,76
35,43,81
13,14,66
53,58,79
70,72,79
64,69,66
17,23,4
53,56,15
30,36,7
82,86,79
42,43,92
86,89,46
78,79,50
68,72,29
51,55,17
5,6,42
57,58,13
93,98,6
42,45,20
11,15,85
18,24,90
8,10,22
81,87,64
63,66,45
90,95,19
63,69,68
58,61,82
17,18,66
13,18,60
83,92,12
19,24,12
10,11,60
17,22,18
61,64,49
86,93,72
70,71,84
8,9,1
50,51,68
21,24,56
49,50,54
16,24,79
87,88,27
27,32,5
78,80,4
31,37,12
6,9,18
79,85,27
37,41,13
80,84,68
40,42,100
48,50,46
55,59,79
77,82,95
88,94,100
12,16,36
15,21,5
36,45,54
79,83,19
74,80,30
54,59,80
43,47,70
91,96,41
84,87,36
18,22,65
32,33,6
94,95,12
48,51,54
3,4,18
40,43,69
38,39,45
42,44,95
24,30,37
58,60,8
88,91,12
8,11,18
70,73,45
53,54,28
48,54,81
61,66,58
46,49,88
48,49,2
45,50,67
25,26,48
67,71,59
29,33,84
26,31,76
4,6,19
19,21,24
26,27,10
45,48,65
74,76,98
2,4,14
17,19,53
88,89,33
81,86,87
61,63,20
18,19,59
29,31,15
97,98,100
0,2,20
49,54,46
85,87,69
7,14,66
78,81,69
58,64,72
