Node1,Node2,Weight
124,125,91
19,20,48
43,45,42
187,189,68
192,193,22
10,11,12
60,61,48
28,29,45
190,191,93
123,124,8
11,13,25
134,136,17
7,8,93
18,19,45
150,151,79
30,32,61
183,185,34
5,6,13
118,119,22
128,129,70
145,146,13
103,104,24
41,42,55
56,57,40
36,37,38
39,40,32
97,98,5
160,161,33
57,59,59
134,135,84
185,186,32
175,176,60
158,159,66
96,97,67
29,30,63
147,148,100
171,172,49
120,122,61
84,85,55
119,120,60
108,109,88
59,60,61
78,79,97
81,83,72
133,134,95
12,13,50
135,136,51
35,36,71
79,80,28
154,155,90
76,77,67
66,67,17
17,18,22
183,184,75
148,149,85
3,4,46
65,67,30
159,160,77
55,56,95
68,69,4
139,140,26
142,143,50
189,190,70
37,38,37
173,175,94
77,78,30
98,99,60
109,110,64
48,49,63
0,1,35
14,15,18
177,178,34
151,153,87
155,156,58
57,58,2
168,169,33
89,90,48
121,122,58
85,86,81
186,188,18
151,152,3
47,48,81
65,66,58
83,84,47
23,24,93
24,25,63
170,172,10
182,183,81
137,138,25
62,63,78
70,71,26
74,75,97
92,93,58
184,185,71
166,167,29
157,158,75
40,44,20
177,179,63
113,114,20
92,94,96
105,106,50
45,47,88
169,170,12
38,39,20
102,103,31
75,76,15
195,196,4
18,20,22
46,47,45
107,108,16
81,82,17
99,100,51
167,168,50
197,198,86
93,95,14
15,17,52
22,23,92
63,64,39
173,174,35
66,68,72
111,112,27
115,116,83
2,3,60
36,39,28
45,46,86
106,107,48
120,121,55
196,197,6
27,28,93
88,89,30
62,64,40
53,54,12
6,7,62
161,162,63
165,166,3
80,81,0
146,147,98
114,115,33
198,199,73
49,50,14
138,139,92
135,137,27
130,131,32
149,150,17
0,3,39
116,117,67
71,72,99
144,145,32
42,43,16
193,194,55
58,59,67
176,177,48
145,147,45
22,24,23
71,73,38
25,26,92
85,87,38
101,102,42
69,70,68
93,94,37
8,9,68
34,35,12
67,68,11
181,182,94
90,91,89
46,48,7
94,95,31
155,157,70
