Node1,Node2,Weight
13,20,27
45,48,43
11,13,30
75,84,55
30,39,10
62,63,29
69,79,88
40,47,9
85,87,4
60,69,55
12,13,11
6,7,72
20,26,42
74,79,59
15,29,13
13,16,99
35,39,61
7,26,41
51,53,9
50,57,71
27,29,49
4,18,11
0,2,81
27,32,63
48,57,69
16,21,53
37,52,91
68,81,12
33,38,94
80,81,19
36,47,32
59,61,67
69,76,6
63,71,80
65,73,60
25,31,48
6,16,98
72,77,24
39,41,28
41,46,3
12,31,49
69,70,92
38,46,75
57,59,9
15,18,56
41,53,64
65,67,89
77,85,15
57,62,5
66,72,64
30,38,55
48,56,73
64,66,84
6,10,99
8,11,66
54,60,73
24,27,42
61,75,62
58,69,84
27,33,27
15,22,70
15,23,34
53,56,60
43,50,29
19,26,21
49,52,97
29,33,69
25,44,28
26,30,10
22,34,0
28,35,67
40,45,77
0,17,32
81,98,72
42,49,94
57,65,86
28,44,39
53,54,50
44,61,37
79,85,39
17,23,24
41,43,28
2,14,16
77,86,32
16,18,0
58,61,8
83,90,23
80,97,19
57,66,38
38,47,96
6,14,29
9,16,16
56,60,90
15,19,67
56,67,36
59,76,84
70,77,14
33,43,79
71,73,59
46,51,50
80,84,14
86,95,6
18,21,33
72,78,95
39,40,20
77,96,3
16,24,64
64,77,23
28,33,74
88,97,96
87,92,62
7,14,7
84,89,95
36,39,20
25,34,53
94,99,1
66,76,99
88,93,54
58,59,27
93,94,72
95,97,48
64,70,14
81,88,23
35,42,46
5,17,67
17,18,0
61,70,94
75,79,100
87,89,60
90,93,69
21,23,74
41,44,91
32,36,57
17,19,99
78,79,10
62,71,87
83,86,63
59,70,36
51,54,7
75,83,20
56,69,44
52,53,42
57,64,24
43,68,96
7,13,23
30,37,1
33,41,91
10,17,86
84,99,1
38,39,7
55,59,78
43,47,59
51,58,69
93,99,83
4,8,2
34,45,17
25,29,80
1,8,88
46,50,50
94,96,91
82,83,55
14,25,24
31,34,52
17,28,19
40,48,53
54,55,22
62,75,22
82,87,98
73,80,57
82,93,8
37,42,6
90,91,23
72,79,5
26,27,94
10,16,21
22,26,43
87,93,89
62,69,73
49,59,93
82,90,84
77,80,29
6,11,86
56,61,100
68,73,90
16,25,19
81,93,57
0,14,2
72,88,21
17,22,71
16,23,80
52,58,56
85,91,72
33,40,63
38,40,80
34,40,29
12,16,5
38,52,44
10,21,8
37,44,62
59,65,86
62,83,49
32,48,78
79,96,23
48,55,95
43,60,75
73,77,84
35,38,72
46,57,62
44,59,42
11,17,61
2,8,87
48,54,92
87,96,94
24,41,90
27,28,14
49,60,39
18,27,81
33,37,0
8,10,34
34,43,93
21,24,71
4,20,84
85,90,81
46,55,93
78,81,41
3,6,85
88,92,79
23,31,100
25,35,70
23,32,66
42,46,35
77,87,23
8,15,36
73,81,89
57,68,100
55,58,20
69,82,54
62,65,85
85,88,15
9,15,86
79,80,68
53,60,61
44,46,17
21,41,30
15,17,0
30,36,20
78,86,16
61,65,85
63,65,48
37,43,55
76,88,99
17,29,64
75,78,4
59,68,60
71,79,72
7,11,45
17,31,6
68,86,93
16,22,0
57,61,14
37,62,94
61,68,23
80,83,87
38,42,1
26,31,48
26,34,48
97,98,93
2,12,80
5,7,97
46,48,10
58,74,28
61,66,30
83,92,22
45,51,67
4,10,94
40,43,98
63,64,24
32,49,49
81,86,66
77,82,97
80,86,49
0,9,13
50,53,15
5,10,60
57,63,61
4,15,21
62,66,68
75,87,89
25,27,69
39,51,37
24,31,51
77,91,12
42,48,48
59,64,74
78,87,25
25,37,92
70,75,56
29,35,100
84,98,47
41,55,17
65,80,5
71,78,44
35,55,34
77,81,50
78,82,34
17,27,42
35,51,88
63,69,77
22,27,3
47,51,87
70,73,2
45,52,24
82,96,66
56,66,37
84,86,5
57,76,11
88,89,7
