Node1,Node2,Weight
47,48,47
29,34,4
37,47,62
46,48,96
20,23,55
2,10,48
22,27,12
40,41,92
15,22,54
41,42,23
11,18,87
43,45,72
43,49,25
7,10,47
35,37,81
44,47,52
23,33,90
38,43,60
4,5,44
9,16,17
26,36,84
27,30,57
41,49,77
25,28,23
28,29,12
9,12,37
30,34,49
10,17,98
8,12,29
27,32,79
40,42,65
18,22,81
12,15,60
5,11,3
30,31,83
15,24,66
0,2,51
34,36,66
15,19,67
7,11,100
35,40,34
24,25,19
1,5,37
17,21,63
29,37,78
10,11,91
16,23,63
39,41,34
11,20,70
3,4,57
21,22,35
29,31,7
19,27,18
25,35,85
6,15,74
2,7,42
13,18,25
38,41,21
39,42,48
36,37,32
7,14,91
25,26,9
26,27,47
10,16,85
7,8,45
37,39,16
32,38,34
30,43,32
5,9,19
38,40,14
5,16,62
4,6,73
23,26,88
16,18,75
21,30,32
3,5,73
8,11,31
46,49,45
23,24,70
22,23,7
23,31,81
12,16,81
24,26,6
8,9,69
0,6,16
9,19,39
16,17,22
18,20,39
47,49,2
6,7,62
20,26,19
33,39,24
0,1,86
32,34,77
40,45,79
13,15,27
27,31,34
34,37,12
1,2,16
4,7,71
6,11,40
6,8,21
1,4,1
24,27,23
11,16,7
21,28,37
35,38,98
9,10,8
41,45,20
31,36,93
28,35,31
19,25,21
3,11,44
46,47,75
15,18,25
21,23,56
5,7,77
42,45,45
31,41,65
33,35,38
12,14,41
17,20,75
9,11,39
24,31,56
23,28,2
37,40,7
5,8,36
8,13,5
11,12,80
9,14,61
15,26,82
9,15,11
20,22,37
4,8,22
6,10,2
16,20,82
42,44,34
40,43,5
12,13,87
10,14,20
21,26,56
13,14,95
25,31,29
14,19,83
25,29,95
16,19,58
17,18,87
45,47,61
38,42,24
28,31,58
30,32,13
28,30,16
8,14,70
26,29,52
44,48,1
34,38,71
34,40,27
31,39,24
27,29,27
5,6,72
10,20,41
45,46,67
0,5,58
15,20,61
22,26,24
39,44,67
44,45,88
2,8,83
2,9,56
3,6,53
44,49,78
0,4,74
16,21,93
22,24,23
48,49,67
14,27,10
8,10,49
45,48,57
20,21,47
6,14,78
2,5,80
35,36,42
19,24,68
20,24,68
36,38,66
13,17,33
21,25,58
39,40,75
23,25,32
12,20,88
11,14,26
31,32,68
21,31,15
33,34,4
1,3,4
2,4,59
34,35,55
29,33,30
21,24,90
4,10,77
34,39,40
14,15,79
2,3,58
6,9,22
42,46,52
32,40,73
10,13,56
31,40,100
12,17,15
39,48,72
14,23,100
14,26,37
32,33,66
0,9,66
36,40,100
26,30,28
22,25,62
24,28,28
31,35,49
34,43,26
28,33,9
29,30,55
22,30,66
