Node1,Node2,Weight
59,61,94
66,70,64
74,77,29
22,26,8
76,77,54
51,54,14
85,88,78
58,60,5
37,40,71
2,3,48
84,87,22
23,25,49
53,57,94
44,48,13
95,96,73
92,96,25
36,37,34
91,94,13
15,18,5
33,36,68
88,89,20
21,22,78
16,19,14
49,50,38
69,71,98
46,49,84
9,13,94
72,73,44
33,34,95
42,44,7
78,79,63
73,74,32
83,87,38
5,6,62
53,55,14
29,32,27
83,89,14
30,31,11
50,53,98
20,24,33
30,32,53
70,73,35
45,48,42
88,93,18
2,5,85
19,24,95
22,23,51
41,45,52
10,13,84
96,97,9
3,6,38
74,75,50
7,8,34
54,56,35
0,1,81
77,83,25
92,94,43
52,53,51
35,38,30
29,34,63
16,20,57
62,63,59
89,90,69
21,25,91
28,31,49
19,21,94
19,20,39
69,70,64
43,45,41
94,98,51
32,33,4
13,15,68
83,86,45
94,95,62
95,98,93
46,47,46
11,16,40
26,29,33
91,95,94
7,12,33
61,63,47
14,17,36
2,4,67
88,92,0
60,62,90
10,11,86
49,51,66
34,35,20
82,83,56
40,42,66
49,52,18
59,63,75
73,78,99
75,79,83
79,82,98
35,36,56
36,39,96
14,16,8
23,26,55
51,52,32
59,60,95
34,38,81
6,9,66
9,11,71
23,24,17
18,21,23
6,10,21
93,95,52
66,69,14
64,65,90
96,98,39
45,49,32
93,96,50
83,88,79
48,50,14
9,12,99
38,41,44
13,16,100
57,60,82
87,91,62
24,28,71
21,23,83
11,13,58
94,97,12
64,69,8
50,54,65
62,65,48
3,4,27
42,43,96
1,4,63
89,94,91
72,75,2
68,70,27
6,8,19
68,72,25
44,45,80
32,34,62
17,18,2
0,2,77
61,66,15
53,56,56
91,93,83
88,91,89
61,65,76
94,96,54
87,88,6
47,50,78
15,17,14
73,76,69
18,23,33
49,53,55
11,12,15
70,71,75
86,88,72
75,78,92
78,81,38
90,92,69
54,55,61
56,59,98
85,87,68
71,73,14
50,52,98
87,89,53
97,99,97
57,58,46
33,35,10
39,41,7
5,7,42
18,19,59
10,12,31
77,80,34
8,10,24
55,56,83
81,84,32
86,89,69
8,11,95
34,40,3
84,85,20
41,43,15
10,14,42
31,34,65
15,19,57
67,68,50
55,57,62
4,7,68
32,35,16
21,26,95
89,92,83
37,38,70
16,17,61
61,64,92
64,67,91
25,28,44
45,47,45
38,42,94
20,21,43
54,58,90
80,84,89
43,44,3
29,30,44
88,90,0
42,46,79
33,38,64
15,20,92
97,98,66
52,54,81
25,27,52
80,82,53
36,40,10
48,51,96
75,77,67
89,91,17
58,62,92
25,26,54
77,81,76
67,70,21
81,83,40
39,43,58
1,3,81
12,13,24
24,27,5
3,5,23
40,43,61
96,99,57
92,93,96
15,16,59
40,41,20
63,67,29
54,57,17
76,78,70
37,39,98
98,99,20
41,42,31
90,91,74
48,49,49
73,75,14
27,28,44
57,61,72
39,40,34
22,24,14
7,9,42
87,90,0
58,61,70
26,27,33
84,86,92
38,39,80
79,81,13
77,78,63
68,71,76
44,46,58
44,47,48
79,80,70
72,74,14
3,7,15
56,58,22
47,49,25
29,33,96
65,67,23
75,76,69
45,46,5
92,95,33
28,29,84
24,26,100
57,59,50
74,76,45
81,82,60
52,55,86
93,94,54
47,48,34
1,2,67
7,11,32
9,10,40
78,80,94
32,36,16
67,69,76
25,30,99
4,5,25
65,68,3
4,6,43
27,30,83
56,57,38
58,59,86
90,93,79
83,85,37
8,9,68
80,81,20
27,29,73
30,33,61
71,72,84
70,72,83
76,79,86
29,31,39
61,62,92
17,20,53
31,32,56
51,53,76
35,37,37
20,23,87
69,72,88
66,68,75
21,24,56
46,48,80
82,84,35
16,18,5
82,85,83
39,42,53
72,76,32
5,8,72
83,84,42
24,25,45
60,65,75
17,22,53
91,92,67
60,61,75
71,74,64
20,22,97
65,66,91
7,10,77
85,86,89
60,63,21
62,64,16
95,97,73
13,14,87
55,58,83
82,86,13
42,45,98
31,33,80
11,14,89
25,29,70
26,28,27
18,20,2
63,65,55
38,40,9
28,34,70
34,37,52
0,3,45
12,14,24
34,36,71
17,19,97
22,25,16
63,64,100
53,54,73
50,51,5
41,44,92
12,16,92
28,30,33
59,62,76
36,38,63
63,66,60
19,22,84
64,66,58
1,5,99
68,69,6
52,56,71
86,87,52
64,68,64
12,15,71
70,75,17
66,67,92
41,47,76
80,83,61
78,82,97
6,7,94
77,79,63
43,46,5
36,42,78
14,15,95
