Node1,Node2,Weight
94,104,79
9,35,23
36,66,36
35,47,43
140,162,88
195,196,8
149,199,95
78,89,1
113,119,69
9,64,33
131,147,49
11,21,35
90,110,36
47,49,51
127,151,69
140,177,57
181,182,89
39,47,38
1,2,40
24,35,91
63,64,28
145,198,66
105,145,89
114,117,97
135,164,12
105,112,18
2,13,57
129,149,6
50,85,47
147,166,53
151,179,73
69,85,31
102,126,88
72,75,44
148,151,42
39,42,73
62,71,42
146,189,52
39,78,87
103,113,44
33,42,66
151,194,97
12,74,78
157,173,38
102,113,50
63,118,93
97,103,28
128,138,59
47,87,92
68,81,91
89,98,29
64,76,57
131,166,64
115,152,42
137,154,43
6,11,21
140,156,72
0,92,43
18,43,59
48,97,93
118,167,13
130,156,49
192,197,4
91,127,21
136,168,21
141,175,42
150,165,61
133,144,41
193,196,67
105,113,59
117,140,75
99,101,98
167,193,14
85,107,60
132,177,41
143,169,33
187,193,2
68,76,91
130,199,65
112,116,78
159,164,70
82,107,6
162,182,55
118,149,4
126,135,50
50,88,75
71,128,34
111,154,77
147,172,97
132,198,6
65,91,72
68,114,29
71,110,24
88,106,36
115,119,56
38,66,88
25,94,85
95,105,10
67,112,27
49,63,98
7,9,44
166,180,60
109,123,71
104,113,77
41,82,42
97,127,30
134,167,92
85,135,99
9,55,87
56,72,91
152,182,5
144,170,44
114,143,35
79,82,93
42,138,92
17,109,77
193,194,33
94,140,63
136,150,71
155,177,2
183,196,7
102,143,19
121,131,68
66,75,59
178,198,83
10,31,28
11,55,19
122,126,82
132,150,23
110,153,25
20,21,35
72,129,48
106,130,83
55,101,33
154,169,63
92,139,48
3,74,81
27,71,22
122,169,22
43,51,20
144,167,71
131,155,28
52,100,29
98,172,38
11,33,39
165,167,97
141,174,68
46,53,19
147,190,92
94,119,21
12,14,4
135,165,87
93,119,33
100,118,98
161,170,28
27,75,34
55,74,20
160,172,61
170,173,14
82,118,72
139,182,18
38,58,64
150,169,36
112,146,8
33,110,81
47,81,37
69,86,11
84,93,23
153,180,30
107,115,58
118,161,29
106,115,87
92,110,5
48,74,3
20,25,67
85,119,56
64,68,25
45,106,42
32,69,80
74,129,55
47,69,76
139,191,52
73,118,48
79,85,44
85,98,30
146,183,50
70,123,29
63,78,27
175,182,50
145,167,37
15,51,92
126,140,81
34,36,95
76,109,92
102,116,45
76,84,6
118,150,9
147,189,63
140,173,11
125,162,65
167,187,26
51,72,45
136,180,6
75,127,53
81,118,54
61,105,43
14,17,68
22,29,40
37,76,34
94,103,79
90,107,1
51,55,52
161,171,86
129,131,4
146,190,63
145,164,47
73,86,95
13,76,38
153,175,65
42,62,91
116,146,76
19,113,0
18,63,81
190,197,28
171,173,53
123,194,98
12,44,92
126,168,40
175,188,63
124,167,38
93,114,78
57,75,52
64,108,100
75,124,29
182,196,38
19,45,15
9,10,1
174,184,24
108,136,71
32,51,70
52,95,69
127,166,100
24,26,6
53,71,4
85,94,87
182,191,29
58,68,94
140,166,81
84,88,36
41,99,43
147,187,28
71,100,32
17,74,37
177,188,62
26,44,79
135,155,42
72,102,63
118,135,70
101,154,83
47,60,54
141,145,56
141,186,97
170,178,31
187,190,44
70,130,97
166,184,45
25,120,34
41,79,51
193,198,60
31,65,28
0,23,64
36,50,79
42,68,29
50,86,76
128,186,84
129,171,56
27,68,17
191,197,1
186,190,92
161,198,25
106,118,68
124,182,78
69,78,53
87,134,57
178,188,2
59,60,21
162,175,65
148,194,96
96,102,53
53,69,55
29,93,31
78,83,54
104,119,94
132,141,21
155,169,5
99,103,12
29,37,25
74,174,50
110,142,54
164,179,60
144,161,96
16,36,39
82,130,75
49,110,56
134,155,81
134,159,44
51,82,28
97,139,52
85,103,49
115,196,19
18,59,75
98,148,45
61,65,42
108,154,68
90,106,1
54,59,72
32,42,30
125,129,63
77,114,40
15,30,85
22,102,99
114,130,32
187,198,97
2,8,12
101,115,51
132,142,54
173,184,74
65,145,79
133,153,37
32,50,11
53,78,45
138,181,86
6,17,13
54,55,76
59,84,13
131,150,81
148,165,58
89,91,20
97,101,8
96,165,96
75,94,57
109,180,59
103,134,46
108,127,71
93,96,54
142,164,80
106,117,11
145,146,64
156,174,49
156,178,39
163,170,100
42,49,29
183,185,60
47,100,94
15,38,98
94,113,55
65,71,0
22,62,36
172,182,66
108,122,4
87,94,12
102,173,46
170,188,1
66,108,36
10,22,10
126,130,70
68,78,84
11,37,85
12,45,76
37,53,37
55,91,10
17,61,9
108,130,84
80,102,83
55,75,64
0,58,17
41,76,56
111,135,56
62,73,64
136,146,88
132,155,9
88,181,86
120,146,8
95,148,82
69,101,87
55,71,20
74,96,28
49,70,17
143,168,84
148,164,73
17,33,62
81,137,79
76,81,21
148,170,14
119,134,90
45,49,39
177,183,49
130,153,17
69,107,67
112,124,37
80,110,93
43,70,11
69,98,39
143,171,62
41,81,96
78,84,96
119,135,90
119,125,91
62,64,50
125,160,15
122,151,4
39,77,60
173,181,69
149,186,77
141,179,46
139,156,83
91,151,53
46,56,29
3,15,30
12,19,77
66,72,83
74,94,74
126,146,35
165,171,58
116,159,27
90,145,22
60,117,38
92,121,19
59,78,15
28,41,36
2,7,9
124,144,76
101,114,10
11,62,10
112,130,70
102,133,21
57,83,8
165,174,39
155,156,17
84,102,32
88,146,46
90,128,56
140,142,34
118,143,65
93,100,79
115,137,45
44,90,44
100,132,43
15,42,45
98,104,63
161,172,83
58,61,70
100,104,52
98,153,23
45,70,92
22,99,52
22,26,70
74,78,22
88,147,42
92,111,35
