Node1,Node2,Weight
30,37,26
44,47,24
8,20,14
32,40,70
9,40,58
22,45,63
0,39,70
28,33,12
32,46,3
12,33,93
11,42,91
31,36,9
15,28,6
18,31,50
23,40,58
3,21,25
0,36,42
22,35,35
2,45,39
31,34,53
30,31,44
33,48,86
24,49,97
3,27,72
4,24,17
7,25,31
4,34,28
18,36,47
28,40,85
24,45,71
25,36,32
17,31,75
33,43,30
24,38,2
14,16,82
2,14,2
23,45,83
29,32,50
1,23,0
21,38,35
15,45,53
34,44,11
14,47,97
13,18,98
9,18,0
9,25,18
22,40,12
8,32,37
6,19,35
9,14,61
24,48,42
34,41,75
43,47,50
1,13,86
36,48,33
33,44,26
42,43,39
24,41,28
0,23,48
34,48,40
38,43,78
11,17,7
0,24,20
14,19,42
20,47,45
6,9,2
37,41,36
2,47,36
0,21,2
7,34,26
3,17,10
6,20,96
11,34,71
40,42,55
1,2,1
27,36,62
40,45,40
10,39,83
7,27,29
25,47,91
4,11,97
2,12,69
5,26,61
15,16,54
9,39,22
23,41,99
31,37,82
13,41,25
19,32,16
0,45,90
3,46,76
17,24,93
29,48,68
15,17,97
40,41,13
2,40,73
2,11,7
27,28,37
20,46,44
10,37,75
6,44,8
19,41,11
0,28,13
12,23,23
18,39,51
34,42,97
21,27,34
26,35,64
36,44,65
16,23,16
26,41,0
0,27,82
2,15,90
19,46,92
19,48,99
34,40,31
25,31,25
40,43,53
17,28,9
16,47,56
30,43,47
22,41,31
11,36,45
45,49,60
6,36,33
11,40,32
21,31,62
7,31,71
13,31,63
20,45,80
3,12,11
15,47,73
20,21,58
4,22,68
35,38,63
23,42,44
4,16,3
15,36,49
7,28,18
26,31,68
3,10,62
46,48,4
12,28,88
1,44,25
5,23,61
12,29,78
45,46,55
3,19,1
3,18,77
2,8,29
9,27,24
7,36,89
1,28,83
15,23,43
7,35,10
32,36,43
14,33,36
18,19,57
32,41,96
3,11,88
2,46,95
13,38,25
14,43,41
14,26,53
13,35,55
21,49,43
6,37,0
3,44,34
11,33,23
32,37,42
18,49,36
10,16,55
31,32,58
16,42,30
2,20,47
4,49,49
24,37,55
16,46,32
10,46,28
4,29,58
27,37,27
0,33,75
16,48,100
10,30,15
20,23,32
14,34,93
7,49,1
1,21,5
37,39,29
2,17,48
16,49,98
8,26,74
7,14,55
25,39,52
29,40,73
15,22,3
30,41,86
14,42,8
0,44,77
29,33,92
11,23,52
7,26,22
38,46,9
30,42,54
38,44,31
21,43,76
30,47,52
7,30,20
19,35,64
9,10,55
20,31,27
36,38,38
4,18,82
33,38,57
0,9,84
12,17,53
47,48,22
7,38,2
22,38,12
21,32,19
17,38,51
21,30,98
17,47,5
9,46,40
0,12,60
30,46,42
14,40,10
24,34,12
24,40,4
2,38,86
11,44,94
14,22,60
28,42,31
12,44,78
27,30,87
25,34,28
12,32,8
