Node1,Node2,Weight
123,133,92
180,184,72
39,47,13
163,169,9
12,25,4
126,128,84
148,154,60
20,40,14
170,185,87
97,117,91
156,160,85
28,51,60
20,33,47
13,24,51
75,81,87
186,198,50
171,195,10
26,43,85
157,171,70
123,124,68
38,44,72
189,198,18
156,161,100
58,69,13
111,123,57
173,187,51
95,104,17
180,189,94
186,187,29
38,58,12
51,67,11
24,38,78
46,53,37
134,148,23
2,10,14
101,109,61
80,83,42
181,188,51
33,44,37
5,18,38
66,73,94
135,146,13
8,16,52
81,100,45
121,129,36
137,143,19
141,145,7
79,81,58
6,19,24
146,156,79
122,142,72
83,90,37
29,38,0
158,179,73
68,78,19
65,81,12
89,99,69
160,168,15
25,36,73
181,192,96
66,77,67
48,59,64
64,81,49
125,139,71
115,124,17
82,100,82
112,130,52
68,72,40
136,152,43
176,192,97
67,79,61
3,8,83
61,66,17
175,185,44
141,151,79
24,29,17
67,80,97
34,47,89
44,60,33
163,167,2
127,131,28
6,17,69
124,140,78
182,196,37
57,65,28
85,95,51
60,64,76
168,188,30
122,133,21
22,28,83
160,173,11
52,57,19
170,173,46
132,134,25
190,196,90
148,160,10
36,44,65
14,18,80
24,32,59
120,127,18
39,40,61
5,14,28
12,13,92
89,101,50
31,41,34
159,164,17
168,172,4
19,20,25
31,45,55
118,136,10
68,80,58
55,57,22
46,58,65
167,176,10
12,18,63
69,73,53
80,81,69
20,22,15
183,184,3
15,30,41
91,95,81
140,157,85
17,18,99
45,57,89
20,35,0
152,153,8
34,37,63
