Node1,Node2,Weight
92,96,52
176,179,69
183,185,84
170,172,51
104,105,74
133,135,79
178,180,22
112,114,29
128,130,26
95,98,16
164,166,35
125,127,90
7,9,93
109,110,79
176,180,53
127,128,20
12,15,81
83,84,21
181,184,11
166,168,96
155,156,36
1,3,56
137,138,84
153,160,46
85,88,99
29,32,92
186,187,43
147,148,58
196,197,10
52,53,31
134,135,100
143,146,96
47,49,80
6,7,73
134,136,93
93,95,57
26,28,67
11,13,53
161,162,18
45,47,18
125,129,25
98,99,41
192,193,42
133,134,20
44,46,53
17,18,18
187,188,76
83,85,41
165,167,76
189,192,95
68,71,41
66,67,80
1,2,86
88,90,69
192,194,42
141,142,60
13,16,47
111,112,27
64,65,44
97,98,11
110,113,87
12,14,10
24,25,12
73,74,13
18,19,94
2,3,77
40,42,29
10,12,2
63,67,9
9,11,83
91,93,99
115,117,11
28,32,94
84,86,48
3,5,41
87,89,90
46,47,99
143,145,50
33,35,82
46,48,77
110,111,6
26,27,93
36,38,87
197,198,26
103,106,22
182,183,66
8,10,85
108,109,71
106,107,60
75,76,83
46,50,21
51,52,54
79,83,76
131,133,47
178,179,58
79,80,67
71,72,4
174,175,17
28,30,79
64,67,20
119,120,9
151,153,52
50,51,72
49,50,80
72,73,60
121,125,27
24,29,74
152,153,56
8,9,25
86,87,31
117,118,78
154,155,40
114,115,58
107,108,19
62,63,3
44,45,95
81,82,15
113,114,53
127,129,42
172,174,89
91,92,6
77,80,71
27,29,8
151,154,58
152,154,87
115,118,8
181,183,38
19,20,38
189,191,28
39,41,83
65,66,5
135,136,49
141,143,82
59,60,69
159,160,7
147,149,69
40,41,41
115,116,72
114,116,13
76,77,16
48,49,60
79,81,24
39,40,35
38,40,42
19,22,97
103,105,57
21,23,90
186,188,61
80,81,80
131,132,95
138,140,77
93,97,39
43,44,19
147,151,49
124,125,38
107,110,84
126,127,68
111,114,23
98,101,51
16,18,50
14,15,65
151,152,45
173,175,61
14,16,38
77,78,74
63,64,48
20,22,28
122,124,59
9,10,45
13,14,5
146,148,59
45,48,3
62,67,83
17,19,75
63,65,36
47,48,32
105,108,46
35,37,54
69,74,32
185,188,51
174,176,99
23,24,45
161,164,48
155,157,62
94,95,42
72,74,20
53,54,18
80,83,28
58,59,8
153,157,55
85,87,43
27,30,76
149,151,9
130,131,61
178,182,21
31,34,59
105,107,5
97,101,31
45,46,79
34,35,35
177,178,28
148,153,19
6,8,1
51,54,27
66,69,64
132,137,8
177,179,44
125,126,96
190,192,55
181,182,41
73,76,55
55,56,12
165,166,21
30,32,77
1,5,44
184,185,0
176,177,85
20,21,82
153,155,88
12,13,40
55,57,68
22,24,62
119,122,31
162,163,5
96,98,80
18,20,25
129,131,60
37,39,6
157,158,45
49,51,45
59,61,61
170,171,5
184,187,35
123,125,38
32,33,11
176,178,89
105,106,44
121,123,8
71,73,61
184,188,57
141,146,48
187,189,64
138,139,38
129,130,13
179,180,97
45,49,14
117,119,11
34,37,49
156,157,41
149,152,8
10,13,36
177,180,19
190,193,2
187,190,67
158,159,65
123,124,78
69,70,4
94,96,62
103,104,56
186,189,23
98,100,11
27,28,66
118,121,58
82,83,97
65,67,31
86,89,18
25,27,7
35,38,96
121,122,41
34,36,47
76,80,31
39,43,85
90,92,51
135,139,69
