Node1,Node2,Weight
180,181,8
139,143,42
72,75,16
40,41,73
106,107,98
153,155,98
39,43,60
62,65,25
128,130,34
99,103,48
151,154,55
51,54,1
143,148,60
17,19,100
122,123,16
99,102,8
157,160,31
147,149,10
35,37,59
135,138,30
83,88,96
166,171,71
84,86,6
136,138,3
174,176,46
196,197,68
41,45,1
7,11,95
100,102,22
174,177,95
60,63,78
192,193,38
97,99,78
44,46,15
39,41,58
145,148,66
190,194,7
151,152,48
90,91,80
107,110,28
109,110,36
60,61,85
93,95,73
150,151,51
196,199,70
29,32,54
167,169,64
57,59,88
86,90,90
124,125,12
176,178,18
49,55,80
142,144,87
157,158,99
12,15,91
163,165,26
175,177,78
141,142,0
144,147,98
130,131,86
5,8,56
42,45,0
65,66,96
113,116,59
33,37,44
180,183,32
88,90,22
77,78,59
71,74,13
195,199,87
3,4,98
19,22,85
106,108,77
36,38,79
46,47,43
145,149,55
0,2,23
159,160,6
153,157,90
104,107,22
14,17,92
30,32,56
79,80,61
128,131,25
88,91,52
70,72,77
96,98,28
76,77,63
90,92,20
14,15,95
56,60,39
98,99,70
55,57,0
11,14,65
0,1,91
135,136,73
4,5,43
113,115,10
23,24,16
154,157,90
192,196,87
104,105,34
116,119,99
133,135,23
103,105,31
70,71,69
177,178,39
110,111,52
35,38,24
166,167,42
125,126,5
91,94,88
99,101,61
74,76,31
47,48,37
129,131,6
63,66,37
97,98,48
74,75,85
38,40,60
109,111,95
155,159,11
193,196,43
80,82,71
75,76,92
187,188,31
59,61,69
82,84,45
39,42,38
45,47,38
87,90,6
181,182,99
36,40,54
139,142,78
32,36,10
78,79,33
5,7,81
46,49,66
84,88,88
85,86,54
185,187,35
95,97,49
111,113,74
193,195,98
77,80,28
58,59,24
61,62,32
99,105,42
124,127,11
73,76,52
165,166,11
93,94,55
18,21,65
50,53,33
160,161,41
49,52,80
152,153,64
114,116,62
95,96,21
21,23,6
120,121,15
77,79,76
186,190,68
59,60,7
173,174,43
190,192,85
101,103,46
65,67,27
148,151,72
145,147,92
69,72,44
139,141,3
102,105,38
37,39,41
144,146,91
30,31,45
167,168,6
8,10,9
83,85,37
178,180,99
94,98,76
93,96,8
176,179,80
72,74,38
47,50,47
141,143,69
5,6,27
131,132,61
52,54,82
186,187,95
20,21,47
49,50,38
81,84,59
15,17,1
26,28,57
13,16,37
76,79,4
165,167,99
120,124,5
100,101,53
31,35,77
143,146,18
13,18,42
95,98,77
8,11,67
19,21,39
10,14,49
186,191,5
48,51,9
15,16,90
31,34,87
75,78,27
41,42,25
185,186,62
38,39,22
129,132,80
159,161,90
191,193,93
111,112,69
45,48,53
164,165,23
38,42,40
0,3,4
121,123,50
160,162,67
35,36,97
137,139,41
142,145,100
18,19,6
66,68,61
131,134,87
32,35,84
101,104,32
114,119,40
143,144,50
187,191,33
105,106,64
80,84,45
154,155,70
81,83,50
180,182,31
45,51,6
23,25,86
155,156,5
151,155,9
123,124,73
178,183,56
54,56,94
44,45,57
11,12,46
25,28,89
168,173,75
149,151,100
43,46,60
20,23,71
179,180,38
115,117,14
51,53,42
67,69,1
79,82,7
191,194,62
185,189,0
196,198,82
84,87,15
31,33,57
174,175,76
189,190,38
194,195,29
54,55,35
150,152,50
40,44,22
108,109,97
146,148,43
28,30,9
67,70,33
63,64,67
105,108,32
172,174,20
112,114,32
10,11,63
29,30,59
87,89,5
164,166,43
191,197,36
58,61,93
98,101,35
195,197,92
119,122,91
58,60,63
190,191,53
1,3,67
110,113,33
33,34,53
32,33,41
132,135,72
43,44,71
68,69,22
103,106,86
182,184,92
112,118,52
52,55,8
8,9,58
107,108,25
66,67,12
119,121,30
129,130,58
2,3,41
113,117,9
160,163,31
128,129,94
46,48,34
22,26,20
149,150,6
92,95,5
140,141,71
89,90,7
85,88,47
131,133,66
22,23,54
6,7,46
150,154,46
16,18,50
157,159,64
117,120,33
112,113,73
86,89,65
7,9,46
81,82,11
18,20,83
78,82,47
53,54,70
187,192,5
40,43,49
168,169,32
64,68,13
65,68,0
183,188,5
90,93,64
10,12,64
12,13,4
123,127,27
55,56,50
50,52,68
151,153,14
170,172,95
165,168,2
115,116,14
171,174,32
153,154,26
177,179,84
117,118,66
198,199,97
0,4,62
179,181,37
44,47,23
34,39,51
155,157,66
82,83,89
76,78,23
175,176,44
136,141,35
171,175,89
161,164,62
104,106,8
158,159,70
162,164,54
52,53,28
161,163,54
96,97,69
147,148,35
22,24,84
194,196,84
100,103,3
62,63,32
193,194,43
130,132,69
148,149,89
186,189,28
75,77,68
102,103,66
3,5,81
173,175,96
192,194,83
83,87,37
64,67,50
38,41,7
183,185,71
64,65,42
184,187,68
19,20,86
54,57,17
102,104,98
149,154,8
23,27,93
121,122,26
24,27,82
72,73,94
163,168,80
87,88,99
13,17,63
34,35,27
78,80,18
46,50,37
108,110,50
113,114,56
62,66,57
191,192,29
9,11,32
177,180,71
161,162,18
86,88,92
56,58,46
166,168,39
45,46,30
158,160,100
21,22,23
138,140,24
125,129,4
13,14,87
85,87,27
53,55,27
140,143,94
95,99,28
14,18,7
48,49,78
86,87,54
134,136,84
43,45,71
84,85,22
175,179,47
33,35,94
25,27,39
60,62,30
59,62,21
130,133,58
17,18,75
197,199,26
168,170,73
71,73,25
114,115,37
147,150,48
