Node1,Node2,Weight
1,7,2
41,45,10
4,5,68
135,139,79
30,35,10
129,131,50
21,42,33
57,65,44
100,106,87
48,57,39
139,143,81
35,43,65
134,137,57
105,107,19
144,149,71
133,147,68
78,79,34
75,81,41
142,143,100
89,93,13
84,87,63
76,84,58
42,43,49
44,49,38
55,61,39
0,12,56
64,68,2
22,26,61
91,98,52
111,112,98
37,45,69
61,70,76
109,110,99
137,147,27
124,127,2
39,52,39
75,87,83
106,116,17
61,71,94
119,125,56
14,20,73
47,58,98
92,97,15
31,37,4
125,130,58
72,75,92
99,107,20
127,130,52
17,23,29
101,103,13
73,84,45
3,13,67
26,46,59
131,133,27
69,70,55
8,10,88
117,126,87
17,22,87
56,66,72
129,133,52
36,41,29
54,59,16
58,66,95
147,149,44
86,102,83
19,24,19
96,98,47
41,51,87
20,21,41
104,105,79
42,57,18
57,60,42
131,136,3
87,91,99
21,24,44
103,110,25
25,40,99
19,25,89
110,121,54
75,78,57
40,47,16
72,74,15
53,57,37
45,67,6
118,141,2
115,128,35
116,117,76
62,66,26
3,10,23
5,11,7
121,130,76
16,21,33
12,17,48
83,85,63
84,90,23
17,32,46
83,92,16
104,107,78
142,144,89
106,120,6
69,73,78
104,108,20
138,144,77
