Node1,Node2,Weight
146,151,26
187,191,61
10,11,4
68,72,82
131,132,67
177,178,20
57,58,14
2,3,35
196,199,20
186,189,75
42,43,60
12,13,5
45,46,2
160,164,3
10,12,82
95,99,29
183,188,58
38,40,3
151,153,49
195,196,42
24,28,84
188,189,100
110,111,74
49,52,48
134,137,11
139,141,94
150,152,46
135,137,34
101,103,81
38,39,71
179,184,86
51,54,59
105,109,45
149,152,43
37,42,95
37,38,32
152,155,30
156,158,44
111,114,19
44,46,30
181,182,21
129,131,18
48,52,5
35,39,62
81,86,25
57,60,24
36,38,99
95,96,80
24,25,89
53,55,68
138,140,95
74,76,41
20,23,89
174,177,66
3,6,56
42,44,40
26,28,61
88,91,89
3,7,86
18,20,50
137,142,54
138,139,37
50,51,16
95,97,7
155,157,41
0,4,70
146,148,23
195,198,73
136,137,68
3,4,78
158,159,93
11,12,73
94,97,10
1,6,10
88,89,1
137,140,81
86,88,55
142,145,85
57,61,3
17,20,67
188,190,89
189,191,81
121,123,39
56,59,3
119,123,21
58,60,48
154,159,42
35,36,4
92,93,31
71,72,69
153,156,14
72,73,5
77,80,100
49,50,43
42,47,7
68,71,27
173,175,83
104,106,95
141,143,74
178,180,68
125,126,1
32,35,60
67,74,84
49,53,56
55,56,37
170,171,2
123,124,98
30,36,52
19,21,83
100,101,17
143,145,96
140,143,79
101,102,43
162,166,57
8,11,18
96,99,37
89,94,2
98,99,68
83,84,76
14,15,95
103,104,45
69,70,33
19,22,70
108,111,8
70,71,11
156,157,96
163,165,20
149,151,6
96,97,78
113,116,72
72,75,60
52,57,13
126,129,52
47,48,55
41,43,40
21,23,11
16,19,15
86,89,11
15,18,38
180,184,69
158,160,13
44,45,0
75,78,87
24,27,74
23,26,31
105,106,0
34,36,6
89,93,67
40,43,95
162,165,6
119,122,11
92,94,83
82,84,74
124,127,32
109,110,48
171,174,56
172,174,4
183,184,28
71,74,33
145,148,62
23,25,8
67,70,31
127,128,52
153,157,9
169,172,28
126,128,81
117,118,49
60,61,99
177,180,87
142,146,4
162,164,98
172,175,67
6,7,18
175,181,4
185,190,52
142,144,67
106,110,43
84,86,87
30,32,90
54,57,70
97,99,62
39,40,99
49,51,47
66,68,37
159,160,5
182,185,2
163,166,62
17,19,8
143,144,12
104,105,12
112,114,13
139,142,62
67,68,10
52,53,79
154,158,95
12,15,32
5,9,78
23,29,33
174,176,24
20,22,86
86,87,90
147,149,85
186,187,31
169,170,34
52,56,96
117,120,73
112,115,39
178,181,25
54,55,43
111,113,29
89,92,53
190,192,79
82,86,2
60,63,30
85,90,19
123,125,61
184,187,21
80,83,12
149,150,95
93,95,100
6,9,15
9,10,39
133,136,96
55,57,23
22,23,50
5,7,68
4,5,8
7,8,72
0,1,59
148,150,4
109,113,100
166,172,95
159,162,57
35,38,66
146,147,37
14,16,5
188,191,18
122,125,87
67,69,15
48,50,30
85,87,43
141,144,76
194,197,48
181,184,59
16,20,13
173,177,23
145,147,70
125,127,18
99,101,11
126,127,50
124,126,64
46,49,45
43,44,78
73,74,71
14,18,81
93,98,85
164,167,28
182,184,31
100,104,44
116,117,65
162,163,72
4,8,83
155,158,84
16,17,98
76,78,71
178,179,14
11,15,76
27,29,7
31,33,65
160,162,94
74,77,49
14,17,25
62,65,75
122,124,7
64,67,32
79,81,12
167,172,59
58,62,13
183,185,80
137,138,44
62,63,27
94,95,42
171,172,7
131,133,96
187,188,94
179,182,77
127,131,66
57,59,53
129,130,90
114,115,87
176,180,42
125,128,48
38,41,9
54,59,49
81,84,52
81,83,30
192,194,88
50,52,3
107,109,40
155,156,39
192,193,99
134,135,33
62,66,46
78,79,76
28,30,46
181,183,82
27,30,76
6,11,22
181,185,61
63,67,15
37,41,63
102,104,19
97,100,78
31,36,8
177,179,59
108,109,6
156,159,28
2,5,5
54,56,7
9,13,87
25,29,91
122,123,85
87,93,4
114,118,82
147,148,96
71,75,49
30,33,95
45,47,50
145,146,26
192,195,68
153,158,82
83,85,90
64,65,98
121,122,60
187,189,22
170,173,7
85,86,24
76,77,100
115,116,17
100,103,15
144,145,29
159,161,20
127,129,93
42,45,87
25,27,4
185,186,3
15,17,5
13,15,94
21,24,92
82,89,42
154,156,8
51,52,38
20,24,19
153,154,40
66,67,37
89,90,100
160,161,37
166,167,36
110,112,47
33,35,21
0,3,29
106,109,22
137,139,96
22,24,17
104,107,16
41,42,67
34,35,89
31,34,69
103,106,72
151,154,20
46,47,72
47,50,75
37,40,51
52,55,9
105,108,44
121,125,65
45,48,16
30,31,55
53,56,4
121,124,23
194,198,96
10,13,58
190,191,30
9,12,48
150,153,73
74,79,78
195,199,12
157,158,30
173,176,46
40,41,19
5,6,97
105,107,6
17,18,30
144,146,79
113,114,86
158,161,78
60,64,48
99,104,98
75,77,65
6,8,96
165,168,74
102,103,34
127,130,82
151,156,59
167,168,91
176,178,98
7,11,59
168,169,5
93,94,16
107,108,56
56,57,41
22,25,19
37,39,6
55,58,97
191,192,81
140,141,60
2,4,35
120,121,34
93,96,13
163,164,40
46,48,59
47,51,9
29,30,66
28,31,53
118,119,76
39,42,44
92,95,70
58,61,57
102,105,11
82,83,42
118,121,65
40,42,6
66,69,90
165,167,47
175,178,17
193,196,43
55,59,26
179,181,90
161,164,16
2,7,51
