Node1,Node2,Weight
120,121,20
134,135,4
95,97,93
115,116,26
36,37,81
119,121,11
118,120,83
136,138,35
77,78,32
88,90,83
133,135,19
7,8,56
18,19,32
105,107,73
103,105,39
88,89,99
85,86,37
119,120,84
9,11,5
113,115,18
139,141,62
25,26,86
130,131,5
147,148,50
82,83,9
67,69,72
137,139,81
85,87,36
75,77,51
70,71,76
62,63,6
28,30,2
122,124,60
11,12,69
57,58,80
16,17,18
104,105,2
1,2,8
109,110,16
10,11,18
141,142,36
38,39,20
126,127,91
73,74,19
10,12,22
42,44,35
62,64,82
117,119,49
118,119,93
44,45,57
83,84,58
15,17,63
45,47,26
110,111,61
90,92,33
116,117,84
79,81,26
137,138,7
98,99,9
95,96,86
57,59,60
93,94,85
13,16,68
91,92,38
78,79,98
3,4,21
127,128,57
74,75,100
30,32,53
69,70,29
122,123,11
59,61,32
33,35,66
22,23,13
8,10,18
27,28,90
126,128,91
17,19,53
141,143,69
132,133,77
25,27,70
124,125,2
20,22,2
98,100,16
138,139,30
0,1,41
7,9,63
34,36,62
51,53,24
21,22,80
129,131,59
6,9,36
36,38,61
128,129,26
114,116,70
135,137,32
14,16,10
60,62,49
76,77,79
140,142,72
20,21,86
92,93,82
99,100,58
6,8,86
74,76,17
104,106,95
100,102,58
54,56,14
40,41,82
65,67,89
81,82,9
145,147,91
19,20,38
78,80,93
112,113,18
53,55,0
11,13,81
13,15,31
140,141,86
37,39,83
35,37,76
54,55,54
103,104,59
80,82,98
129,130,6
68,70,17
142,143,38
32,33,85
16,18,87
94,96,2
34,35,57
50,51,29
24,26,17
64,65,69
26,27,4
71,73,82
29,31,16
130,132,75
91,93,92
79,80,4
31,32,100
106,107,51
22,24,63
114,115,59
84,86,84
141,144,65
52,53,84
71,72,20
48,49,25
30,33,8
23,24,76
124,127,62
111,113,51
101,103,16
75,76,47
48,50,29
41,43,94
2,3,28
62,65,94
124,126,95
146,148,86
123,124,50
47,49,82
112,114,78
18,20,31
77,79,70
67,68,85
58,59,40
101,102,78
110,112,66
125,126,80
30,31,23
35,36,19
55,56,19
87,88,12
80,81,6
132,134,7
53,54,16
21,23,9
0,2,76
55,57,81
64,66,6
61,62,78
9,10,7
89,91,94
4,5,1
73,75,34
5,6,99
100,101,63
143,145,43
32,34,40
117,118,96
22,25,70
8,9,84
50,52,27
17,20,22
86,87,34
107,109,54
56,58,88
27,29,47
69,71,3
59,60,7
120,122,92
97,99,97
12,13,21
14,15,93
45,46,72
119,122,42
131,133,24
121,123,4
135,136,31
108,109,77
5,7,52
43,44,16
56,57,65
113,114,30
3,5,39
107,108,74
52,54,13
65,66,43
19,21,86
87,89,61
46,48,24
28,31,48
1,3,42
39,40,53
138,140,20
128,130,97
76,78,48
143,144,14
45,48,69
111,112,6
93,95,91
83,85,96
39,41,11
12,14,94
108,110,57
123,125,48
142,144,55
134,136,34
99,101,53
136,137,60
96,98,1
40,42,41
72,73,57
82,84,93
81,83,39
43,45,73
127,129,11
33,34,98
58,60,49
4,6,13
113,116,90
63,64,34
125,127,13
106,108,24
96,97,10
15,16,54
109,111,46
66,67,25
41,42,66
145,146,15
94,95,68
102,104,30
31,33,26
49,51,1
148,149,75
2,4,79
115,117,42
38,40,76
133,134,35
72,74,90
23,25,3
100,103,93
24,25,43
147,149,5
61,63,92
116,118,49
60,61,73
131,132,52
49,50,67
46,47,39
89,92,16
35,38,10
89,90,86
42,43,24
121,122,5
105,106,68
37,38,71
13,14,90
28,29,85
90,91,9
66,68,54
68,69,7
86,88,60
139,140,9
29,30,46
61,64,28
97,98,90
92,94,32
51,52,15
47,48,92
26,28,55
144,146,12
70,72,63
44,46,21
102,103,38
6,7,92
146,147,10
144,145,30
17,18,33
84,85,45
63,65,97
