Node1,Node2,Weight
70,77,94
83,91,17
43,45,25
24,32,95
23,27,60
22,28,40
91,97,55
37,38,40
37,44,7
1,6,51
7,8,0
49,57,72
17,30,45
6,7,64
80,85,43
46,52,14
49,55,43
67,70,67
9,11,1
76,79,4
92,95,62
78,82,9
77,80,51
24,29,60
83,86,87
96,97,73
92,93,90
66,74,93
21,22,97
53,54,71
28,31,32
73,74,7
52,56,97
57,66,77
15,21,0
44,47,95
60,63,75
54,60,77
80,83,13
24,26,47
67,68,20
67,69,5
8,12,64
55,59,70
45,50,26
30,37,41
20,27,85
50,54,47
90,98,96
39,46,100
37,39,92
33,35,64
46,48,20
32,38,34
2,3,59
91,93,48
81,85,19
64,66,93
59,67,57
31,34,90
95,98,89
56,59,46
41,43,46
85,90,73
1,8,59
71,77,72
17,18,35
72,74,53
6,8,82
73,79,98
8,13,69
39,42,16
3,9,81
48,52,31
11,12,6
30,31,54
75,79,35
89,93,12
10,13,55
22,24,78
84,89,51
37,46,48
80,82,63
35,36,32
69,70,66
34,38,18
32,36,72
23,28,21
94,96,59
16,20,55
39,43,67
42,45,54
15,19,54
87,91,33
47,52,94
72,79,26
83,87,41
77,79,42
20,24,35
31,32,16
11,18,21
17,22,85
68,75,92
70,75,37
10,14,53
29,32,75
42,50,54
61,64,53
53,56,38
76,81,14
88,89,5
72,82,63
14,28,2
83,92,37
41,48,57
85,89,92
93,96,40
21,27,14
82,88,84
26,34,67
19,24,79
79,83,91
11,15,96
89,92,87
23,29,92
2,5,77
14,17,6
52,54,96
32,37,55
29,34,40
91,95,37
66,68,57
5,6,59
70,76,92
83,85,84
15,16,72
59,64,91
18,20,13
2,8,79
70,73,1
28,32,64
44,48,21
64,70,9
66,75,14
66,77,0
66,69,79
16,23,36
24,25,69
6,13,50
43,46,66
14,15,96
24,27,97
17,27,61
42,44,99
16,26,96
18,21,31
43,47,83
47,50,54
31,39,10
39,41,30
90,95,42
13,21,98
14,16,39
54,62,73
18,23,71
0,3,39
45,49,89
42,46,21
92,94,51
89,94,64
77,81,98
19,20,60
81,95,5
93,94,77
62,67,67
96,98,96
51,53,16
29,36,20
50,52,43
23,26,52
4,9,9
76,83,84
77,78,83
1,2,29
65,69,72
62,64,15
48,59,37
40,41,44
27,29,98
36,40,70
52,57,7
54,58,71
72,81,78
60,61,91
78,81,63
44,51,78
82,84,77
15,20,50
59,65,41
79,80,94
12,13,96
10,11,38
84,90,89
34,37,91
64,73,55
28,29,17
65,71,7
64,65,40
6,10,99
33,34,92
63,69,23
90,92,89
29,33,17
85,92,26
60,64,74
67,71,45
61,65,22
1,4,46
9,15,28
85,87,51
49,51,62
6,9,24
46,47,57
45,47,57
11,13,90
79,84,26
59,66,85
53,62,61
69,77,48
57,58,4
0,6,41
47,59,33
78,87,30
48,53,37
84,85,13
62,71,55
6,18,100
18,22,16
7,17,49
47,51,75
53,60,65
69,71,38
36,41,10
64,71,90
49,52,3
73,76,0
13,14,24
90,91,41
74,78,53
62,66,46
78,80,63
38,40,99
12,14,37
28,30,34
74,77,10
22,23,68
88,93,85
94,98,52
94,95,63
26,28,5
74,76,100
79,81,63
67,75,11
33,40,38
30,32,65
88,95,75
13,15,93
12,16,29
81,82,37
72,80,49
7,12,85
5,10,90
76,77,80
46,50,19
66,67,54
28,36,4
20,21,38
65,66,23
71,79,95
63,67,59
25,36,86
70,74,53
22,26,85
72,76,26
50,51,55
46,49,29
16,22,90
25,26,96
64,68,98
38,41,74
92,97,28
48,51,95
27,28,60
29,31,82
88,91,64
32,41,38
43,50,32
3,4,73
97,98,43
57,61,26
59,60,88
47,48,39
51,52,11
89,90,31
34,35,66
7,10,35
59,69,40
81,83,68
69,75,68
20,25,57
25,35,15
32,40,64
83,90,63
67,72,16
29,30,81
23,31,10
1,5,57
25,30,73
41,42,70
9,14,98
84,86,39
71,74,75
9,10,58
74,75,96
33,39,57
65,68,17
94,97,64
67,73,54
26,27,27
54,57,8
62,68,97
45,46,51
77,83,90
21,30,8
10,16,33
26,31,83
25,29,98
68,69,55
82,87,69
49,54,54
80,88,29
19,21,28
38,44,69
30,36,6
18,19,74
42,43,35
75,76,77
87,88,90
81,86,3
65,70,11
2,7,75
88,90,16
26,32,98
21,25,45
51,58,35
32,34,64
83,88,57
72,73,18
56,62,96
85,86,4
5,9,84
36,44,88
58,64,90
3,5,56
27,32,74
63,65,31
56,61,62
2,6,14
39,40,93
4,5,6
34,41,40
9,12,94
68,72,23
8,9,51
6,17,67
81,84,3
58,59,3
43,51,28
18,24,12
79,82,97
75,82,41
52,53,92
39,45,41
0,1,6
51,55,58
72,77,83
55,58,63
22,27,100
95,96,10
61,66,44
49,50,66
80,90,89
9,13,41
30,33,10
92,96,96
74,81,6
31,35,82
84,88,43
65,74,15
76,80,30
5,11,79
86,87,13
78,83,53
73,82,62
56,58,88
70,71,87
50,56,97
32,35,6
25,27,46
0,7,26
68,70,67
83,84,76
4,6,89
52,55,44
48,49,20
37,43,90
56,57,47
4,14,7
18,26,61
40,43,93
34,36,42
42,47,0
40,46,45
28,34,47
19,22,84
71,76,35
48,50,68
4,8,23
0,9,15
89,98,12
10,15,36
21,26,4
5,8,70
23,24,64
44,45,65
63,68,95
55,57,97
39,47,55
5,7,20
8,15,31
62,63,5
32,33,95
20,22,100
71,72,25
60,65,82
63,64,18
7,9,26
35,43,72
38,39,96
66,73,78
93,95,16
8,10,49
61,69,45
15,18,2
86,88,73
16,17,89
35,37,39
26,29,79
73,75,67
55,56,12
58,60,60
21,28,71
56,60,22
83,89,85
69,72,38
3,6,64
59,61,57
61,63,65
1,7,68
31,33,41
68,71,68
65,67,86
54,59,61
51,54,26
4,12,49
58,62,78
85,88,75
37,41,56
21,24,98
57,59,65
90,96,69
15,23,0
80,81,8
20,26,69
47,49,72
38,46,3
24,31,5
74,79,20
87,90,52
87,96,46
