Node1,Node2,Weight
32,33,32
30,36,21
89,95,23
34,36,14
6,7,77
47,49,22
51,62,43
7,18,57
20,24,61
75,88,87
80,88,80
32,45,0
52,58,76
49,57,82
22,37,36
66,68,0
35,53,97
64,80,60
19,31,57
49,52,7
61,67,27
29,48,59
42,46,13
24,25,12
64,79,37
44,60,1
81,83,73
25,47,28
86,98,5
66,74,50
31,33,31
29,35,1
47,66,6
47,58,54
67,76,91
74,81,27
89,96,40
92,93,70
31,32,8
59,61,96
34,40,72
41,60,73
19,38,93
33,39,61
38,42,35
7,8,32
22,29,6
20,36,16
61,68,15
88,99,44
61,63,19
62,69,85
20,28,17
16,27,48
26,30,28
26,28,63
92,94,90
85,89,86
69,86,43
78,92,66
68,75,47
58,60,98
6,21,70
33,42,9
20,30,10
62,71,42
52,68,16
14,25,5
23,33,50
14,22,71
18,45,46
81,82,63
45,56,93
50,58,76
18,39,68
63,81,5
58,74,68
91,97,51
22,28,76
84,92,10
83,93,32
91,94,9
48,59,75
6,13,95
73,86,2
14,18,81
51,52,75
65,67,93
89,93,71
89,91,23
69,83,69
75,79,20
15,30,64
15,27,17
30,34,1
28,30,58
49,63,0
69,93,13
36,42,31
41,51,71
28,33,73
37,46,26
24,31,97
16,20,96
31,38,51
59,74,31
82,90,28
34,43,26
5,8,75
35,41,74
39,42,15
68,74,87
42,50,94
2,19,97
70,71,1
33,41,63
70,74,60
28,35,43
42,44,74
77,90,13
3,14,52
61,75,89
6,25,17
30,39,7
71,77,33
3,7,18
21,39,72
7,19,78
53,61,100
37,44,76
2,5,76
39,57,71
81,88,6
95,99,93
79,83,89
43,62,33
6,12,1
22,27,59
30,47,6
42,48,72
10,14,59
53,83,38
79,82,83
3,5,72
41,43,27
84,87,34
50,62,44
64,71,69
20,21,86
81,87,39
1,11,23
32,35,69
56,63,40
56,76,41
55,56,36
4,15,45
65,73,92
43,77,43
23,28,97
38,51,52
37,50,82
65,84,28
80,84,88
11,25,71
29,38,23
77,91,66
36,55,40
76,97,24
57,61,15
61,83,60
64,66,25
69,87,44
11,41,60
31,36,86
61,78,44
74,80,47
58,65,68
72,89,34
33,34,45
34,38,86
42,64,17
52,56,52
16,21,25
10,13,77
75,76,19
54,70,40
69,71,97
60,68,12
63,85,78
46,58,70
31,34,49
39,45,12
70,87,85
26,34,86
51,74,12
84,88,35
7,21,85
49,56,61
8,24,4
27,33,41
16,32,94
25,32,81
67,69,66
44,62,32
72,76,22
13,24,72
14,15,33
40,44,72
10,30,80
3,6,17
79,86,19
55,58,48
85,87,75
45,51,4
82,89,45
48,55,24
15,46,51
1,12,59
88,95,11
39,40,82
98,99,28
58,70,48
90,92,85
68,86,48
39,73,72
44,46,86
36,47,70
64,73,39
83,96,4
82,87,0
90,94,99
78,98,38
88,94,6
19,29,35
65,72,49
47,51,53
7,12,61
10,12,93
96,98,20
6,31,11
22,25,87
56,67,37
31,40,18
5,9,25
63,64,65
60,62,93
11,15,81
74,83,58
28,29,81
48,52,97
7,9,88
19,25,81
17,37,24
40,41,27
19,20,15
59,70,46
29,39,13
59,63,10
58,62,92
82,98,46
16,33,67
41,54,40
46,57,0
38,40,55
47,60,24
25,59,84
52,82,15
18,31,59
82,92,77
66,71,98
22,23,86
43,44,13
45,64,54
36,40,30
42,54,90
90,93,55
28,32,52
66,86,65
27,50,80
62,67,67
49,61,83
16,34,75
15,24,12
62,80,92
9,11,80
40,48,77
35,38,48
19,56,24
80,92,36
5,7,69
93,97,78
63,84,19
63,69,51
73,79,61
13,17,28
5,18,32
26,40,20
33,48,9
66,77,67
50,63,6
5,24,28
4,10,75
43,49,68
33,46,97
24,32,40
88,92,18
8,22,34
33,47,68
64,70,28
20,43,14
36,45,55
29,42,42
90,95,54
18,23,20
86,93,56
5,10,100
31,53,58
3,12,28
45,47,99
57,64,86
68,72,37
18,29,2
80,95,87
46,49,58
55,60,77
23,37,67
3,10,91
8,14,86
70,76,93
44,57,40
36,38,28
25,35,39
45,55,42
69,70,50
45,66,60
78,94,47
5,27,33
68,97,30
14,20,84
43,55,28
56,60,79
69,89,50
72,75,18
17,24,89
76,82,23
80,81,52
21,23,51
57,60,81
6,8,33
8,10,32
22,30,59
22,38,31
45,48,11
42,56,96
15,19,41
3,4,3
58,81,59
3,19,71
70,78,75
45,60,62
22,52,87
3,21,17
14,27,37
38,49,52
56,72,55
48,58,28
94,96,14
30,33,48
50,76,35
7,15,75
58,63,21
74,75,39
71,74,57
63,70,37
43,60,28
15,31,91
50,52,48
10,21,92
20,31,39
54,59,51
54,57,94
91,93,46
54,61,36
63,79,54
20,23,33
41,45,24
71,73,89
1,2,55
87,94,35
46,73,32
65,95,51
8,9,9
9,14,28
9,19,21
30,44,40
46,48,44
63,86,48
55,69,57
59,67,32
51,59,73
11,30,55
51,70,69
27,31,66
54,73,13
39,41,82
10,24,84
23,25,35
68,85,55
33,45,42
91,98,41
15,23,34
35,51,71
41,49,70
77,83,55
35,37,88
40,42,0
87,88,56
74,86,82
6,11,59
5,17,49
14,17,83
87,92,15
65,96,96
46,56,88
26,31,87
78,91,36
88,90,76
78,89,70
45,62,6
22,33,73
13,29,84
51,53,50
21,38,83
64,69,17
68,73,37
84,99,99
12,13,3
82,95,54
89,92,70
64,74,21
43,57,38
61,66,50
15,26,66
25,41,65
28,38,28
57,65,35
59,60,26
94,95,33
62,73,64
9,12,89
15,18,13
81,86,10
85,93,7
45,52,11
63,74,20
16,25,32
36,39,84
50,67,10
26,27,79
95,97,13
84,94,20
32,48,12
64,68,18
28,36,58
2,6,42
5,29,56
78,80,22
75,85,65
79,81,91
86,95,90
18,28,56
17,27,14
59,68,58
25,27,33
68,78,50
0,14,9
15,39,33
75,82,57
83,90,46
58,77,86
58,71,65
43,52,6
49,73,100
58,66,8
35,60,24
48,61,23
1,16,91
38,45,53
19,33,41
52,61,15
78,83,64
28,58,90
17,19,30
18,20,43
31,39,19
83,94,91
72,74,10
0,10,11
86,96,12
42,45,77
35,36,24
3,35,58
27,30,100
85,95,30
63,66,6
0,5,76
67,78,72
14,38,77
69,92,46
85,86,45
22,36,59
15,35,86
34,42,75
86,87,10
60,64,24
20,29,80
44,50,36
70,77,55
80,87,18
66,70,84
28,31,13
37,40,36
35,39,62
12,17,46
33,35,17
91,99,56
36,48,96
43,59,97
74,78,69
49,69,9
36,52,60
18,26,87
48,50,16
36,46,87
40,57,5
0,3,11
45,53,46
9,10,97
43,54,16
65,70,42
10,16,72
88,96,74
10,15,23
56,65,31
74,76,3
33,40,0
48,57,17
35,40,94
14,32,96
58,61,56
72,95,9
33,43,18
6,22,14
38,46,42
56,58,22
16,22,80
33,55,2
61,69,12
57,76,37
16,30,16
53,62,9
77,94,56
38,47,46
19,34,13
55,73,32
76,93,56
67,79,90
84,89,98
31,37,58
82,97,54
27,38,21
30,35,22
80,83,27
53,60,68
19,40,39
40,50,75
26,29,90
13,28,10
4,6,84
78,86,29
77,80,30
50,59,14
43,51,48
79,93,12
58,73,70
81,95,75
83,88,3
50,64,80
31,48,97
37,48,67
76,86,20
0,12,17
21,36,15
18,21,76
81,85,84
66,93,78
0,2,37
38,52,15
22,39,98
63,68,42
71,81,65
29,36,47
79,92,0
84,86,5
12,30,90
73,81,79
6,24,4
57,59,33
50,54,32
54,63,48
53,74,41
6,17,18
13,16,14
51,66,50
16,17,17
7,14,87
93,99,91
2,18,76
27,45,44
17,41,71
28,44,12
9,13,38
18,33,70
22,34,54
28,42,46
35,50,70
24,58,84
60,67,0
49,53,68
5,6,28
48,56,15
41,55,32
44,48,44
50,70,96
20,27,35
71,79,83
55,57,64
33,54,21
75,87,61
72,87,65
53,56,48
49,75,38
20,26,31
75,78,14
32,34,43
25,39,68
13,23,87
9,28,3
84,93,67
2,20,78
66,79,64
61,72,82
87,90,36
35,45,23
35,49,70
71,98,81
62,75,49
44,54,46
6,14,73
77,86,53
37,41,53
32,37,75
62,66,84
32,50,18
0,18,36
38,54,11
53,59,52
26,52,62
60,65,75
40,47,96
51,55,52
5,15,14
81,89,64
42,43,65
0,11,73
86,99,26
47,64,99
46,54,3
68,79,27
38,43,88
49,51,36
36,51,49
53,75,56
2,11,51
12,22,75
70,82,5
57,74,54
24,35,69
50,61,37
1,10,25
55,59,20
69,75,80
0,21,0
53,69,76
81,97,24
32,62,11
52,65,18
26,36,15
30,42,84
79,97,93
67,75,56
52,55,29
83,91,72
42,51,95
55,61,39
10,42,33
62,65,64
13,20,11
37,59,63
73,95,67
78,79,6
50,57,73
5,14,46
24,65,28
57,62,43
3,8,88
37,51,86
18,24,49
45,46,6
19,35,55
1,6,55
76,87,46
4,5,21
9,23,55
55,63,52
11,12,88
35,65,44
37,49,42
81,90,20
92,97,37
0,1,7
62,92,82
9,15,59
61,88,77
50,55,92
7,28,13
6,15,73
71,72,3
61,77,60
86,91,10
8,11,86
23,27,75
61,71,76
68,69,10
42,67,81
3,40,8
25,34,9
68,70,55
58,67,71
59,75,50
21,22,65
4,25,66
44,49,84
60,73,24
40,61,18
73,80,76
70,91,29
52,59,58
51,71,94
35,54,4
56,59,61
96,99,87
49,54,93
27,47,72
75,89,100
35,44,6
41,47,71
21,47,33
17,40,78
26,33,50
7,24,3
38,59,89
66,67,64
83,89,41
0,9,45
37,39,55
13,25,52
2,17,80
7,42,8
47,48,92
83,85,94
0,8,35
76,81,91
