Node1,Node2,Weight
154,160,25
108,114,79
156,160,22
189,193,70
181,184,20
152,155,0
143,149,78
46,48,93
7,8,46
159,161,8
177,185,15
51,53,74
130,133,7
144,148,19
76,78,93
12,16,45
45,46,86
78,79,75
5,8,85
66,67,44
101,106,73
121,124,32
155,156,25
97,102,92
192,195,32
127,130,50
75,76,36
188,191,4
54,56,59
33,39,27
140,146,1
158,160,40
193,194,99
176,177,87
56,59,72
59,67,43
5,9,21
16,19,52
77,78,100
160,162,2
148,150,57
59,61,8
52,53,56
177,180,31
91,94,34
14,16,3
145,150,40
117,119,94
142,144,84
22,27,5
8,12,38
23,27,90
187,192,56
58,63,25
104,108,59
1,10,14
125,129,41
82,86,57
58,61,83
146,147,24
186,189,20
184,186,74
7,9,73
59,63,11
43,44,61
42,49,53
113,118,94
29,31,6
104,105,84
90,91,12
74,78,81
97,101,62
180,184,52
84,87,86
169,172,24
31,35,15
82,83,65
170,173,35
121,125,93
193,198,100
132,133,58
2,4,81
48,52,96
108,110,24
102,104,42
117,123,47
83,84,50
93,100,54
168,170,55
150,154,0
142,145,24
50,54,60
60,63,90
44,49,5
116,118,13
36,39,52
189,191,34
6,8,36
46,47,58
33,36,37
111,117,8
16,20,24
156,164,6
103,107,10
72,81,22
81,84,97
175,181,16
140,141,28
85,86,39
14,18,20
67,69,88
96,101,22
66,72,62
46,49,73
40,43,45
41,44,12
198,199,8
66,68,25
152,158,64
111,114,54
166,168,95
9,11,22
182,189,24
45,51,11
15,16,65
182,183,0
27,32,24
26,30,82
143,150,13
24,28,85
82,85,83
63,64,75
138,144,70
194,198,57
134,137,46
167,171,67
104,107,90
171,172,44
91,92,23
176,181,49
10,12,50
167,173,67
32,39,4
189,194,76
27,29,75
2,3,96
113,120,38
130,135,86
68,70,46
137,139,52
131,133,94
181,183,77
21,23,1
130,132,3
107,111,44
0,1,34
63,65,27
119,123,52
147,152,55
178,181,28
160,163,21
23,26,93
29,34,35
55,57,1
89,94,38
60,64,61
93,94,89
94,97,8
41,42,51
101,107,83
54,55,90
69,74,100
183,185,0
53,58,13
83,86,65
183,188,84
166,167,10
103,106,5
178,179,85
156,163,44
80,81,29
161,164,92
169,173,96
129,131,93
71,75,90
123,124,14
190,194,14
122,123,11
17,20,5
1,5,60
158,164,18
11,16,26
174,175,2
16,21,47
98,101,51
36,37,90
94,99,38
179,182,70
34,37,12
80,85,93
138,139,16
22,25,21
81,83,30
44,45,67
12,13,33
157,165,12
76,77,24
110,111,27
147,148,97
64,68,20
177,181,63
73,77,98
141,144,15
147,150,33
35,36,62
172,173,37
125,127,45
187,188,52
157,161,36
33,37,57
139,141,13
141,145,89
107,113,55
151,153,74
35,39,89
162,164,25
49,53,55
100,104,94
75,78,1
59,60,68
25,27,5
67,70,31
139,145,43
170,175,81
184,185,50
148,152,25
5,6,41
4,5,67
51,55,71
107,112,41
163,165,89
69,71,27
188,190,87
42,45,69
76,79,37
116,117,71
151,154,83
2,5,15
195,196,49
88,92,96
166,174,19
136,142,96
3,5,60
93,99,62
143,145,71
1,6,26
28,35,15
135,137,63
61,62,73
122,124,23
182,185,27
164,167,89
150,152,0
95,99,23
152,156,72
158,161,25
119,120,64
147,149,37
179,181,64
99,103,60
183,186,16
4,8,31
41,45,91
150,156,59
67,73,6
123,125,80
112,113,100
64,66,11
23,28,93
110,117,1
79,80,72
124,128,95
127,131,49
180,182,77
85,89,5
97,98,21
165,169,97
66,69,49
122,126,8
103,104,90
108,113,54
110,115,6
145,147,18
95,98,17
17,18,1
168,169,32
9,15,59
93,96,34
109,115,26
141,147,21
54,60,11
49,52,75
114,115,73
190,192,16
117,118,70
56,58,80
8,14,91
103,105,100
195,197,65
5,13,23
111,112,55
20,21,29
47,50,19
101,105,72
171,174,56
92,96,99
39,42,0
101,104,16
149,154,16
107,108,67
127,133,57
27,28,14
106,107,56
121,122,22
169,176,94
134,136,61
118,119,78
15,22,52
86,92,31
185,188,48
76,86,15
36,38,73
96,99,37
60,61,48
171,178,18
53,56,85
161,163,84
58,59,94
156,157,50
78,81,99
145,146,28
21,28,73
64,67,7
155,158,75
87,91,36
89,91,96
109,114,6
12,15,27
165,167,61
96,98,65
84,88,13
196,199,29
123,127,19
127,128,79
83,90,82
173,174,75
140,144,9
3,9,100
124,125,39
79,83,82
133,135,87
95,97,2
37,38,15
106,108,0
20,27,68
143,146,77
189,195,41
148,149,52
54,57,99
28,31,70
151,155,69
35,37,48
78,82,9
133,134,22
119,122,61
126,130,43
24,27,28
32,34,75
186,187,83
185,187,91
116,120,33
90,92,20
24,26,91
65,66,55
172,175,5
132,137,8
183,189,23
33,35,6
143,144,18
170,176,43
50,53,1
62,63,24
162,168,0
62,65,65
113,114,59
83,88,7
120,124,79
79,81,29
121,127,93
117,121,36
157,159,67
6,9,50
108,111,100
119,127,46
29,35,46
89,93,12
71,76,90
164,165,79
142,149,25
128,136,41
18,22,6
188,192,43
13,17,93
1,2,6
14,19,49
97,99,40
26,29,39
139,140,56
195,199,58
99,100,89
179,180,77
116,121,4
18,23,6
138,140,18
184,187,29
55,58,58
143,151,58
85,90,81
29,32,28
134,140,91
60,62,24
190,191,63
70,72,38
158,162,16
59,62,23
23,24,28
166,169,37
165,168,21
149,152,61
51,54,98
168,171,50
68,69,100
40,41,97
165,166,85
68,71,37
92,95,43
31,34,56
69,72,64
53,57,37
16,18,29
158,159,73
36,40,77
180,183,54
52,57,63
87,88,100
10,14,39
94,95,58
6,11,15
17,21,42
162,163,46
35,38,72
57,62,76
50,57,8
171,175,95
186,191,85
161,162,42
123,128,67
