Node1,Node2,Weight
38,39,20
32,35,72
58,59,1
15,17,45
92,93,10
22,23,51
54,55,6
31,33,62
66,67,1
40,43,15
77,78,100
41,42,41
93,95,0
78,80,7
65,67,8
63,64,3
75,77,37
19,20,88
6,8,57
2,4,86
47,48,78
17,19,49
13,14,2
7,8,22
29,31,76
83,84,73
80,82,96
6,7,13
21,23,34
86,87,60
66,69,1
53,55,69
18,19,13
59,60,53
17,20,99
26,28,79
34,36,16
27,28,10
28,29,72
78,79,49
84,85,18
79,80,22
95,96,5
21,22,87
20,21,98
40,42,75
33,34,60
86,88,83
88,89,10
71,73,6
43,45,26
4,5,1
23,24,14
35,36,86
72,73,33
85,86,18
66,68,9
5,6,7
85,87,3
93,94,96
90,91,28
40,41,73
67,68,51
64,66,92
11,12,78
60,62,12
52,54,34
46,47,81
96,97,27
69,70,100
61,63,3
50,51,30
73,74,74
32,33,52
39,41,82
34,35,21
75,76,30
89,90,80
87,88,87
48,50,50
1,3,53
45,47,4
18,20,53
29,30,26
3,5,74
1,2,65
81,82,11
55,56,24
30,31,12
69,71,49
15,16,40
19,21,52
17,18,91
24,25,51
43,44,3
70,71,35
57,58,27
82,84,66
0,1,83
16,18,65
49,50,79
60,61,48
84,86,4
56,57,98
62,64,66
89,91,43
37,38,80
38,40,23
47,49,68
28,31,18
26,27,22
74,76,38
0,2,16
96,98,32
20,22,88
71,72,1
94,96,7
91,92,64
2,3,3
31,32,14
52,53,93
92,94,50
51,52,99
37,40,55
25,27,39
9,11,33
97,98,43
87,89,87
10,12,99
74,75,32
80,81,60
58,60,4
28,30,46
24,26,37
65,66,76
82,83,57
97,99,2
14,15,95
54,56,24
44,45,83
32,34,68
98,99,17
64,65,70
94,95,7
36,37,64
25,26,83
45,46,51
12,13,12
68,69,28
23,25,0
10,11,44
39,40,77
11,13,2
62,63,67
14,16,77
57,59,80
76,77,2
9,10,45
61,62,75
16,17,71
53,54,69
41,43,21
48,49,29
42,43,90
3,4,100
8,9,74
