Node1,Node2,Weight
1,40,71
53,81,64
97,107,96
118,122,8
172,197,27
141,159,92
149,150,73
24,37,49
121,154,37
85,93,60
40,46,21
34,57,54
72,104,14
37,73,43
68,84,16
67,106,24
82,163,47
53,104,19
144,155,12
79,100,13
167,179,54
164,177,20
142,147,31
140,143,28
26,59,38
96,101,82
160,186,42
73,116,85
70,111,6
96,157,100
99,125,51
182,183,43
90,91,41
84,130,50
171,184,6
40,81,96
141,189,81
89,147,64
176,183,20
72,101,13
50,58,82
119,175,80
92,104,54
45,50,76
139,151,33
92,111,60
89,112,34
159,190,28
33,96,96
38,71,54
135,168,96
32,93,93
55,77,27
124,161,27
140,185,61
111,162,30
61,62,23
99,122,18
37,45,57
14,24,90
123,157,29
16,59,4
54,60,88
109,111,47
34,63,94
91,113,36
67,122,54
113,141,63
119,145,29
29,80,3
74,80,51
3,55,50
80,135,21
14,30,34
109,163,44
117,166,16
7,23,51
167,172,34
77,84,43
101,175,33
21,39,74
1,18,69
11,13,41
146,157,65
103,126,90
61,67,79
179,182,73
131,165,17
97,152,31
131,139,73
136,181,90
57,94,37
54,98,79
166,181,18
161,170,36
88,102,37
91,117,45
1,46,5
100,135,6
62,79,90
39,74,84
187,189,95
179,198,6
119,122,10
14,51,100
167,173,93
70,128,12
42,88,92
82,127,73
24,52,38
0,6,6
129,177,36
121,156,68
130,157,29
117,146,26
137,169,70
15,23,47
35,36,69
163,174,51
160,188,18
55,65,47
112,135,19
153,173,4
38,52,94
132,189,7
41,105,100
75,109,30
166,197,60
3,28,68
45,72,48
86,135,79
111,113,26
64,70,9
158,196,49
54,59,49
158,189,13
100,188,80
161,195,73
14,68,24
52,78,45
181,190,38
66,74,46
62,70,90
136,173,90
73,170,13
95,121,38
28,42,75
44,59,97
127,132,73
74,114,12
92,179,2
87,143,77
47,51,24
118,120,17
97,136,92
124,147,83
132,140,27
89,115,40
70,133,88
34,48,65
69,112,89
47,84,71
46,53,71
108,114,24
161,194,89
4,16,34
53,60,57
90,122,58
6,15,14
87,150,35
169,193,79
95,119,0
26,55,91
16,23,43
37,111,37
62,72,44
186,195,61
122,151,76
42,80,60
112,168,12
99,166,3
62,103,92
167,193,69
40,63,8
159,178,12
90,104,17
17,39,53
161,188,93
75,107,17
102,112,96
190,195,33
83,92,38
106,109,91
134,183,1
116,125,49
134,170,5
72,113,86
125,159,46
13,43,34
2,80,96
153,176,99
73,94,22
49,102,10
49,56,73
54,61,59
126,150,41
142,144,51
10,55,32
69,105,13
104,139,62
126,151,66
53,76,56
125,178,81
11,14,47
49,60,31
88,127,58
81,100,98
96,150,98
113,138,8
23,60,4
81,110,77
156,190,99
83,88,7
51,123,2
55,73,58
160,164,40
7,22,76
176,193,62
33,91,63
62,73,53
122,126,41
57,127,69
183,188,17
49,61,80
26,39,3
70,105,45
94,130,52
157,186,74
182,185,20
39,70,76
108,177,8
65,100,10
36,43,29
31,85,71
110,148,41
148,165,49
119,139,63
123,129,86
120,134,66
181,183,99
37,43,22
28,30,25
117,120,94
111,178,80
173,196,58
157,182,85
11,58,53
158,164,94
193,195,9
39,63,35
0,89,91
92,113,6
37,71,18
124,165,46
36,83,93
168,185,96
146,162,46
155,171,81
83,153,88
61,95,78
82,113,14
43,59,62
148,188,10
9,23,19
31,53,99
118,148,56
37,81,55
108,110,23
149,169,42
159,167,10
36,57,59
12,30,21
101,145,91
98,137,51
144,162,18
160,181,26
53,66,50
115,150,95
173,198,80
125,169,16
128,179,24
35,44,79
108,148,57
43,44,22
94,108,76
154,159,66
111,176,88
72,99,69
96,133,50
40,47,4
57,66,74
12,48,17
93,131,34
33,44,5
6,87,41
49,70,6
145,171,55
25,45,16
22,77,11
54,74,33
51,52,64
42,50,54
145,167,80
9,53,79
43,63,85
77,98,74
118,119,9
91,97,69
4,14,35
16,60,95
115,120,69
147,157,52
38,47,15
43,67,60
86,131,4
66,136,69
105,125,29
3,33,1
58,77,87
32,37,5
168,182,32
141,147,55
61,71,19
36,41,68
150,164,88
94,161,84
153,190,26
57,74,15
166,188,86
49,96,52
72,94,53
173,188,99
41,60,30
95,127,10
143,157,83
59,95,2
72,75,100
32,47,53
121,142,73
121,140,6
182,199,42
136,183,61
69,71,89
36,50,54
129,137,43
114,119,63
181,197,15
74,96,20
69,81,90
128,146,75
146,166,43
73,75,81
71,93,91
147,177,44
40,97,64
96,129,37
115,159,75
104,157,89
62,68,4
140,167,44
12,15,9
133,140,56
44,71,46
57,72,8
150,165,92
29,32,66
36,90,49
82,100,85
92,99,66
120,143,27
19,31,36
166,167,37
41,102,51
1,10,50
24,28,85
170,196,45
131,136,1
125,168,72
25,59,30
138,164,50
70,78,15
37,61,70
57,77,1
184,185,57
105,124,33
90,103,5
114,164,75
137,142,92
150,154,69
1,32,56
156,175,21
106,157,51
52,120,49
101,118,28
132,134,66
138,179,78
163,172,64
143,152,29
52,63,4
85,91,31
86,139,31
58,126,91
132,178,46
192,199,2
60,65,15
9,12,5
154,174,93
139,152,33
104,125,36
94,95,9
176,198,29
111,118,73
14,48,56
144,163,76
187,193,45
148,154,59
97,135,39
38,105,13
22,45,42
180,196,99
34,77,32
77,155,6
146,153,61
60,71,100
101,126,91
40,75,2
117,161,81
42,92,63
97,129,31
24,46,3
83,93,44
96,126,91
37,59,99
105,112,55
76,81,96
48,85,92
80,113,14
12,41,77
73,78,9
28,60,80
25,60,90
142,164,59
13,20,8
23,28,52
77,106,66
96,116,60
46,54,59
33,38,1
75,83,46
32,89,21
2,26,74
66,99,14
100,144,73
96,110,43
43,58,15
46,59,46
19,67,12
40,111,8
184,193,40
93,125,98
3,6,16
21,56,86
2,22,74
151,163,93
59,64,64
162,168,78
121,145,94
150,163,0
44,64,74
158,183,92
125,185,1
93,108,85
143,186,47
188,192,82
43,71,84
14,46,58
66,91,16
37,84,69
170,179,91
145,159,21
1,41,72
96,119,93
90,143,7
18,45,55
81,154,69
166,175,92
61,77,32
89,95,53
173,177,33
56,98,22
41,99,29
154,171,6
187,188,23
120,151,18
108,119,67
25,30,86
116,135,77
106,120,69
85,101,15
99,102,11
105,114,27
153,193,36
160,166,51
138,181,71
13,105,6
12,18,14
164,170,89
49,86,71
161,164,53
87,112,100
126,146,93
148,192,2
124,158,49
84,91,61
37,60,37
128,129,9
86,95,8
182,186,64
174,179,100
3,13,45
105,110,99
180,186,28
15,45,92
5,46,16
161,173,42
118,173,73
124,129,21
93,94,52
69,94,10
139,141,94
1,36,90
162,173,73
103,149,52
79,132,52
157,174,28
170,175,57
16,62,26
71,114,42
30,48,86
7,28,1
178,188,83
170,172,42
58,95,69
59,66,28
0,47,84
60,89,75
170,173,24
9,36,49
163,164,12
17,32,73
138,143,68
53,85,83
53,72,16
54,99,76
69,131,87
14,27,2
140,163,55
134,143,4
103,113,93
53,115,67
30,68,18
176,187,47
131,159,16
132,160,20
144,156,71
67,89,29
60,106,9
89,127,1
30,51,7
86,104,53
91,142,72
23,90,44
91,95,93
33,43,69
23,61,81
188,197,65
56,76,3
107,112,31
7,45,11
65,133,41
189,193,93
102,108,2
89,165,72
142,154,20
147,161,79
35,49,11
164,180,93
37,39,83
119,163,62
40,50,14
10,44,35
152,162,100
83,149,64
43,72,86
56,60,73
