Node1,Node2,Weight
20,22,16
47,48,60
10,12,56
80,82,71
14,16,96
24,26,25
10,11,42
19,20,68
56,58,78
93,94,89
55,57,43
83,84,87
82,84,30
76,77,52
14,15,28
78,79,7
69,71,49
33,35,20
70,72,21
54,55,29
35,36,94
66,68,71
28,29,27
78,80,87
92,94,72
63,65,78
21,23,81
3,4,64
13,14,45
62,63,99
8,10,71
51,52,6
91,93,68
91,92,19
48,49,79
33,34,63
43,44,24
61,62,36
26,27,27
96,98,55
25,27,9
86,88,99
32,34,0
0,3,71
50,52,8
62,64,42
95,97,52
22,23,65
60,62,48
9,11,100
9,10,34
90,91,61
83,85,2
4,5,56
30,32,39
0,2,96
16,18,49
53,54,44
17,19,25
87,88,49
46,48,95
57,58,54
58,59,78
11,12,90
72,73,81
34,36,44
2,3,99
2,4,20
0,1,1
72,74,70
41,43,23
7,8,19
44,46,13
45,46,55
70,71,58
64,66,17
32,33,27
34,35,76
80,81,5
13,15,78
89,90,47
54,56,0
42,43,36
7,9,0
12,13,94
39,42,71
36,37,12
53,55,5
1,3,90
23,24,97
95,96,41
77,78,55
31,32,35
52,54,67
96,97,71
59,61,61
79,81,95
74,75,14
81,82,19
40,41,91
39,41,30
63,64,73
27,28,53
25,26,37
84,86,45
89,91,20
29,31,19
77,79,88
90,92,89
75,77,16
26,28,74
51,53,5
68,70,72
41,42,59
88,90,98
73,74,72
5,7,98
30,31,25
49,51,20
28,30,3
97,98,43
93,95,25
38,40,82
97,99,90
35,37,66
94,96,63
65,67,96
19,21,64
15,16,94
67,69,95
27,29,85
87,89,52
40,42,85
30,33,82
86,87,32
16,17,46
60,61,55
42,45,94
46,47,58
71,73,76
69,70,36
6,7,44
64,65,89
8,9,83
29,30,42
49,50,11
55,56,85
52,53,31
75,76,100
17,18,83
61,63,39
15,17,22
84,85,0
5,6,74
98,99,88
4,6,29
85,87,42
74,76,98
37,38,58
76,78,87
31,33,29
50,51,79
18,20,95
44,45,100
94,95,9
88,89,8
81,83,26
79,80,23
67,68,25
38,39,13
20,21,94
85,86,21
47,49,10
45,47,52
92,93,58
79,82,39
42,44,17
65,66,64
48,50,58
11,13,70
1,2,87
56,57,76
12,14,35
71,72,34
37,39,75
21,22,24
68,69,79
24,25,13
66,69,21
39,40,45
22,24,45
73,75,76
82,83,47
43,45,29
59,60,49
23,25,97
18,19,24
3,5,94
58,60,34
36,38,96
66,67,81
57,59,65
