Node1,Node2,Weight
144,145,92
92,97,53
52,59,9
126,132,47
25,30,9
136,144,59
33,39,40
22,27,57
134,141,87
77,79,94
5,8,79
108,114,92
89,99,2
134,137,90
31,43,19
90,98,31
19,22,23
32,34,19
137,139,69
140,142,98
143,144,81
82,88,56
59,61,19
32,33,68
24,33,65
126,127,70
9,12,57
135,142,43
57,63,9
18,22,19
15,16,79
39,45,76
73,84,33
54,57,93
128,129,36
54,58,17
118,121,33
99,111,13
34,38,29
23,24,39
51,52,44
99,103,94
0,2,1
141,143,1
140,146,87
92,96,64
132,134,65
56,59,12
129,133,19
40,44,48
109,119,79
94,96,98
79,81,23
86,93,85
51,61,4
64,68,92
93,103,0
131,132,66
124,132,51
53,59,14
82,97,18
128,134,55
145,148,97
109,114,87
94,98,16
114,121,42
93,94,37
19,24,8
110,112,92
131,134,66
60,65,47
12,15,22
114,119,38
103,108,79
148,149,70
16,22,88
54,55,33
76,78,69
141,146,61
132,138,65
63,68,22
115,118,68
147,149,28
57,60,88
68,75,59
69,75,74
81,84,54
35,37,56
29,30,12
46,47,65
49,58,49
127,131,8
129,134,65
43,44,41
85,91,57
79,89,34
108,112,73
108,113,19
15,18,66
133,138,74
69,71,68
121,124,4
134,139,62
65,69,8
5,10,26
107,118,81
138,139,1
44,46,99
133,140,5
126,128,79
54,62,26
1,3,95
20,25,76
58,63,92
70,78,71
130,132,10
19,25,38
88,92,85
81,88,7
13,15,15
104,107,71
90,102,41
46,52,6
83,85,63
35,44,88
28,38,73
57,66,36
60,63,79
128,131,34
124,129,77
41,45,45
76,79,5
10,11,75
102,104,88
31,32,62
63,64,17
108,115,48
2,7,13
62,68,7
138,144,85
98,102,85
38,39,20
85,90,100
29,36,27
123,125,27
136,140,11
33,42,49
57,59,79
110,111,60
27,28,29
47,49,1
81,82,23
116,119,49
44,45,8
5,9,73
87,88,34
17,18,96
87,91,48
133,137,68
142,145,9
97,102,92
138,141,63
112,114,87
136,143,71
0,3,37
33,35,0
95,104,26
82,86,33
57,62,30
90,95,52
138,142,56
130,134,20
104,112,2
97,98,26
113,114,0
110,114,50
61,70,5
44,51,68
25,34,94
31,33,4
114,115,75
5,6,36
74,77,35
93,95,29
98,100,64
39,41,48
122,123,84
3,8,42
73,83,40
97,99,73
52,60,82
18,23,91
98,103,88
98,110,91
121,123,18
80,87,47
36,41,8
81,94,2
7,11,66
104,106,0
106,107,49
15,20,36
117,118,100
96,101,84
121,122,49
26,27,17
12,14,82
52,55,24
99,106,74
106,108,2
120,130,19
45,46,58
68,71,8
108,110,7
20,22,74
123,133,95
74,83,100
32,36,42
48,49,22
126,129,21
18,21,23
117,119,47
25,27,57
84,87,23
11,16,39
1,7,17
119,130,29
68,73,89
104,119,70
36,39,44
61,65,33
55,59,89
51,54,29
45,50,70
2,4,43
98,101,55
82,87,51
95,98,69
90,93,64
76,84,76
71,73,65
7,17,41
50,54,31
34,35,15
75,81,63
52,56,58
91,95,57
52,57,7
125,129,97
140,145,73
28,34,63
53,54,91
117,124,89
129,131,93
73,78,84
101,105,56
125,126,95
40,42,2
70,77,31
24,31,72
72,78,57
138,140,80
133,136,54
6,11,13
70,76,63
112,120,50
141,142,97
10,12,40
82,83,10
66,68,89
11,23,63
62,64,7
78,88,9
139,146,3
89,90,17
59,62,18
132,140,52
31,34,84
63,71,58
18,20,18
4,6,63
32,38,84
127,134,10
137,142,27
34,39,21
122,129,3
26,28,82
90,91,92
125,127,88
103,104,16
96,98,85
47,48,84
133,139,23
135,138,1
9,13,45
77,80,84
16,27,6
129,132,98
95,97,91
16,17,90
106,111,2
121,130,57
96,100,15
75,79,32
68,69,52
103,111,38
55,57,85
1,5,19
38,44,26
7,15,53
102,105,0
131,133,53
82,85,1
9,14,80
120,125,22
