Node1,Node2,Weight
86,87,43
31,32,57
97,100,15
30,31,97
26,27,60
93,95,53
90,93,7
104,108,3
98,100,53
37,39,51
36,39,33
149,150,35
119,120,27
187,189,66
21,22,95
26,28,36
172,173,26
39,41,36
75,77,63
187,188,15
19,21,93
82,86,88
156,157,59
190,192,12
151,154,64
3,7,8
129,131,86
119,121,90
50,51,59
96,100,76
23,24,95
151,152,99
53,55,16
43,44,41
135,138,0
11,15,84
114,116,40
6,7,80
130,131,79
87,88,9
22,24,31
196,197,85
83,86,84
188,189,58
84,85,5
77,78,97
105,106,92
118,119,41
100,102,50
2,5,81
10,13,17
30,33,93
50,53,41
146,147,14
41,44,82
70,71,91
73,75,74
84,86,31
145,149,20
194,195,33
160,163,78
128,129,64
72,73,4
52,54,71
96,97,20
16,19,16
61,62,81
54,55,4
133,134,41
96,98,79
25,27,7
11,12,33
181,185,54
85,87,38
9,11,7
153,154,100
173,175,24
6,8,10
187,193,16
117,118,99
32,35,0
44,49,42
10,11,6
137,138,59
148,149,29
42,46,63
145,147,95
134,135,23
104,106,96
155,156,68
146,148,100
7,9,63
66,67,79
151,153,39
125,127,54
94,95,37
89,92,5
37,38,79
140,142,34
39,42,60
4,5,4
164,165,44
42,43,49
122,125,48
111,112,76
93,94,5
153,158,16
104,105,93
101,103,91
131,132,85
80,83,70
99,100,22
5,6,87
15,16,77
96,99,60
62,63,14
71,72,54
185,187,90
38,39,24
166,167,61
48,50,18
115,118,83
150,151,42
184,186,2
20,22,22
88,90,14
33,34,69
90,91,4
0,2,38
161,163,50
137,140,86
88,89,53
82,84,66
89,93,8
175,177,38
149,151,85
198,199,55
155,157,37
170,172,81
73,74,36
45,46,31
173,174,44
173,178,76
35,36,18
123,124,43
11,14,95
139,140,45
14,16,51
150,152,12
132,133,14
66,68,51
193,196,14
131,133,92
95,96,26
117,119,99
18,19,89
60,62,96
3,5,94
55,56,58
182,184,75
68,69,35
143,144,41
167,168,10
171,172,25
33,35,76
133,135,54
136,137,8
195,196,94
97,99,85
138,139,37
114,115,18
135,136,40
81,82,95
180,181,25
197,199,0
33,37,98
120,124,6
67,68,94
121,126,41
49,51,55
192,196,45
53,54,97
165,167,44
156,158,21
169,170,3
47,48,7
158,161,65
37,40,57
56,58,93
190,195,25
107,110,62
92,97,95
45,47,5
184,185,95
32,33,33
85,86,76
10,12,9
22,25,20
188,191,88
25,26,69
152,154,63
80,82,98
97,98,0
154,155,80
84,87,11
34,36,10
120,121,64
69,70,100
22,26,61
19,20,75
107,111,78
100,103,15
160,161,66
144,146,95
36,37,86
48,49,70
176,177,73
102,103,24
77,80,52
159,163,74
178,179,31
191,192,72
182,183,93
26,29,82
28,30,90
174,177,57
156,160,23
180,182,55
161,162,90
24,25,0
192,193,43
153,155,61
82,83,12
74,75,92
71,73,47
140,141,62
92,95,41
112,113,26
127,129,100
122,124,59
189,190,74
98,101,6
134,137,30
2,3,95
115,116,18
78,80,95
16,21,97
65,66,55
173,176,39
122,123,14
71,75,33
46,47,73
195,197,99
54,56,5
106,110,93
157,158,48
183,184,99
64,65,55
60,61,45
69,72,62
64,67,52
107,109,17
0,1,20
127,128,79
60,63,16
168,170,84
40,42,100
116,118,57
103,104,13
76,78,8
163,164,94
106,108,79
106,107,20
73,76,46
1,3,7
147,148,10
24,26,92
144,145,68
157,159,53
176,178,11
144,147,87
95,97,55
17,18,22
35,37,32
185,188,2
79,80,89
27,28,69
166,168,6
124,126,83
186,187,45
168,169,47
8,10,78
169,172,37
91,92,24
13,14,99
145,146,56
63,64,27
59,60,83
28,29,46
126,127,72
94,96,2
142,143,92
47,50,33
110,111,54
52,53,8
179,181,35
81,84,56
167,169,20
58,60,78
126,128,30
165,166,98
51,52,42
118,120,70
174,175,64
186,188,73
57,58,24
78,79,52
169,171,49
15,17,39
89,90,1
170,173,51
6,12,49
39,40,34
134,136,10
91,94,30
141,142,51
20,24,12
148,151,46
30,32,49
63,66,16
181,183,93
116,117,81
17,20,68
9,13,4
111,113,39
180,183,59
164,166,86
39,43,70
49,53,18
32,34,52
68,70,34
56,57,22
12,13,34
78,81,3
