Node1,Node2,Weight
121,123,62
51,52,24
52,54,99
110,114,44
111,114,92
76,80,31
127,132,64
7,11,90
69,71,98
42,43,83
101,102,41
88,92,13
118,120,0
97,98,0
134,143,39
72,78,30
43,44,66
68,73,68
46,50,3
50,51,21
20,26,38
1,8,0
5,13,11
7,8,53
79,81,15
145,146,54
8,13,68
135,140,15
12,15,10
104,113,18
34,40,89
16,17,77
19,21,35
67,71,96
88,91,54
123,124,31
112,114,32
97,99,16
121,122,57
96,100,64
116,121,33
82,85,82
100,102,60
25,31,40
24,30,53
37,38,23
136,137,73
67,70,20
21,23,19
46,47,62
82,89,48
6,7,22
89,91,93
31,32,60
125,128,75
107,110,70
115,117,96
119,122,62
83,85,52
65,66,19
142,144,10
47,49,71
137,146,93
17,18,56
17,23,26
23,24,9
40,47,45
59,63,24
122,123,93
61,65,59
53,54,39
135,148,11
81,84,64
43,47,90
76,83,32
110,123,41
68,71,49
98,101,18
90,91,57
58,59,21
119,120,16
65,75,25
78,79,40
62,63,73
140,147,12
88,90,98
4,6,65
24,34,98
122,129,14
72,74,31
61,64,64
144,148,93
116,117,5
103,104,93
55,62,37
99,104,64
124,128,21
61,66,62
93,101,42
34,43,37
9,10,6
96,97,8
