Node1,Node2,Weight
52,55,65
35,37,73
0,7,2
69,73,36
71,77,47
36,43,64
66,70,21
3,8,58
41,45,78
60,64,81
62,64,24
14,15,3
71,82,89
22,24,86
92,94,17
60,62,7
49,50,52
27,30,90
78,82,32
81,83,2
85,87,70
62,68,60
73,78,16
94,98,77
33,39,39
49,52,92
29,31,24
0,4,67
8,15,13
35,42,27
84,90,72
15,18,26
89,91,96
68,74,4
10,16,83
14,17,46
91,93,3
77,83,9
53,56,98
19,22,63
56,64,99
68,72,25
72,75,100
90,92,73
51,55,98
39,42,16
97,99,26
48,50,73
37,38,70
70,73,100
83,87,25
22,25,97
92,98,62
67,71,44
49,57,83
51,52,49
2,6,3
56,59,14
17,22,33
47,52,56
32,37,6
93,97,61
39,45,58
42,46,38
46,48,66
46,61,79
30,39,44
96,99,57
31,32,60
68,71,87
42,43,17
75,81,82
14,16,23
62,71,25
15,16,68
50,55,41
31,41,65
40,42,58
27,29,31
81,90,92
13,17,76
44,45,98
46,49,68
57,59,80
90,94,76
84,88,57
19,21,68
5,15,37
47,49,38
19,24,29
12,29,94
97,98,75
63,65,37
88,89,82
91,92,19
24,25,97
8,10,24
55,56,50
54,60,37
56,66,62
78,81,24
12,20,91
67,69,63
53,58,15
85,86,37
14,20,89
84,86,63
71,81,2
33,37,35
30,38,10
65,71,60
73,74,65
85,89,41
93,94,1
58,60,55
50,57,28
42,47,99
78,90,53
13,21,68
78,89,98
57,62,44
48,49,2
66,71,61
31,34,43
40,49,62
88,90,18
9,11,37
35,41,35
62,66,46
47,51,5
62,65,23
68,76,56
7,13,43
50,52,73
45,49,96
45,52,62
84,89,94
43,44,48
80,84,75
58,61,77
21,24,13
39,40,52
51,58,3
59,60,71
11,13,17
1,8,39
9,22,18
3,9,34
16,20,100
15,17,72
45,47,70
48,53,63
60,63,70
37,43,5
39,47,35
90,95,13
7,11,24
3,5,19
76,78,47
73,75,39
51,57,54
38,41,0
17,21,91
4,11,4
26,29,9
82,83,80
44,48,87
0,2,84
32,34,47
9,13,66
37,39,74
65,67,94
30,31,21
