Node1,Node2,Weight
3,16,94
63,152,89
85,118,80
12,39,73
46,61,40
13,29,98
119,145,14
152,172,26
134,135,39
119,143,5
94,105,95
74,112,59
142,179,98
45,60,22
92,94,78
99,109,98
115,146,66
101,119,67
75,89,33
63,101,54
184,199,27
29,50,22
46,48,99
32,36,81
154,159,44
1,4,42
9,13,88
154,177,3
13,20,47
78,150,31
179,191,9
129,131,60
0,33,20
73,91,59
69,93,86
18,37,34
133,174,27
20,31,30
112,152,21
67,68,63
100,121,77
69,125,56
109,168,23
0,46,49
10,45,77
68,122,13
112,117,91
32,45,100
113,127,17
178,184,88
79,100,38
167,198,77
122,140,61
117,131,70
122,134,74
119,146,51
77,105,59
93,128,47
192,194,64
105,151,94
2,12,62
65,66,35
109,160,76
54,60,100
37,49,93
38,113,36
13,15,89
22,45,46
129,162,29
45,95,82
18,96,24
155,183,6
130,162,8
157,181,19
128,164,49
6,21,15
4,6,96
21,45,89
65,149,69
35,53,29
123,137,92
40,52,83
184,191,24
92,114,92
63,81,17
22,30,68
121,158,72
88,111,1
154,190,50
27,52,28
159,185,41
17,44,41
123,140,94
123,144,52
55,60,42
72,118,27
54,94,34
169,188,31
58,67,14
117,149,27
151,156,43
90,99,48
56,116,8
62,71,23
156,162,75
185,187,88
0,32,93
91,120,92
112,133,57
140,175,13
77,95,81
73,95,34
153,178,1
144,149,78
27,64,41
147,150,22
11,40,64
125,158,65
137,171,77
27,60,59
18,25,33
130,149,36
148,166,64
42,119,99
16,45,85
55,62,71
132,154,62
69,107,32
124,191,38
153,163,70
120,162,85
61,72,94
69,115,99
18,61,68
95,194,77
35,77,8
24,36,80
127,161,72
41,106,71
29,60,15
27,33,10
169,182,98
24,43,32
6,51,9
43,62,39
154,155,30
27,58,51
48,52,96
150,176,56
103,106,29
48,90,2
44,58,92
50,52,91
51,58,56
169,184,65
188,190,31
69,117,85
145,148,29
161,192,90
173,193,5
101,131,15
54,110,81
88,148,2
55,89,10
141,173,76
13,31,91
101,110,43
102,111,85
71,84,73
68,76,44
96,99,30
31,36,99
28,47,89
80,101,10
108,119,63
116,147,67
128,135,18
116,143,54
40,53,61
0,42,39
73,100,93
164,195,90
84,123,7
20,39,78
19,39,42
27,54,55
22,23,76
175,191,65
151,172,1
1,3,48
28,102,89
115,135,5
55,97,32
130,135,57
164,171,94
10,32,66
97,143,82
2,11,51
36,62,61
167,171,37
42,61,70
79,133,2
60,72,46
184,190,11
61,106,38
39,40,60
76,107,7
152,180,64
40,133,12
140,173,96
16,27,73
92,97,81
29,80,22
63,82,100
7,9,24
92,124,86
18,47,73
170,174,82
103,138,56
92,150,8
29,91,43
150,185,70
131,163,84
19,25,6
38,61,90
23,88,33
104,172,11
84,95,5
121,141,46
102,103,11
127,191,98
115,131,43
75,83,57
77,84,35
46,58,8
15,32,89
53,55,14
148,177,33
164,167,86
31,35,64
93,95,49
140,148,5
29,35,52
64,109,7
119,138,54
132,184,8
26,59,90
15,17,11
174,193,82
152,169,82
62,78,42
87,101,59
182,199,25
176,186,99
76,136,11
57,116,97
62,74,16
124,198,27
78,129,79
171,185,0
53,90,0
190,198,22
62,83,33
44,72,75
192,197,5
10,15,84
122,166,95
127,179,60
83,96,26
113,134,74
38,40,62
145,174,73
4,24,40
58,80,2
136,138,99
79,126,93
58,94,65
137,139,30
57,68,37
166,196,52
182,193,35
135,147,60
18,30,60
29,34,98
98,126,47
2,65,74
40,87,27
153,161,11
147,169,3
12,18,24
98,131,91
82,85,42
133,150,45
22,43,68
3,40,54
56,95,88
75,94,75
146,154,37
94,111,17
54,75,52
169,176,51
40,98,42
102,135,89
172,176,87
24,34,92
122,150,90
83,98,42
15,26,42
162,171,28
3,45,35
27,96,83
100,119,3
127,134,99
106,141,39
24,41,1
86,93,53
104,132,37
188,193,96
125,140,10
125,153,25
163,171,4
42,50,21
155,178,67
184,185,3
107,134,49
57,59,35
56,71,91
155,190,16
62,101,35
52,64,16
18,32,12
49,54,7
127,136,88
75,138,54
120,146,51
140,198,76
90,91,11
154,171,89
65,88,87
14,42,5
26,40,1
17,20,51
99,141,12
40,63,27
72,117,77
96,127,55
9,12,38
97,118,85
58,64,58
56,86,65
10,71,23
138,157,15
72,83,80
81,96,84
56,98,3
46,60,85
97,114,76
179,185,3
59,72,72
26,48,70
103,132,56
5,12,78
159,187,2
15,27,84
102,122,71
115,176,100
152,168,85
33,36,49
53,69,50
64,108,1
181,190,6
32,33,70
6,19,81
68,98,14
47,77,45
114,155,32
0,17,64
83,99,68
17,53,41
34,39,53
28,61,18
148,171,16
89,109,82
170,192,50
140,145,0
38,73,100
37,39,10
110,131,12
96,97,49
193,198,54
126,173,2
133,169,74
58,59,52
13,23,90
25,42,1
98,136,39
189,193,53
98,117,63
176,179,42
141,179,28
130,177,92
97,101,10
120,128,12
173,198,25
109,120,60
30,82,95
94,109,3
175,177,97
125,147,16
45,64,11
157,174,51
26,54,16
33,55,2
162,181,8
41,84,93
4,29,9
45,62,17
160,172,28
52,104,32
48,83,89
141,193,60
8,33,45
57,62,70
25,39,57
157,166,85
74,93,78
152,173,63
47,60,40
1,27,3
36,51,44
1,49,21
90,146,28
21,55,26
174,192,12
156,159,45
30,71,62
78,85,15
139,145,54
103,105,20
133,180,24
166,183,81
50,76,19
36,90,3
169,189,56
13,19,23
144,173,50
125,129,8
1,19,70
8,22,45
79,147,37
53,108,10
131,198,31
120,155,72
146,159,21
30,41,22
11,79,61
52,67,39
38,65,42
75,129,67
110,114,99
61,68,41
1,10,7
163,184,27
2,69,3
80,124,79
32,38,39
156,167,63
41,89,17
105,177,75
20,24,56
44,53,54
8,23,15
2,15,68
160,162,37
173,181,31
32,47,26
154,164,72
167,180,23
26,96,29
62,108,70
160,199,58
35,45,22
138,194,83
43,52,42
15,28,42
33,53,31
4,46,89
139,147,24
91,121,59
116,142,87
75,95,84
44,70,19
45,106,28
71,79,54
156,170,13
99,115,25
165,181,75
159,177,13
187,196,79
126,157,37
81,129,54
104,158,24
188,192,61
146,189,87
26,75,48
30,86,53
113,149,14
82,90,76
75,114,98
97,117,68
136,174,27
129,187,34
20,33,75
86,90,77
196,198,27
79,95,33
76,115,80
68,81,97
148,149,49
103,108,46
160,182,90
37,40,67
150,177,23
69,98,9
184,195,34
94,98,60
71,112,54
71,99,85
39,83,51
110,160,48
29,65,31
80,89,22
19,48,91
105,184,14
30,34,65
76,114,55
43,124,71
50,54,37
157,160,39
61,104,28
135,140,8
2,10,9
174,179,4
40,43,7
152,167,88
84,110,10
101,121,10
12,30,97
136,167,59
101,151,2
1,36,45
26,34,43
27,68,97
55,64,18
100,117,2
133,175,88
61,64,90
2,26,18
164,197,81
117,125,84
122,158,10
59,62,77
94,144,47
31,43,51
166,168,3
159,186,66
97,127,76
17,47,30
39,63,90
55,115,22
65,77,98
127,151,83
14,33,44
82,88,18
86,98,8
112,125,71
4,14,0
86,141,9
62,111,31
130,131,37
51,65,56
79,123,40
41,63,0
149,158,7
28,64,83
98,125,27
