Node1,Node2,Weight
7,9,48
117,118,88
126,128,11
47,49,48
80,82,22
69,70,54
146,147,29
114,115,35
131,132,76
31,33,46
60,63,72
10,14,23
68,72,37
117,121,33
52,54,2
91,94,7
63,64,54
87,88,81
23,26,36
43,46,2
105,106,88
13,17,65
37,40,69
109,110,15
58,59,27
81,83,77
103,105,94
88,91,33
4,6,23
138,141,62
76,79,34
2,4,93
53,54,0
131,133,84
51,53,5
46,48,31
125,126,33
3,5,75
144,148,36
104,105,15
141,142,81
145,147,90
112,115,77
49,51,19
94,96,18
96,97,5
34,37,62
136,137,2
11,13,97
106,108,90
115,118,6
45,46,27
37,38,97
125,128,25
77,82,15
20,22,3
84,85,36
124,130,12
25,29,28
114,118,78
34,35,19
140,143,52
20,21,24
79,80,14
111,112,49
38,41,46
33,36,75
132,134,65
18,20,37
123,124,47
17,18,36
9,11,48
115,116,49
145,148,14
36,38,8
99,101,47
81,84,12
58,61,49
79,81,74
94,95,99
93,96,68
48,49,86
19,20,34
2,8,81
130,135,53
144,145,42
65,67,40
141,144,67
73,75,62
10,12,11
133,134,60
142,143,98
100,103,100
39,41,93
85,86,24
59,60,13
67,68,79
55,56,68
99,100,75
101,102,0
22,25,18
86,88,51
56,57,5
45,47,58
71,72,14
55,57,58
119,123,36
24,26,28
128,131,36
91,92,68
92,93,28
140,141,85
93,95,37
9,10,67
30,31,34
1,4,20
130,133,29
41,45,77
14,15,45
21,22,78
11,12,11
119,120,63
47,48,13
122,123,3
107,109,80
44,45,6
27,29,23
78,81,78
77,78,57
116,117,14
137,139,65
86,90,95
81,82,72
111,115,35
145,146,59
100,101,52
33,34,62
89,90,20
92,95,39
95,96,88
121,123,26
74,75,58
105,108,70
142,144,99
128,132,49
2,6,23
103,106,40
80,83,94
139,140,48
140,142,34
29,30,76
134,136,90
119,122,42
53,58,26
64,65,24
127,129,23
83,84,92
3,4,28
44,48,44
70,72,57
8,10,86
26,27,0
4,5,42
0,2,85
61,64,45
15,16,59
127,130,78
72,73,91
138,142,58
130,131,28
14,16,25
54,57,23
25,27,88
112,114,39
40,41,90
88,89,72
90,92,10
42,45,61
77,79,73
62,64,4
49,50,13
32,33,5
51,55,36
106,107,60
102,103,72
27,28,70
132,133,64
67,69,96
73,76,38
107,108,92
138,139,78
114,116,93
120,124,97
8,9,50
23,24,58
52,53,4
60,62,90
107,110,51
66,67,31
38,39,10
42,44,47
12,16,30
120,122,81
143,144,33
127,128,6
90,91,97
78,80,45
28,30,13
97,99,26
118,119,30
76,77,85
25,26,100
22,23,85
144,147,34
59,61,25
42,43,42
62,63,36
141,143,9
61,62,83
75,76,49
62,65,79
5,7,22
24,25,86
126,130,88
28,29,84
6,7,41
137,140,87
138,140,40
129,130,84
2,5,63
1,2,40
148,149,40
78,79,44
57,58,51
46,47,81
89,92,25
119,121,3
113,115,68
147,148,47
140,144,86
49,53,53
50,51,83
75,77,72
82,84,64
83,85,3
134,135,25
7,8,97
16,19,56
36,37,76
18,19,5
30,32,93
55,58,93
110,111,64
91,93,37
72,74,33
12,14,48
121,122,78
