Node1,Node2,Weight
12,32,46
53,87,3
60,67,66
38,47,44
36,86,84
100,123,26
35,40,49
13,16,67
20,34,38
99,119,39
117,136,23
83,100,72
13,24,20
75,88,35
82,110,95
5,34,33
128,133,86
31,77,41
41,125,61
6,19,55
10,69,61
61,77,33
81,86,15
115,122,11
41,70,36
32,54,31
57,113,2
129,133,18
100,113,28
64,87,82
42,86,90
90,132,56
44,78,97
22,102,89
19,29,11
66,78,74
108,131,67
43,61,82
12,33,34
8,51,0
18,27,27
26,50,34
48,49,25
78,114,89
42,84,42
48,77,93
27,32,57
116,141,55
46,61,99
69,73,30
0,15,62
135,147,88
114,115,100
40,63,57
24,29,61
25,58,72
9,17,6
0,1,69
20,27,25
101,133,10
31,34,60
0,17,53
13,58,81
95,98,20
52,56,75
92,123,41
52,76,1
84,108,6
77,103,52
22,52,55
77,91,47
76,119,34
37,57,29
13,26,18
68,81,87
51,75,76
33,44,29
53,107,7
136,140,85
60,69,9
66,87,64
53,97,42
61,62,59
81,119,39
93,129,91
38,54,16
98,142,22
66,86,47
99,112,76
93,118,12
19,32,61
55,116,68
29,67,48
115,144,100
36,68,15
86,137,61
79,108,77
95,135,53
86,96,26
63,64,80
82,89,57
67,85,34
45,67,55
53,116,42
18,34,75
47,93,47
55,104,5
107,129,81
60,63,22
45,70,19
69,70,51
7,76,84
108,133,51
102,126,21
38,50,27
54,58,7
101,110,34
41,80,60
60,89,22
11,30,48
57,89,21
17,21,29
24,39,50
13,49,7
112,122,83
47,56,25
11,31,26
59,102,1
56,101,14
14,45,29
93,114,97
105,106,82
114,133,86
0,24,35
136,138,19
47,86,88
34,36,74
116,120,84
109,114,47
29,61,71
116,119,28
57,93,61
9,43,18
103,106,16
104,107,71
4,50,44
67,87,56
22,49,69
59,92,49
76,92,13
62,87,65
69,101,24
50,69,96
43,71,59
62,84,25
91,99,63
82,111,23
72,111,16
44,62,10
142,144,88
113,139,99
118,126,86
45,56,67
41,42,67
86,93,29
75,98,9
147,149,2
65,80,54
31,56,17
60,99,91
53,76,60
77,136,54
87,145,83
69,89,52
88,129,74
29,51,87
39,64,4
37,60,96
30,34,75
36,42,75
113,125,74
59,83,69
140,143,79
20,55,95
15,70,92
119,145,45
34,48,50
77,86,82
97,124,70
35,37,45
37,64,81
9,30,69
138,139,71
69,108,10
117,139,85
119,131,98
129,137,96
89,127,50
129,134,51
40,71,35
93,136,85
93,100,35
68,82,35
62,68,66
38,69,43
0,13,77
50,67,69
12,77,89
18,56,86
126,135,3
18,20,84
12,55,6
10,56,21
77,115,78
38,80,78
79,113,62
32,45,54
96,142,70
44,53,39
53,59,53
120,149,94
56,144,56
47,55,8
18,65,35
78,124,21
14,17,94
54,127,2
83,87,45
118,149,80
23,69,76
69,78,68
17,82,96
50,68,78
138,144,73
60,90,48
7,53,59
131,139,93
33,34,84
65,115,56
102,109,84
20,52,34
80,116,7
95,140,55
0,53,7
19,45,64
109,128,28
14,34,71
76,98,35
99,124,84
127,138,81
44,80,14
121,128,27
0,55,92
60,79,32
97,142,35
110,122,88
68,73,53
93,120,16
44,72,59
89,104,32
44,98,25
101,122,86
118,121,15
61,103,74
121,131,94
28,50,87
30,63,55
1,45,27
70,117,74
117,129,84
2,72,14
28,75,79
133,137,100
62,107,100
60,121,13
77,117,8
122,142,79
51,77,84
34,53,77
85,114,93
73,85,55
14,18,49
49,104,32
64,68,36
66,79,8
110,119,73
109,113,66
58,121,83
20,29,57
31,87,28
115,143,8
65,76,28
23,27,23
95,131,67
96,120,69
81,133,39
98,116,80
21,59,63
74,105,70
59,73,44
44,61,40
98,111,22
105,111,80
117,130,82
118,143,6
68,97,17
18,23,45
9,58,31
43,105,99
135,138,67
40,42,84
128,138,72
14,52,51
69,127,49
22,57,21
122,145,67
12,42,82
79,90,10
80,109,21
59,60,15
41,48,84
25,39,61
60,68,21
105,110,23
60,118,9
144,149,39
47,61,92
87,101,62
115,146,36
120,142,66
133,136,31
9,85,34
30,60,42
0,3,25
77,118,59
51,60,90
75,86,95
12,72,84
128,140,77
4,12,46
57,60,82
73,115,26
28,43,69
6,26,46
37,43,10
15,42,83
100,120,9
81,111,67
25,52,91
7,23,97
105,134,46
4,25,54
34,49,70
109,144,15
99,117,19
21,33,52
82,98,0
74,116,34
59,78,50
86,90,47
16,32,10
55,56,60
2,19,98
61,128,22
50,96,83
118,131,57
77,116,47
75,118,89
90,102,17
18,36,85
17,54,40
23,54,47
54,55,39
68,135,57
120,132,26
2,24,43
69,97,0
56,73,62
5,48,51
88,134,9
5,16,62
15,86,48
120,128,20
5,44,73
93,95,99
14,68,24
17,37,71
4,7,62
108,140,78
18,32,24
36,58,77
91,92,91
92,98,57
74,78,41
71,91,5
60,98,2
33,51,25
56,86,69
68,83,93
35,81,15
8,26,55
94,95,0
94,138,11
39,97,72
67,104,75
94,129,51
60,109,90
70,104,73
112,143,51
105,147,41
54,78,82
51,78,93
15,33,21
65,78,0
70,80,17
22,45,63
112,113,43
57,62,100
100,119,60
7,14,81
14,63,32
23,34,92
1,12,36
39,44,39
75,105,34
112,123,36
15,37,11
68,104,53
91,148,63
47,65,86
99,129,51
58,65,3
72,83,73
5,21,51
85,148,72
17,89,75
71,113,17
34,66,77
133,135,68
81,148,2
65,93,63
93,98,14
36,80,2
63,99,42
52,53,40
99,127,35
137,147,88
5,32,79
128,136,51
13,43,73
49,51,53
33,100,59
81,102,55
79,87,42
113,142,81
1,18,93
22,81,47
111,146,85
17,90,94
95,108,17
112,149,0
64,70,3
11,28,5
116,117,53
1,75,73
81,90,91
123,126,77
12,22,15
64,91,91
106,121,42
3,31,52
21,72,70
77,110,52
5,46,65
105,130,63
15,40,99
93,123,77
5,70,23
81,87,31
81,91,76
22,43,27
93,126,64
117,128,99
119,125,12
36,64,2
41,111,4
112,117,82
100,102,63
26,102,16
95,103,89
3,37,19
61,81,16
80,121,73
94,122,76
90,139,25
112,144,53
74,125,38
28,54,29
73,101,76
10,42,30
14,33,53
90,109,86
53,58,42
3,16,94
5,38,7
71,97,69
85,98,9
5,50,71
13,29,18
99,149,30
10,14,2
58,68,52
109,130,20
70,106,97
31,32,29
12,25,90
115,123,53
38,41,33
87,97,85
62,69,57
44,51,88
71,124,70
13,108,22
86,129,63
79,102,13
11,59,68
109,149,0
123,132,54
33,88,18
39,75,87
142,145,72
10,25,65
83,108,40
48,51,5
76,97,81
63,81,31
27,46,4
70,77,41
124,147,71
55,90,31
9,47,73
78,79,60
86,111,35
25,27,52
27,58,8
95,110,100
77,81,52
69,84,41
47,90,23
134,138,54
126,127,5
0,35,53
9,24,83
33,35,64
75,101,13
114,116,24
101,138,57
108,130,31
7,15,90
24,61,76
79,106,37
71,101,50
77,99,78
57,120,29
86,103,16
39,50,61
55,98,8
141,146,32
54,65,75
115,119,19
85,87,51
29,59,21
49,76,49
17,49,15
52,115,10
6,10,63
110,129,73
58,64,90
2,53,76
47,81,97
38,44,95
114,136,21
51,73,82
57,104,67
78,113,73
131,135,79
110,112,26
11,29,2
75,87,39
29,93,0
21,109,75
23,35,53
81,121,16
98,113,77
8,37,30
34,63,26
19,44,14
139,144,71
46,64,92
124,128,24
33,64,76
145,148,92
37,48,15
66,110,76
71,128,80
119,132,21
73,127,50
16,55,78
26,78,80
36,72,85
26,39,41
31,67,25
76,80,97
73,124,66
83,118,18
5,35,24
62,101,86
9,56,97
137,141,71
95,96,5
34,87,28
48,71,28
76,87,69
98,126,94
50,103,87
98,139,87
39,49,76
2,32,42
120,122,70
34,60,70
23,75,61
138,145,98
51,74,80
61,92,13
46,92,91
32,94,47
17,33,13
81,104,45
38,45,54
100,111,90
91,125,14
104,132,3
21,34,93
97,102,52
35,88,69
105,115,46
12,31,83
66,108,33
9,67,22
83,107,50
88,115,28
12,41,38
89,96,35
47,78,10
4,14,55
125,136,61
50,98,71
43,72,11
58,109,92
109,140,62
25,41,67
48,63,55
104,109,6
78,97,76
71,78,86
61,63,8
119,121,50
88,93,41
41,59,7
106,117,3
119,137,34
30,42,21
117,123,77
57,67,54
