Node1,Node2,Weight
72,74,82
127,129,16
98,102,78
37,39,43
105,107,85
114,115,20
144,145,46
79,81,15
137,139,28
123,124,33
75,77,1
9,12,79
128,129,28
64,66,40
2,5,97
29,31,39
129,130,0
109,110,62
42,45,83
91,92,77
82,83,59
4,8,63
17,18,29
19,20,73
51,52,89
76,78,55
11,13,0
107,109,12
26,28,77
39,42,22
29,30,5
24,26,57
125,127,73
92,93,58
128,130,90
71,73,73
49,50,90
80,83,20
126,130,72
34,35,53
119,120,34
61,63,0
117,120,54
79,80,78
65,70,95
38,39,13
57,58,70
131,132,44
61,66,4
36,40,20
80,81,43
106,109,88
48,49,22
58,63,10
2,3,74
91,93,50
118,121,82
87,88,70
83,84,44
42,43,31
97,100,64
7,8,83
122,127,83
146,147,80
111,113,78
146,148,37
72,73,25
122,123,37
32,34,67
69,72,14
97,99,90
20,22,51
132,133,68
67,68,17
132,137,36
107,110,21
27,28,86
94,95,59
115,117,23
45,47,89
97,98,42
20,26,34
127,128,77
133,134,91
40,42,68
139,140,10
69,71,86
137,138,19
68,70,56
96,97,30
81,82,71
120,122,61
23,29,18
18,20,46
66,68,73
114,116,11
47,49,60
110,112,3
6,8,75
84,88,97
86,87,61
143,145,85
29,33,100
25,26,5
73,74,11
12,15,3
44,46,83
70,71,93
13,14,11
95,96,9
56,57,19
145,146,8
94,97,70
95,97,10
10,11,40
94,96,20
50,53,11
112,114,65
44,45,93
90,94,20
14,17,4
30,34,74
115,120,85
66,70,48
69,74,13
31,32,60
77,78,74
23,24,95
3,5,14
35,36,90
77,80,98
46,47,45
43,45,81
130,131,49
65,66,84
89,91,40
142,143,38
135,136,23
139,143,58
27,29,62
37,38,21
93,97,72
140,142,8
131,134,77
2,4,81
115,118,2
81,83,60
36,37,90
51,54,22
42,44,19
141,145,88
12,16,100
45,46,23
76,77,87
26,27,29
49,52,83
130,132,2
83,85,72
14,15,32
52,54,10
79,82,48
131,133,45
79,83,47
135,137,68
30,32,87
147,148,90
17,19,57
32,33,32
103,104,83
109,111,33
18,19,51
124,125,52
3,6,27
71,72,55
15,16,49
5,6,27
54,60,68
85,90,30
26,29,33
46,49,93
50,52,41
24,25,24
59,62,37
53,55,40
19,23,75
135,139,68
62,63,2
9,11,45
117,119,40
33,35,51
32,35,79
18,22,82
121,122,99
48,50,78
102,103,80
81,84,38
102,106,50
125,126,29
74,76,47
93,95,93
98,100,18
113,114,72
37,40,79
73,78,19
119,121,25
7,9,58
136,137,94
0,1,57
23,25,35
41,42,100
96,98,13
63,67,99
101,103,74
88,89,48
38,40,97
116,117,64
55,58,57
54,55,20
142,145,26
34,36,46
143,144,81
100,102,52
21,22,70
20,25,17
71,74,90
66,69,99
142,146,79
121,123,30
98,99,100
88,90,63
116,118,35
100,101,15
65,67,73
106,108,21
92,95,24
39,41,82
134,135,5
99,100,30
111,114,93
132,135,67
82,84,7
138,140,6
53,54,25
34,37,3
126,127,60
90,92,89
110,111,84
30,31,71
66,67,45
43,47,68
99,101,25
41,44,56
33,34,3
68,72,50
6,9,42
46,48,90
89,90,80
21,23,96
78,79,11
78,80,87
95,98,56
113,115,98
55,56,98
90,93,59
97,101,85
8,10,54
117,121,86
1,3,47
108,109,15
20,21,89
130,133,92
133,136,88
80,84,31
60,63,47
14,16,94
5,7,33
64,68,25
58,60,46
52,53,44
61,62,1
75,76,56
120,124,15
141,143,76
63,65,28
74,75,67
132,134,4
62,64,35
140,147,38
43,44,100
22,26,19
116,120,35
64,65,62
85,86,15
93,94,17
13,15,68
106,107,25
75,78,26
135,141,57
4,5,30
28,29,38
46,50,0
111,112,16
86,88,64
70,72,36
65,68,66
75,79,75
63,64,80
22,25,99
58,59,8
11,12,50
115,116,18
9,10,90
117,118,54
68,69,74
47,48,77
60,61,69
60,62,32
12,14,68
139,141,60
54,58,92
90,91,32
20,23,25
141,142,10
28,30,92
10,12,84
45,48,9
59,61,22
49,51,64
82,85,74
145,148,18
72,75,91
129,131,66
3,7,81
127,130,21
118,119,38
92,94,98
35,37,43
8,9,61
59,60,32
1,2,17
12,13,31
134,136,34
148,149,25
80,82,57
40,41,32
101,102,76
112,113,55
58,61,63
13,16,100
110,113,44
120,121,50
124,126,73
39,40,88
104,106,70
103,105,34
89,92,29
22,23,39
108,110,91
102,104,6
136,138,98
3,4,76
0,2,83
31,33,82
147,149,48
105,106,40
4,6,86
84,85,65
25,27,46
145,147,21
10,14,77
100,103,68
138,142,1
134,137,67
55,57,48
99,102,84
93,96,56
144,146,96
6,7,3
63,66,98
0,3,59
106,111,53
87,89,3
16,17,59
14,18,19
138,139,15
15,17,21
16,18,42
30,33,80
86,89,87
53,56,29
32,36,47
69,70,7
73,76,17
122,124,72
116,119,88
84,86,77
140,141,77
67,69,38
50,51,51
107,108,79
133,135,44
33,36,72
104,105,71
109,112,29
57,59,36
